record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
208,360689,1001.9138888888889,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
208,360695,1001.9305555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,360697,1001.9361111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,360761,1002.1138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
208,360792,1002.2,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,360917,1002.5472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,360930,1002.5833333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,360939,1002.6083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,360982,1002.7277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,361010,1002.8055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,361038,1002.8833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,361146,1003.1833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,361158,1003.2166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,361166,1003.2388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,361211,1003.3638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,361238,1003.4388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,361266,1003.5166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,361330,1003.6944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,361359,1003.775,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
208,361368,1003.8,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,361400,1003.8888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,361428,1003.9666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
208,361466,1004.0722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
208,361482,1004.1166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,361617,1004.4916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,361627,1004.5194444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,361635,1004.5416666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,361676,1004.6555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,361708,1004.7444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,361738,1004.8277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,361854,1005.15,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,361864,1005.1777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,361886,1005.2388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,361918,1005.3277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,361949,1005.4138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,361978,1005.4944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,362032,1005.6444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,362079,1005.775,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
208,362091,1005.8083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,362127,1005.9083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,362153,1005.9805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
208,362195,1006.0972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
208,362209,1006.1361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,362359,1006.5527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,362368,1006.5777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,362377,1006.6027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,362425,1006.7361111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,362453,1006.8138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,362492,1006.9222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,362601,1007.225,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,362611,1007.2527777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,362629,1007.3027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,362659,1007.3861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,362690,1007.4722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,362721,1007.5583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,362785,1007.7361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,362808,1007.8,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
208,362820,1007.8333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,362851,1007.9194444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,362877,1007.9916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
208,362913,1008.0916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,363061,1008.5027777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,363081,1008.5583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,363090,1008.5833333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,363132,1008.7,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,363165,1008.7916666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,363196,1008.8777777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,363302,1009.1722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,363313,1009.2027777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,363331,1009.2527777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,363363,1009.3416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,363391,1009.4194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,363418,1009.4944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,363487,1009.6861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,363514,1009.7611111111111,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
208,363525,1009.7916666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,363553,1009.8694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,363579,1009.9416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
208,363618,1010.05,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
208,363637,1010.1027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,363735,1010.375,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,363744,1010.4,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,363750,1010.4166666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,363790,1010.5277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,363819,1010.6083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,363848,1010.6888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,363938,1010.9388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,363947,1010.9638888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,363957,1010.9916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,363992,1011.0888888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,364028,1011.1888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,364057,1011.2694444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,364143,1011.5083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,364165,1011.5694444444445,6,FUSION,F,Fusion of ventricular and normal beat,qrs_peak,qrs,0,0,0,
208,364195,1011.6527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,364231,1011.7527777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,364255,1011.8194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,364275,1011.875,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,364334,1012.0388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,364366,1012.1277777777777,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
208,364377,1012.1583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,364410,1012.25,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,364438,1012.3277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
208,364476,1012.4333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,364611,1012.8083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,364622,1012.8388888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,364632,1012.8666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,364678,1012.9944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,364707,1013.075,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,364740,1013.1666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,364850,1013.4722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,364861,1013.5027777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,364872,1013.5333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,364914,1013.65,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,364943,1013.7305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,364972,1013.8111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,365024,1013.9555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,365052,1014.0333333333333,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
208,365062,1014.0611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,365094,1014.15,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,365119,1014.2194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
208,365157,1014.325,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,365350,1014.8611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,365361,1014.8916666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,365377,1014.9361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,365412,1015.0333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,365443,1015.1194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,365471,1015.1972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,365576,1015.4888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,365589,1015.525,6,FUSION,F,Fusion of ventricular and normal beat,qrs_peak,qrs,0,0,0,
208,365607,1015.575,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,365646,1015.6833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,365674,1015.7611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,365698,1015.8277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,365732,1015.9222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,365759,1015.9972222222223,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
208,365767,1016.0194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,365801,1016.1138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,365827,1016.1861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
208,365864,1016.2888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,365907,1016.4083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,365934,1016.4833333333333,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
208,365943,1016.5083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,365978,1016.6055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,366002,1016.6722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
208,366033,1016.7583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,366088,1016.9111111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,366098,1016.9388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,366105,1016.9583333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,366147,1017.075,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,366180,1017.1666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,366209,1017.2472222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,366314,1017.5388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,366323,1017.5638888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,366339,1017.6083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,366372,1017.7,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,366406,1017.7944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,366434,1017.8722222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,366548,1018.1888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,366558,1018.2166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,366569,1018.2472222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,366610,1018.3611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,366642,1018.45,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,366669,1018.525,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,366704,1018.6222222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,366731,1018.6972222222222,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
208,366741,1018.725,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,366780,1018.8333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,366804,1018.9,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
208,366840,1019.0,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,366908,1019.1888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,366936,1019.2666666666667,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
208,366943,1019.2861111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,366955,1019.3194444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,366991,1019.4194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
208,367039,1019.5527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,367064,1019.6222222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,367081,1019.6694444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,367091,1019.6972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,367124,1019.7888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,367162,1019.8944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,367188,1019.9666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,367306,1020.2944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,367316,1020.3222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,367335,1020.375,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,367366,1020.4611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,367401,1020.5583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,367429,1020.6361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,367513,1020.8694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,367547,1020.9638888888888,6,FUSION,F,Fusion of ventricular and normal beat,qrs_peak,qrs,0,0,0,
208,367563,1021.0083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,367589,1021.0805555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,367602,1021.1166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
208,367635,1021.2083333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,367695,1021.375,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,367720,1021.4444444444445,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
208,367728,1021.4666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,367762,1021.5611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,367788,1021.6333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
208,367823,1021.7305555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,368018,1022.2722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,368030,1022.3055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,368038,1022.3277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,368072,1022.4222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,368105,1022.5138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,368135,1022.5972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,368197,1022.7694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,368224,1022.8444444444444,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
208,368234,1022.8722222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,368271,1022.975,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,368294,1023.0388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
208,368331,1023.1416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,368389,1023.3027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,368418,1023.3833333333333,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
208,368427,1023.4083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,368440,1023.4444444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,368494,1023.5944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
208,368531,1023.6972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,368746,1024.2944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,368756,1024.3222222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,368775,1024.375,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,368809,1024.4694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,368847,1024.575,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,368878,1024.661111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,368937,1024.825,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,368970,1024.9166666666667,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
208,369009,1025.025,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,369024,1025.0666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,369038,1025.1055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
208,369075,1025.2083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
208,369092,1025.2555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,369201,1025.5583333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,369211,1025.5861111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,369221,1025.6138888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,369266,1025.7388888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,369293,1025.8138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,369323,1025.8972222222221,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,369412,1026.1444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,369432,1026.2,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,369441,1026.225,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,369483,1026.3416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,369515,1026.4305555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,369543,1026.5083333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,369625,1026.736111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,369652,1026.8111111111111,6,FUSION,F,Fusion of ventricular and normal beat,qrs_peak,qrs,0,0,0,
208,369676,1026.8777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,369689,1026.9138888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,369704,1026.9555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
208,369739,1027.0527777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
208,369752,1027.088888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,369795,1027.2083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,369823,1027.286111111111,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
208,369831,1027.3083333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,369867,1027.4083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,369888,1027.4666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
208,369926,1027.5722222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,370125,1028.125,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,370145,1028.1805555555557,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,370155,1028.2083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,370200,1028.3333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,370227,1028.4083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,370254,1028.4833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,370308,1028.6333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,370338,1028.7166666666667,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
208,370384,1028.8444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,370390,1028.861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,370406,1028.9055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
208,370444,1029.0111111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
208,370454,1029.0388888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,370504,1029.1777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,370531,1029.2527777777777,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
208,370543,1029.286111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,370552,1029.3111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,370601,1029.4472222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
208,370637,1029.5472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,370823,1030.0638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,370835,1030.0972222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,370845,1030.125,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,370888,1030.2444444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,370923,1030.3416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,370955,1030.4305555555557,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,371057,1030.713888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,371069,1030.7472222222223,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
208,371098,1030.8277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,371112,1030.8666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,371126,1030.9055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
208,371167,1031.0194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
208,371183,1031.0638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,371261,1031.2805555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,371288,1031.3555555555556,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
208,371299,1031.3861111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,371307,1031.4083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,371356,1031.5444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
208,371393,1031.6472222222221,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
208,371420,1031.7222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,371524,1032.0111111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,371533,1032.036111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,371542,1032.0611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,371584,1032.1777777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,371616,1032.2666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,371645,1032.3472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,371742,1032.6166666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,371752,1032.6444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,371770,1032.6944444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,371800,1032.7777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,371830,1032.861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,371859,1032.9416666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,371931,1033.1416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
