record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
101,289976,805.4888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,290008,805.5777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,290198,806.1055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,290213,806.1472222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,290232,806.2,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,290291,806.3638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,290324,806.4555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,290357,806.5472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,290558,807.1055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,290573,807.1472222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,290598,807.2166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,290655,807.375,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,290686,807.4611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,290717,807.5472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,290940,808.1666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,290953,808.2027777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,290983,808.2861111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,291034,808.4277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,291067,808.5194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,291093,808.5916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,291302,809.1722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,291318,809.2166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,291343,809.2861111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,291395,809.4305555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,291430,809.5277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,291459,809.6083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,291657,810.1583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,291672,810.2,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,291697,810.2694444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,291748,810.4111111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,291778,810.4944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,291807,810.575,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,292011,811.1416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,292024,811.1777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,292045,811.2361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,292101,811.3916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,292132,811.4777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,292158,811.55,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,292358,812.1055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,292374,812.15,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,292386,812.1833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,292452,812.3666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,292487,812.4638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,292519,812.5527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,292724,813.1222222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,292738,813.1611111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,292753,813.2027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,292822,813.3944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,292854,813.4833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,292884,813.5666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,293103,814.175,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,293116,814.2111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,293144,814.2888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,293197,814.4361111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,293229,814.525,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,293259,814.6083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,293479,815.2194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,293492,815.2555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,293521,815.3361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,293572,815.4777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,293607,815.575,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,293633,815.6472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,293829,816.1916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,293843,816.2305555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,293856,816.2666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,293920,816.4444444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,293952,816.5333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,293983,816.6194444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,294181,817.1694444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,294194,817.2055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,294224,817.2888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,294276,817.4333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,294307,817.5194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,294336,817.6,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,294537,818.1583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,294551,818.1972222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,294571,818.2527777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,294630,818.4166666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,294664,818.5111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,294695,818.5972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,294895,819.1527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,294908,819.1888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,294931,819.2527777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,294991,819.4194444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,295022,819.5055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,295053,819.5916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,295255,820.1527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,295270,820.1944444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,295291,820.2527777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,295351,820.4194444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,295389,820.525,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,295428,820.6333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,295623,821.175,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,295637,821.2138888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,295658,821.2722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,295723,821.4527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,295752,821.5333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,295782,821.6166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,295976,822.1555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,295988,822.1888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,296007,822.2416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,296064,822.4,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,296098,822.4944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,296125,822.5694444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,296321,823.1138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,296334,823.15,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,296354,823.2055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,296415,823.375,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,296448,823.4666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,296482,823.5611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,296673,824.0916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,296687,824.1305555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,296708,824.1888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,296767,824.3527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,296802,824.45,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,296831,824.5305555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,297055,825.1527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,297069,825.1916666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,297092,825.2555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,297156,825.4333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,297191,825.5305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,297224,825.6222222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,297428,826.1888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,297444,826.2333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,297457,826.2694444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,297527,826.4638888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,297560,826.5555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,297594,826.65,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,297793,827.2027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,297807,827.2416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,297835,827.3194444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,297889,827.4694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,297913,827.5361111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,297929,827.5805555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,298115,828.0972222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
101,298128,828.1333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
101,298147,828.1861111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
101,298175,828.2638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,298182,828.2833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,298197,828.325,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,298260,828.5,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,298294,828.5944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,298320,828.6666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,298469,829.0805555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
101,298482,829.1166666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
101,298503,829.175,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
101,298530,829.25,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,298538,829.2722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,298553,829.3138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,298614,829.4833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,298647,829.575,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,298675,829.6527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,298822,830.0611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
101,298837,830.1027777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
101,298857,830.1583333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
101,298884,830.2333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,298891,830.2527777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,298906,830.2944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,298970,830.4722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,299002,830.5611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,299032,830.6444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,299197,831.1027777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
101,299210,831.1388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
101,299232,831.2,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
101,299258,831.2722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,299266,831.2944444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,299280,831.3333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,299344,831.5111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,299379,831.6083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,299411,831.6972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,299563,832.1194444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
101,299567,832.1305555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
101,299589,832.1916666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
101,299617,832.2694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,299625,832.2916666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,299640,832.3333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,299707,832.5194444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,299742,832.6166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,299773,832.7027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,299919,833.1083333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
101,299934,833.15,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
101,299954,833.2055555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
101,299981,833.2805555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,299989,833.3027777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,300004,833.3444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,300061,833.5027777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,300097,833.6027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,300128,833.6888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,300260,834.0555555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
101,300273,834.0916666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
101,300292,834.1444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
101,300317,834.2138888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,300324,834.2333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,300338,834.2722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,300399,834.4416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,300430,834.5277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,300461,834.6138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,300564,834.9,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
101,300584,834.9555555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
101,300604,835.0111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
101,300630,835.0833333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,300638,835.1055555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,300652,835.1444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,300715,835.3194444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,300749,835.4138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,300782,835.5055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,300902,835.8388888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
101,300914,835.8722222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
101,300934,835.9277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
101,300961,836.0027777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,300969,836.025,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,300983,836.0638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,301050,836.25,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,301079,836.3305555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,301105,836.4027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,301231,836.7527777777777,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
101,301243,836.7861111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
101,301266,836.85,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
101,301291,836.9194444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,301300,836.9444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,301313,836.9805555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,301379,837.1638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,301414,837.2611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,301445,837.3472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,301582,837.7277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
101,301596,837.7666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
101,301621,837.8361111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
101,301647,837.9083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,301656,837.9333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,301674,837.9833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,301733,838.1472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,301769,838.2472222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,301800,838.3333333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,301955,838.7638888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
101,301968,838.8,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
101,301988,838.8555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
101,302016,838.9333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,302024,838.9555555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,302040,839.0,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,302101,839.1694444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,302134,839.2611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,302164,839.3444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,302326,839.7944444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
101,302338,839.8277777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
101,302359,839.8861111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
101,302385,839.9583333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,302393,839.9805555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,302408,840.0222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,302470,840.1944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,302501,840.2805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,302531,840.3638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,302679,840.775,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
101,302692,840.8111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
101,302713,840.8694444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
101,302737,840.9361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,302744,840.9555555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,302757,840.9916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,302818,841.1611111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,302850,841.25,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,302881,841.3361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,303035,841.7638888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
101,303048,841.8,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
101,303067,841.8527777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
101,303092,841.9222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,303100,841.9444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,303115,841.9861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,303176,842.1555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,303209,842.2472222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,303237,842.325,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,303404,842.7888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
101,303416,842.8222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
101,303437,842.8805555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
101,303464,842.9555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,303472,842.9777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,303487,843.0194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,303552,843.2,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,303590,843.3055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,303621,843.3916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,303793,843.8694444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
101,303805,843.9027777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
101,303826,843.9611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
101,303853,844.0361111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,303861,844.0583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,303876,844.1,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,303941,844.2805555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,303977,844.3805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,304010,844.4722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,304171,844.9194444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
101,304185,844.9583333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
101,304205,845.0138888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
101,304231,845.0861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,304238,845.1055555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,304253,845.1472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,304315,845.3194444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,304349,845.4138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,304379,845.4972222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,304603,846.1194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,304610,846.1388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,304625,846.1805555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,304687,846.3527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,304721,846.4472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,304752,846.5333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,304969,847.1361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,304976,847.1555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,304993,847.2027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,305056,847.3777777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,305089,847.4694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,305119,847.5527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,305269,847.9694444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
101,305282,848.0055555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
101,305304,848.0666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
101,305330,848.1388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,305338,848.1611111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,305351,848.1972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,305419,848.3861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,305451,848.475,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,305485,848.5694444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,305643,849.0083333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
101,305648,849.0222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
