record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
100,246006,683.35,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
100,246023,683.3972222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
100,246043,683.4527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
100,246066,683.5166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
100,246071,683.5305555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
100,246114,683.65,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
100,246129,683.6916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,246198,683.8833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,246241,684.0027777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
100,246266,684.0722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
100,246293,684.1472222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
100,246310,684.1944444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
100,246329,684.2472222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
100,246352,684.3111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
100,246359,684.3305555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
100,246429,684.525,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
100,246442,684.5611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,246478,684.6611111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,246520,684.7777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
100,246565,684.9027777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
100,246582,684.95,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
100,246606,685.0166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
100,246629,685.0805555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
100,246648,685.1333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
100,246653,685.1472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
100,246720,685.3333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
100,246740,685.3888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,246782,685.5055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,246796,685.5444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
100,246858,685.7166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
100,246882,685.7833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
100,246898,685.8277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
100,246915,685.875,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
100,246935,685.9305555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
100,246942,685.95,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
100,247006,686.1277777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
100,247019,686.1638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,247054,686.2611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,247095,686.375,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
100,247120,686.4444444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
100,247142,686.5055555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
100,247160,686.5555555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
100,247179,686.6083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
100,247202,686.6722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
100,247208,686.6888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
100,247249,686.8027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
100,247264,686.8444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,247320,687.0,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,247359,687.1083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
100,247385,687.1805555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
100,247413,687.2583333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
100,247429,687.3027777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
100,247447,687.3527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
100,247469,687.4138888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
100,247474,687.4277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
100,247540,687.6111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
100,247551,687.6416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,247587,687.7416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,247621,687.8361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
100,247661,687.9472222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
100,247684,688.0111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
100,247699,688.0527777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
100,247721,688.1138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
100,247742,688.1722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
100,247748,688.1888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
100,247815,688.375,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
100,247828,688.4111111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,247881,688.5583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,247899,688.6083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
100,247935,688.7083333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
100,247960,688.7777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
100,247976,688.8222222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
100,247997,688.8805555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
100,248018,688.9388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
100,248024,688.9555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
100,248095,689.1527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
100,248110,689.1944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,248144,689.2888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,248190,689.4166666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
100,248212,689.4777777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
100,248241,689.5583333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
100,248257,689.6027777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
100,248280,689.6666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
100,248300,689.7222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
100,248306,689.7388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
100,248370,689.9166666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
100,248386,689.9611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,248429,690.0805555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,248447,690.1305555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
100,248502,690.2833333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
100,248531,690.3638888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
100,248546,690.4055555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
100,248567,690.4638888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
100,248587,690.5194444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
100,248592,690.5333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
100,248652,690.7,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
100,248678,690.7722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,248718,690.8833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,248741,690.9472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
100,248798,691.1055555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
100,248817,691.1583333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
100,248835,691.2083333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
100,248859,691.275,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
100,248878,691.3277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
100,248884,691.3444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
100,248957,691.5472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
100,248969,691.5805555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,249010,691.6944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,249036,691.7666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
100,249075,691.875,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
100,249102,691.95,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
100,249119,691.9972222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
100,249137,692.0472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
100,249158,692.1055555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
100,249166,692.1277777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
100,249230,692.3055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
100,249244,692.3444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,249279,692.4416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,249331,692.5861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
100,249348,692.6333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
100,249380,692.7222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
100,249396,692.7666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
100,249414,692.8166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
100,249434,692.8722222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
100,249439,692.8861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
100,249512,693.0888888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
100,249522,693.1166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,249558,693.2166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,249579,693.275,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
100,249626,693.4055555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
100,249653,693.4805555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
100,249667,693.5194444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
100,249687,693.575,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
100,249706,693.6277777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
100,249712,693.6444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
100,249774,693.8166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
100,249793,693.8694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,249827,693.9638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,249867,694.075,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
100,249913,694.2027777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
100,249930,694.25,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
100,249951,694.3083333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
100,249969,694.3583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
100,249989,694.4138888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
100,249994,694.4277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
100,250057,694.6027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
100,250078,694.6611111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,250127,694.7972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,250151,694.8638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
100,250191,694.975,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
100,250216,695.0444444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
100,250235,695.0972222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
100,250252,695.1444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
100,250273,695.2027777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
100,250279,695.2194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
100,250314,695.3166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
100,250327,695.3527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,250412,695.5888888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,250437,695.6583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
100,250481,695.7805555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
100,250500,695.8333333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
100,250519,695.8861111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
100,250537,695.9361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
100,250558,695.9944444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
100,250566,696.0166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
100,250665,696.2916666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
100,250691,696.3638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
100,250730,696.4722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
100,250774,696.5944444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
100,250799,696.6638888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
100,250815,696.7083333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
100,250838,696.7722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
100,250859,696.8305555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
100,250865,696.8472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
100,250936,697.0444444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
100,250954,697.0944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,250993,697.2027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,251028,697.3,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
100,251086,697.4611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
100,251102,697.5055555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
100,251120,697.5555555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
100,251141,697.6138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
100,251160,697.6666666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
100,251167,697.6861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
100,251228,697.8555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
100,251248,697.9111111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,251285,698.0138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,251306,698.0722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
100,251357,698.2138888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
100,251387,698.2972222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
100,251404,698.3444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
100,251422,698.3944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
100,251442,698.45,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
100,251447,698.4638888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
100,251496,698.6,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
100,251524,698.6777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,251558,698.7722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,251592,698.8666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
100,251631,698.975,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
100,251653,699.0361111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
100,251669,699.0805555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
100,251689,699.1361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
100,251712,699.2,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
100,251717,699.2138888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
100,251779,699.3861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
100,251793,699.425,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,251853,699.5916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,251873,699.6472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
100,251913,699.7583333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
100,251936,699.8222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
100,251953,699.8694444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
100,251975,699.9305555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
100,251994,699.9833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
100,252001,700.0027777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
100,252068,700.1888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
100,252085,700.2361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,252133,700.3694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,252159,700.4416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
100,252204,700.5666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
100,252227,700.6305555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
100,252246,700.6833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
100,252266,700.7388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
100,252286,700.7944444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
100,252292,700.8111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
100,252357,700.9916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
100,252383,701.0638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,252428,701.1888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,252444,701.2333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
100,252498,701.3833333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
100,252527,701.4638888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
100,252543,701.5083333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
100,252562,701.5611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
100,252585,701.625,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
100,252591,701.6416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
100,252653,701.8138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
100,252673,701.8694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,252714,701.9833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,252754,702.0944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
100,252784,702.1777777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
100,252810,702.25,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
100,252829,702.3027777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
100,252848,702.3555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
100,252868,702.4111111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
100,252874,702.4277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
100,252933,702.5916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
100,252955,702.6527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,252997,702.7694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,253040,702.8888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
100,253077,702.9916666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
100,253100,703.0555555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
100,253116,703.1,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
100,253140,703.1666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
100,253160,703.2222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
100,253165,703.2361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
100,253242,703.45,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
100,253255,703.4861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,253299,703.6083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,253319,703.6638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
100,253374,703.8166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
100,253401,703.8916666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
100,253419,703.9416666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
100,253436,703.9888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
100,253456,704.0444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
100,253464,704.0666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
100,253529,704.2472222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
100,253549,704.3027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
100,253577,704.3805555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
100,253667,704.6305555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
100,253686,704.6833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
100,253706,704.7388888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
100,253722,704.7833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
100,253742,704.8388888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
100,253747,704.8527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
100,253814,705.0388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
100,253828,705.0777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,253861,705.1694444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,253908,705.3,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
100,253926,705.35,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
100,253953,705.425,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
100,253969,705.4694444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
100,253989,705.525,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
100,254010,705.5833333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
100,254017,705.6027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
100,254075,705.7638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
100,254093,705.8138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,254148,705.9666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,254172,706.0333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
100,254198,706.1055555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
100,254228,706.1888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
100,254244,706.2333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
100,254263,706.2861111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
100,254283,706.3416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
100,254288,706.3555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
100,254354,706.5388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
100,254366,706.5722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,254415,706.7083333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,254448,706.8,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
100,254498,706.9388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
100,254524,707.0111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
100,254540,707.0555555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
100,254564,707.1222222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
100,254585,707.1805555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
100,254591,707.1972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
100,254667,707.4083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
100,254682,707.45,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,254722,707.5611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,254763,707.675,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
100,254804,707.7888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
100,254830,707.8611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
100,254846,707.9055555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
100,254869,707.9694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
100,254892,708.0333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
100,254898,708.05,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
100,254971,708.2527777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
100,254987,708.2972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,255030,708.4166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
100,255055,708.4861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
100,255087,708.575,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
100,255112,708.6444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
100,255130,708.6944444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
100,255149,708.7472222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
