record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
221,408062,1133.5055555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,408344,1134.2888888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,408359,1134.3305555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,408370,1134.361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,408417,1134.4916666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,408449,1134.5805555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
221,408489,1134.6916666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,408595,1134.986111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,408610,1135.0277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,408622,1135.0611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,408739,1135.3861111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,408770,1135.4722222222222,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
221,408807,1135.575,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,408809,1135.5805555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,408843,1135.675,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
221,408884,1135.7888888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,409053,1136.2583333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,409071,1136.3083333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,409083,1136.3416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,409128,1136.4666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,409173,1136.5916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
221,409199,1136.6638888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,409269,1136.8583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,409294,1136.9277777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,409305,1136.9583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,409377,1137.1583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,409395,1137.2083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
221,409423,1137.286111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,409514,1137.5388888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,409536,1137.6,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,409548,1137.6333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,409588,1137.7444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
221,409635,1137.875,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,409683,1138.0083333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,409711,1138.0861111111112,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
221,409748,1138.1888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,409750,1138.1944444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,409791,1138.3083333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
221,409850,1138.4722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,410054,1139.0388888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,410073,1139.0916666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,410084,1139.1222222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,410153,1139.3138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,410182,1139.3944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
221,410210,1139.4722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,410378,1139.9388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,410396,1139.9888888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,410408,1140.0222222222221,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,410450,1140.138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,410455,1140.1527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
221,410492,1140.2555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,410524,1140.3444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,410559,1140.4416666666666,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
221,410593,1140.536111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,410612,1140.588888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,410632,1140.6444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
221,410683,1140.786111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,410884,1141.3444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,410901,1141.3916666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,410912,1141.4222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,410982,1141.6166666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,411004,1141.6777777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
221,411029,1141.7472222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,411116,1141.9888888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,411132,1142.0333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,411143,1142.0638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,411191,1142.1972222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,411221,1142.2805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
221,411246,1142.35,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,411349,1142.6361111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,411366,1142.6833333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,411378,1142.7166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,411431,1142.8638888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,411468,1142.9666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
221,411490,1143.0277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,411501,1143.0583333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,411541,1143.1694444444445,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
221,411573,1143.2583333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,411585,1143.2916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,411616,1143.3777777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
221,411670,1143.5277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,411902,1144.1722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,411926,1144.2388888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,411937,1144.2694444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,412008,1144.4666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,412032,1144.5333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
221,412052,1144.588888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,412148,1144.8555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,412168,1144.911111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,412182,1144.95,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,412237,1145.1027777777779,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,412246,1145.1277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
221,412266,1145.1833333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,412394,1145.5388888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,412418,1145.6055555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,412430,1145.638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,412470,1145.75,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
221,412515,1145.875,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,412554,1145.9833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,412592,1146.088888888889,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
221,412627,1146.1861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,412641,1146.225,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,412662,1146.2833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
221,412717,1146.4361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,412904,1146.9555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,412920,1147.0,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,412931,1147.0305555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,412996,1147.2111111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,413022,1147.2833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
221,413047,1147.3527777777779,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,413192,1147.7555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,413208,1147.8,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,413218,1147.8277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,413269,1147.9694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,413307,1148.075,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
221,413324,1148.1222222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,413334,1148.15,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,413371,1148.2527777777777,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
221,413407,1148.3527777777779,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,413409,1148.3583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,413441,1148.4472222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
221,413496,1148.6,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,413887,1149.6861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,413908,1149.7444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,413935,1149.8194444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,413984,1149.9555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,414020,1150.0555555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
221,414046,1150.1277777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,414133,1150.3694444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,414154,1150.4277777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,414180,1150.5,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,414240,1150.6666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,414258,1150.7166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
221,414281,1150.7805555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,414367,1151.0194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,414387,1151.075,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,414398,1151.1055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,414441,1151.225,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,414488,1151.3555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
221,414512,1151.4222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,414679,1151.8861111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,414695,1151.9305555555557,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,414707,1151.963888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,414751,1152.0861111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,414794,1152.2055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
221,414811,1152.2527777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,414889,1152.4694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,414906,1152.5166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,414918,1152.55,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,414969,1152.6916666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,415005,1152.7916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
221,415028,1152.8555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,415171,1153.2527777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,415188,1153.3,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,415199,1153.3305555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,415254,1153.4833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,415284,1153.5666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
221,415309,1153.6361111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,415405,1153.9027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,415425,1153.9583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,415440,1154.0,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,415463,1154.0638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,415478,1154.1055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
221,415517,1154.213888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
221,415540,1154.2777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,415641,1154.5583333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,415664,1154.6222222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,415675,1154.6527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,415736,1154.8222222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,415765,1154.9027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
221,415786,1154.9611111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,415896,1155.2666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,415912,1155.3111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,415926,1155.35,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,415988,1155.5222222222221,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,416006,1155.5722222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
221,416036,1155.6555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,416046,1155.6833333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,416078,1155.7722222222221,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
221,416117,1155.8805555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,416130,1155.9166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,416158,1155.9944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
221,416212,1156.1444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,416436,1156.7666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,416452,1156.8111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,416464,1156.8444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,416604,1157.2333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,416616,1157.2666666666667,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
221,416702,1157.5055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,416703,1157.5083333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,3,
221,416754,1157.65,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,416911,1158.0861111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,416931,1158.1416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,416944,1158.1777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,416997,1158.325,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,417040,1158.4444444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
221,417061,1158.5027777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,417168,1158.8,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,417189,1158.8583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,417202,1158.8944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,417244,1159.0111111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,417287,1159.1305555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
221,417307,1159.1861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,417397,1159.4361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,417414,1159.4833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,417427,1159.5194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,417468,1159.6333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,417508,1159.7444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
221,417532,1159.8111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,417625,1160.0694444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,417642,1160.1166666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,417655,1160.1527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,417697,1160.2694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,417739,1160.3861111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
221,417760,1160.4444444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,417900,1160.8333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,417927,1160.9083333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,417940,1160.9444444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,417983,1161.0638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,418032,1161.2,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
221,418062,1161.2833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
221,418092,1161.3666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,418183,1161.6194444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,418198,1161.661111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,418211,1161.6972222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,418288,1161.911111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,418306,1161.9611111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
221,418340,1162.0555555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
221,418362,1162.1166666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,418440,1162.3333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,418459,1162.3861111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,418471,1162.4194444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,418516,1162.5444444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,418557,1162.6583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
221,418600,1162.7777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,418734,1163.15,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,418755,1163.2083333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,418768,1163.2444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,418812,1163.3666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,418855,1163.486111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
221,418885,1163.5694444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
221,418914,1163.65,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,419060,1164.0555555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,419075,1164.0972222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,419087,1164.1305555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,419134,1164.2611111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,419165,1164.3472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
221,419203,1164.4527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,419292,1164.7,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,419309,1164.7472222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,419321,1164.7805555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,419361,1164.8916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,419397,1164.9916666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
221,419424,1165.0666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,419556,1165.4333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,419575,1165.486111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,419586,1165.5166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,419630,1165.638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,419669,1165.7472222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
221,419700,1165.8333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
221,419716,1165.8777777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,419963,1166.5638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,419980,1166.611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,419992,1166.6444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,420041,1166.7805555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,420082,1166.8944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
221,420113,1166.9805555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,420198,1167.2166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,420215,1167.263888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,420230,1167.3055555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,420281,1167.4472222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,420313,1167.536111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
221,420350,1167.638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,420449,1167.9138888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,420467,1167.963888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,420480,1168.0,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,420521,1168.1138888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,420569,1168.2472222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
221,420597,1168.325,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,420714,1168.65,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,420736,1168.7111111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,420748,1168.7444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,420788,1168.8555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
221,420836,1168.9888888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,420871,1169.0861111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,420900,1169.1666666666667,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
221,420938,1169.2722222222221,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,420940,1169.2777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,420963,1169.3416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
221,421019,1169.4972222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,421182,1169.95,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,421200,1170.0,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,421214,1170.0388888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,421254,1170.15,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,421307,1170.2972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
221,421330,1170.361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,421404,1170.5666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,421419,1170.6083333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,421431,1170.6416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,421466,1170.7388888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,421510,1170.861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
221,421541,1170.9472222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,421686,1171.35,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
221,421704,1171.4,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
221,421714,1171.4277777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
221,421758,1171.55,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
221,421799,1171.6638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
221,421825,1171.736111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
221,421991,1172.1972222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
