record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
113,281782,782.7277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,281800,782.7777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,281859,782.9416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,281892,783.0333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,281922,783.1166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,282079,783.5527777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
113,282095,783.5972222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
113,282107,783.6305555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
113,282130,783.6944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,282142,783.7277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,282159,783.775,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,282218,783.9388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,282251,784.0305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,282282,784.1166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,282422,784.5055555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
113,282438,784.55,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
113,282451,784.5861111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
113,282472,784.6444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,282482,784.6722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,282497,784.7138888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,282551,784.8638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,282588,784.9666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,282621,785.0583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,282727,785.3527777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
113,282744,785.4,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
113,282757,785.4361111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
113,282785,785.5138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,282798,785.55,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,282818,785.6055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,282877,785.7694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,282913,785.8694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,282946,785.9611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,283059,786.275,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
113,283076,786.3222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
113,283090,786.3611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
113,283117,786.4361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,283129,786.4694444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,283148,786.5222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,283208,786.6888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,283242,786.7833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,283274,786.8722222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,283458,787.3833333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
113,283474,787.4277777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
113,283486,787.4611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
113,283513,787.5361111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,283526,787.5722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,283545,787.625,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,283607,787.7972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,283642,787.8944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,283670,787.9722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,283915,788.6527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,283927,788.6861111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,283946,788.7388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,284011,788.9194444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,284042,789.0055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,284074,789.0944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,284234,789.5388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
113,284248,789.5777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
113,284259,789.6083333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
113,284284,789.6777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,284296,789.7111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,284315,789.7638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,284376,789.9333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,284408,790.0222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,284439,790.1083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,284609,790.5805555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
113,284624,790.6222222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
113,284635,790.6527777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
113,284652,790.7,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,284663,790.7305555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,284678,790.7722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,284734,790.9277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,284769,791.025,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,284801,791.1138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,285001,791.6694444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
113,285016,791.7111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
113,285030,791.75,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
113,285055,791.8194444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,285067,791.8527777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,285086,791.9055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,285152,792.0888888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,285190,792.1944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,285225,792.2916666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,285476,792.9888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,285488,793.0222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,285507,793.075,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,285573,793.2583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,285610,793.3611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,285643,793.4527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,285863,794.0638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,285875,794.0972222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,285894,794.15,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,285958,794.3277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,285992,794.4222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,286025,794.5138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,286168,794.9111111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
113,286187,794.9638888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
113,286199,794.9972222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
113,286224,795.0666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,286237,795.1027777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,286256,795.1555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,286318,795.3277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,286351,795.4194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,286382,795.5055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,286573,796.0361111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,286585,796.0694444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,286604,796.1222222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,286664,796.2888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,286696,796.3777777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,286726,796.4611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,286874,796.8722222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
113,286888,796.9111111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
113,286900,796.9444444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
113,286926,797.0166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,286938,797.05,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,286955,797.0972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,287016,797.2666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,287053,797.3694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,287087,797.4638888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,287272,797.9777777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
113,287286,798.0166666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
113,287299,798.0527777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
113,287323,798.1194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,287335,798.1527777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,287354,798.2055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,287416,798.3777777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,287452,798.4777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,287486,798.5722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,287640,799.0,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
113,287657,799.0472222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
113,287669,799.0805555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
113,287695,799.1527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,287708,799.1888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,287728,799.2444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,287791,799.4194444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,287829,799.525,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,287862,799.6166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,288005,800.0138888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
113,288021,800.0583333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
113,288034,800.0944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
113,288058,800.1611111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,288071,800.1972222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,288089,800.2472222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,288150,800.4166666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,288186,800.5166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,288219,800.6083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,288388,801.0777777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
113,288401,801.1138888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
113,288413,801.1472222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
113,288438,801.2166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,288450,801.25,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,288468,801.3,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,288530,801.4722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,288563,801.5638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,288594,801.65,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,288762,802.1166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
113,288777,802.1583333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
113,288790,802.1944444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
113,288815,802.2638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,288828,802.3,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,288848,802.3555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,288908,802.5222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,288940,802.6111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,288971,802.6972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,289087,803.0194444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
113,289105,803.0694444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
113,289119,803.1083333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
113,289148,803.1888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,289161,803.225,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,289182,803.2833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,289245,803.4583333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,289282,803.5611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,289314,803.65,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,289421,803.9472222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
113,289435,803.9861111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
113,289450,804.0277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
113,289478,804.1055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,289491,804.1416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,289511,804.1972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,289573,804.3694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,289609,804.4694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,289640,804.5555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,289787,804.9638888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
113,289804,805.0111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
113,289820,805.0555555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
113,289845,805.125,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,289857,805.1583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,289876,805.2111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,289937,805.3805555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,289971,805.475,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,290004,805.5666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,290175,806.0416666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
113,290191,806.0861111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
113,290204,806.1222222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
113,290230,806.1944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,290242,806.2277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,290262,806.2833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,290323,806.4527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,290360,806.5555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,290393,806.6472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,290552,807.0888888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
113,290567,807.1305555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
113,290579,807.1638888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
113,290602,807.2277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,290614,807.2611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,290633,807.3138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,290692,807.4777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,290724,807.5666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,290757,807.6583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,290876,807.9888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
113,290891,808.0305555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
113,290903,808.0638888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
113,290929,808.1361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,290941,808.1694444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,290959,808.2194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,291017,808.3805555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,291049,808.4694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,291080,808.5555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,291208,808.9111111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
113,291224,808.9555555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
113,291237,808.9916666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
113,291263,809.0638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,291276,809.1,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,291297,809.1583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,291365,809.3472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,291404,809.4555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,291440,809.5555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,291631,810.0861111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
113,291647,810.1305555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
113,291661,810.1694444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
113,291688,810.2444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,291701,810.2805555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,291721,810.3361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,291791,810.5305555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,291827,810.6305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,291860,810.7222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,292031,811.1972222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
113,292047,811.2416666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
113,292058,811.2722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
113,292085,811.3472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,292097,811.3805555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,292117,811.4361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,292179,811.6083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,292211,811.6972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,292243,811.7861111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,292363,812.1194444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
113,292381,812.1694444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
113,292394,812.2055555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
113,292421,812.2805555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,292433,812.3138888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,292453,812.3694444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,292512,812.5333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,292544,812.6222222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,292576,812.7111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,292708,813.0777777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
113,292725,813.125,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
113,292738,813.1611111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
113,292764,813.2333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,292776,813.2666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,292795,813.3194444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,292853,813.4805555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,292887,813.575,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,292919,813.6638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,293127,814.2416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,293139,814.275,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,293157,814.325,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,293214,814.4833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,293246,814.5722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,293277,814.6583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,293418,815.05,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
113,293435,815.0972222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
113,293449,815.1361111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
113,293474,815.2055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,293486,815.2388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,293506,815.2944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,293567,815.4638888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,293603,815.5638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,293637,815.6583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,293771,816.0305555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
113,293789,816.0805555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
113,293803,816.1194444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
113,293833,816.2027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,293846,816.2388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,293866,816.2944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,293936,816.4888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,293973,816.5916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,294007,816.6861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,294143,817.0638888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
113,294159,817.1083333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
113,294173,817.1472222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
113,294200,817.2222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,294212,817.2555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,294231,817.3083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,294294,817.4833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,294328,817.5777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,294361,817.6694444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,294509,818.0805555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
113,294524,818.1222222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
113,294537,818.1583333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
113,294560,818.2222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,294572,818.2555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,294590,818.3055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,294651,818.475,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,294686,818.5722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,294718,818.6611111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,294931,819.2527777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,294943,819.2861111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,294962,819.3388888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,295025,819.5138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,295057,819.6027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,295087,819.6861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,295223,820.0638888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
113,295239,820.1083333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
113,295251,820.1416666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
113,295277,820.2138888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,295289,820.2472222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,295308,820.3,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,295369,820.4694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,295401,820.5583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,295432,820.6444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
