record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
215,318502,884.7277777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
215,318519,884.775,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
215,318566,884.9055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,318577,884.9361111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
215,318587,884.9638888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,318607,885.0194444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
215,318646,885.1277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
215,318679,885.2194444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
215,318705,885.2916666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
215,318708,885.3,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
215,318728,885.3555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
215,318766,885.4611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,318777,885.4916666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
215,318786,885.5166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,318788,885.5222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
215,318843,885.675,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
215,318878,885.7722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
215,318895,885.8194444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
215,318909,885.8583333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
215,318930,885.9166666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
215,318968,886.0222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,318977,886.0472222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
215,318985,886.0694444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,319005,886.125,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
215,319037,886.2138888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
215,319076,886.3222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
215,319097,886.3805555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
215,319154,886.5388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,319163,886.5638888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
215,319171,886.5861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,319173,886.5916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
215,319221,886.725,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
215,319253,886.8138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
215,319289,886.9138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,319309,886.9694444444444,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
215,319327,887.0194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,319368,887.1333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
215,319393,887.2027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
215,319404,887.2333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
215,319455,887.375,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
215,319469,887.4138888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
215,319488,887.4666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
215,319527,887.575,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,319537,887.6027777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
215,319545,887.625,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,319566,887.6833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
215,319600,887.7777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
215,319641,887.8916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
215,319660,887.9444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
215,319719,888.1083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,319729,888.1361111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
215,319739,888.1638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,319761,888.225,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
215,319790,888.3055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
215,319823,888.3972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
215,319840,888.4444444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
215,319852,888.4777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
215,319873,888.5361111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
215,319911,888.6416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,319920,888.6666666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
215,319928,888.6888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,319931,888.6972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
215,319988,888.8555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
215,320024,888.9555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
215,320041,889.0027777777777,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
215,320056,889.0444444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
215,320077,889.1027777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
215,320116,889.2111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,320127,889.2416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
215,320135,889.2638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,320137,889.2694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
215,320190,889.4166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
215,320231,889.5305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
215,320253,889.5916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
215,320312,889.7555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,320325,889.7916666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
215,320333,889.8138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,320336,889.8222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
215,320393,889.9805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
215,320427,890.075,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
215,320448,890.1333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
215,320463,890.175,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
215,320486,890.2388888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
215,320522,890.3388888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,320531,890.3638888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
215,320539,890.3861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,320542,890.3944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
215,320595,890.5416666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
215,320630,890.6388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
215,320650,890.6944444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
215,320663,890.7305555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
215,320685,890.7916666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
215,320727,890.9083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,320739,890.9416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
215,320748,890.9666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,320772,891.0333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
215,320806,891.1277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
215,320848,891.2444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
215,320866,891.2944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
215,320924,891.4555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,320933,891.4805555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
215,320941,891.5027777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,320961,891.5583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
215,320997,891.6583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
215,321030,891.75,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
215,321047,891.7972222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
215,321061,891.8361111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
215,321081,891.8916666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
215,321121,892.0027777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,321131,892.0305555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
215,321139,892.0527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,321141,892.0583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
215,321193,892.2027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
215,321226,892.2944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
215,321250,892.3611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
215,321254,892.3722222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
215,321274,892.4277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
215,321309,892.525,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,321319,892.5527777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
215,321327,892.575,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,321347,892.6305555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
215,321381,892.725,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
215,321414,892.8166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
215,321440,892.8888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
215,321444,892.9,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
215,321463,892.9527777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
215,321501,893.0583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,321510,893.0833333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
215,321518,893.1055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,321521,893.1138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
215,321569,893.2472222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
215,321600,893.3333333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
215,321625,893.4027777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
215,321629,893.4138888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
215,321649,893.4694444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
215,321681,893.5583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,321693,893.5916666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
215,321700,893.6111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,321722,893.6722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
215,321751,893.7527777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
215,321785,893.8472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
215,321814,893.9277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
215,321818,893.9388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
215,321838,893.9944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
215,321877,894.1027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,321885,894.125,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
215,321892,894.1444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,321895,894.1527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
215,321946,894.2944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
215,321980,894.3888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
215,322000,894.4444444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
215,322004,894.4555555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
215,322024,894.5111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
215,322059,894.6083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,322070,894.6388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
215,322078,894.6611111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,322100,894.7222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
215,322130,894.8055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
215,322173,894.925,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
215,322190,894.9722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
215,322245,895.125,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,322262,895.1722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
215,322271,895.1972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,322273,895.2027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
215,322328,895.3555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
215,322366,895.4611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
215,322374,895.4833333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
215,322382,895.5055555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
215,322392,895.5333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
215,322443,895.675,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,322467,895.7416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
215,322476,895.7666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,322501,895.8361111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
215,322539,895.9416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
215,322578,896.05,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
215,322682,896.3388888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,322692,896.3666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
215,322701,896.3916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,322728,896.4666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
215,322761,896.5583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
215,322794,896.65,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
215,322819,896.7194444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
215,322830,896.75,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
215,322846,896.7944444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
215,322893,896.925,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,322904,896.9555555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
215,322912,896.9777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,322914,896.9833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
215,322972,897.1444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
215,323006,897.2388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
215,323038,897.3277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
215,323042,897.3388888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
215,323064,897.4,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
215,323101,897.5027777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,323112,897.5333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
215,323120,897.5555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,323141,897.6138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
215,323174,897.7055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
215,323206,897.7944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
215,323229,897.8583333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
215,323233,897.8694444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
215,323246,897.9055555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
215,323288,898.0222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,323298,898.05,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
215,323307,898.075,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,323330,898.1388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
215,323360,898.2222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
215,323392,898.3111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
215,323411,898.3638888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
215,323416,898.3777777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
215,323438,898.4388888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
215,323472,898.5333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,323481,898.5583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
215,323489,898.5805555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,323511,898.6416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
215,323539,898.7194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
215,323571,898.8083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
215,323580,898.8333333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
215,323595,898.875,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
215,323614,898.9277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
215,323643,899.0083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,323660,899.0555555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
215,323669,899.0805555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,323671,899.0861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
215,323720,899.2222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
215,323750,899.3055555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
215,323772,899.3666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
215,323776,899.3777777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
215,323791,899.4194444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
215,323827,899.5194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,323836,899.5444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
215,323844,899.5666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,323868,899.6333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
215,323895,899.7083333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
215,323927,899.7972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
215,323952,899.8666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
215,323956,899.8777777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
215,323972,899.9222222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
215,324014,900.0388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,324024,900.0666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
215,324033,900.0916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,324062,900.1722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
215,324087,900.2416666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
215,324110,900.3055555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
215,324128,900.3555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,324146,900.4055555555556,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
215,324157,900.4361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,324167,900.4638888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
215,324217,900.6027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
215,324251,900.6972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
215,324408,901.1333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,324420,901.1666666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
215,324428,901.1888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,324431,901.1972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
215,324489,901.3583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
215,324524,901.4555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
215,324606,901.6833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,324616,901.7111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
215,324624,901.7333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,324649,901.8027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
215,324683,901.8972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
215,324718,901.9944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
215,324733,902.0361111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
215,324747,902.075,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
215,324767,902.1305555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
215,324811,902.2527777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,324821,902.2805555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
215,324830,902.3055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,324852,902.3666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
215,324888,902.4666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
215,324923,902.5638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
215,324937,902.6027777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
215,324949,902.6361111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
215,324967,902.6861111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
215,325009,902.8027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,325019,902.8305555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
215,325028,902.8555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,325030,902.8611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
215,325084,903.0111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
215,325117,903.1027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
215,325208,903.3555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,325219,903.3861111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
215,325228,903.4111111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,325230,903.4166666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
215,325285,903.5694444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
215,325321,903.6694444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
215,325339,903.7194444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
215,325352,903.7555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
215,325372,903.8111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
215,325411,903.9194444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,325420,903.9444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
215,325428,903.9666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,325448,904.0222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
215,325483,904.1194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
215,325516,904.2111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
215,325536,904.2666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
215,325548,904.3,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
215,325568,904.3555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
215,325607,904.4638888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,325616,904.4888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
215,325622,904.5055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,325625,904.5138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
215,325675,904.6527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
215,325707,904.7416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
215,325730,904.8055555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
215,325733,904.8138888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
215,325751,904.8638888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
215,325788,904.9666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,325797,904.9916666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
215,325805,905.0138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
215,325807,905.0194444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
215,325856,905.1555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
215,325889,905.2472222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
215,325904,905.2888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
215,325915,905.3194444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
215,325934,905.3722222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
215,325968,905.4666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
215,325980,905.5,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
215,325987,905.5194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
