record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
223,268674,746.3166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,268722,746.45,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,268749,746.525,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
223,268788,746.6333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,268942,747.0611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,268962,747.1166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,268975,747.1527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,268996,747.2111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,269036,747.3222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
223,269073,747.425,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,269123,747.5638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,269153,747.6472222222222,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
223,269159,747.6638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,269213,747.8138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,269243,747.8972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
223,269278,747.9944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,269326,748.1277777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,269354,748.2055555555555,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
223,269385,748.2916666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,269386,748.2944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,3,
223,269420,748.3888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,269488,748.5777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,269519,748.6638888888889,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
223,269529,748.6916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,269556,748.7666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,269576,748.8222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
223,269615,748.9305555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,269801,749.4472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,269821,749.5027777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,269840,749.5555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,269860,749.6111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,269897,749.7138888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
223,269939,749.8305555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,269985,749.9583333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,270013,750.0361111111112,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
223,270020,750.0555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,270073,750.2027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,270102,750.2833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
223,270144,750.4,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,270355,750.9861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,270372,751.0333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,270385,751.0694444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,270415,751.1527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,270449,751.2472222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
223,270487,751.3527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,270525,751.4583333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,270555,751.5416666666666,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
223,270563,751.5638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,270610,751.6944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,270639,751.775,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
223,270674,751.8722222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,270845,752.3472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,270864,752.4,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,270879,752.4416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,270897,752.4916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,270940,752.6111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
223,270977,752.7138888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,271023,752.8416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,271053,752.925,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
223,271063,752.9527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,271109,753.0805555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,271140,753.1666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
223,271189,753.3027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,271334,753.7055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,271360,753.7777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,271378,753.8277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,271402,753.8944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,271435,753.9861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
223,271474,754.0944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,271518,754.2166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,271548,754.3,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
223,271554,754.3166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,271607,754.4638888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,271640,754.5555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
223,271681,754.6694444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,271826,755.0722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,271845,755.125,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,271859,755.1638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,271882,755.2277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,271924,755.3444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
223,271965,755.4583333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,272012,755.5888888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,272039,755.6638888888889,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
223,272052,755.7,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,272093,755.8138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,272121,755.8916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
223,272158,755.9944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,272305,756.4027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,272326,756.4611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,272339,756.4972222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,272353,756.5361111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,272403,756.675,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
223,272437,756.7694444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,272486,756.9055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,272523,757.0083333333333,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
223,272524,757.0111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,272583,757.175,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,272615,757.2638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
223,272643,757.3416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,272784,757.7333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,272814,757.8166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,272827,757.8527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,272866,757.9611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,272891,758.0305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,272934,758.15,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,272956,758.2111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,273034,758.4277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,273055,758.4861111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,273069,758.525,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,273097,758.6027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,273122,758.6722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,273153,758.7583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,273181,758.8361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,273265,759.0694444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,273291,759.1416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,273304,759.1777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,273334,759.2611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,273359,759.3305555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,273397,759.4361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,273446,759.5722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,273508,759.7444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,273534,759.8166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,273549,759.8583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,273574,759.9277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,273597,759.9916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,273634,760.0944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,273655,760.1527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,273746,760.4055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,273766,760.4611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,273784,760.5111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,273811,760.5861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,273834,760.65,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,273873,760.7583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,273919,760.8861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,273982,761.0611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,274008,761.1333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,274022,761.1722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,274052,761.2555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,274076,761.3222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,274114,761.4277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,274166,761.5722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,274229,761.7472222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,274246,761.7944444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,274259,761.8305555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,274293,761.925,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,274303,761.9527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,274346,762.0722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,274396,762.2111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,274462,762.3944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,274480,762.4444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,274496,762.4888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,274523,762.5638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,274542,762.6166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,274580,762.7222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,274598,762.7722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,274690,763.0277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,274710,763.0833333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,274718,763.1055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,274748,763.1888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,274780,763.2777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,274823,763.3972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,274864,763.5111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,274933,763.7027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,274953,763.7583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,274962,763.7833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,274987,763.8527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,275027,763.9638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,275063,764.0638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,275110,764.1944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,275173,764.3694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,275191,764.4194444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,275205,764.4583333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,275220,764.5,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,275258,764.6055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,275297,764.7138888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,275345,764.8472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,275415,765.0416666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,275432,765.0888888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,275446,765.1277777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,275475,765.2083333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,275497,765.2694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,275530,765.3611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,275572,765.4777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,275630,765.6388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,275656,765.7111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,275671,765.7527777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,275698,765.8277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,275726,765.9055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,275766,766.0166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,275810,766.1388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,275880,766.3333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,275899,766.3861111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,275916,766.4333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,275940,766.5,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,275970,766.5833333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,276010,766.6944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,276051,766.8083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,276123,767.0083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,276141,767.0583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,276155,767.0972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,276179,767.1638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,276211,767.2527777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,276248,767.3555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,276294,767.4833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,276364,767.6777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,276381,767.725,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,276395,767.7638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,276431,767.8638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,276452,767.9222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,276492,768.0333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,276537,768.1583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,276608,768.3555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,276626,768.4055555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,276639,768.4416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,276659,768.4972222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,276692,768.5888888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,276731,768.6972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,276774,768.8166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,276845,769.0138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,276865,769.0694444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,276878,769.1055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,276906,769.1833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,276936,769.2666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,276972,769.3666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,277013,769.4805555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,277083,769.675,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,277100,769.7222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,277114,769.7611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,277131,769.8083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,277166,769.9055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,277204,770.0111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,277249,770.1361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,277319,770.3305555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,277338,770.3833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,277353,770.425,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,277383,770.5083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,277408,770.5777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,277449,770.6916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,277498,770.8277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,277570,771.0277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,277589,771.0805555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,277604,771.1222222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,277619,771.1638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,277659,771.275,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,277694,771.3722222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,277740,771.5,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,277805,771.6805555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,277829,771.7472222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,277843,771.7861111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,277869,771.8583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,277898,771.9388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,277942,772.0611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,277970,772.1388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,278031,772.3083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,278056,772.3777777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,278069,772.4138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,278092,772.4777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,278126,772.5722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,278163,772.675,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,278203,772.7861111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,278272,772.9777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,278291,773.0305555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,278305,773.0694444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,278330,773.1388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,278362,773.2277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,278401,773.3361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,278446,773.4611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,278515,773.6527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,278534,773.7055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,278548,773.7444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,278568,773.8,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,278606,773.9055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,278644,774.0111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,278684,774.1222222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,278763,774.3416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,278781,774.3916666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,278794,774.4277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,278815,774.4861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,278849,774.5805555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,278887,774.6861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,278929,774.8027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,279004,775.0111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,279023,775.0638888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,279037,775.1027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,279062,775.1722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,279094,775.2611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,279133,775.3694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,279171,775.475,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,279241,775.6694444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,279260,775.7222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,279277,775.7694444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,279292,775.8111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,279331,775.9194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,279368,776.0222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,279408,776.1333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,279477,776.325,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,279496,776.3777777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,279509,776.4138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,279530,776.4722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,279565,776.5694444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,279605,776.6805555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,279649,776.8027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,279713,776.9805555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,279741,777.0583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,279755,777.0972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,279783,777.175,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,279811,777.2527777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,279852,777.3666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,279896,777.4888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,279970,777.6944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,279990,777.75,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,280004,777.7888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,280031,777.8638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,280061,777.9472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,280102,778.0611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,280144,778.1777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
