record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
200,382029,1061.1916666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
200,382071,1061.3083333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,382089,1061.3583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
200,382107,1061.4083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,382178,1061.6055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
200,382214,1061.7055555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
200,382215,1061.7083333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
200,382219,1061.7194444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
200,382232,1061.7555555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
200,382266,1061.85,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,382304,1061.9555555555555,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
200,382323,1062.0083333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,382328,1062.0222222222221,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
200,382376,1062.1555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
200,382430,1062.3055555555557,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
200,382538,1062.6055555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
200,382550,1062.638888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
200,382562,1062.6722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
200,382605,1062.7916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,382621,1062.8361111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
200,382640,1062.888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,382679,1062.9972222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
200,382689,1063.025,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
200,382724,1063.1222222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
200,382728,1063.1333333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
200,382752,1063.2,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
200,382782,1063.2833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
200,382789,1063.3027777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,382803,1063.3416666666667,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
200,382839,1063.4416666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,382854,1063.4833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
200,382882,1063.5611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
200,382933,1063.7027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
200,383067,1064.075,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
200,383086,1064.1277777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
200,383097,1064.1583333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
200,383150,1064.3055555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,383169,1064.3583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
200,383187,1064.4083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,383259,1064.6083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
200,383271,1064.6416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
200,383283,1064.675,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
200,383323,1064.786111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
200,383363,1064.8972222222221,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
200,383375,1064.9305555555557,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
200,383410,1065.0277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
200,383416,1065.0444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,383450,1065.138888888889,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
200,383470,1065.1944444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,383484,1065.2333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
200,383538,1065.3833333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
200,383590,1065.5277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
200,383673,1065.7583333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
200,383700,1065.8333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
200,383729,1065.9138888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
200,383743,1065.9527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,383762,1066.0055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
200,383783,1066.0638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,383800,1066.111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
200,383810,1066.138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
200,383863,1066.286111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
200,383939,1066.4972222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,383951,1066.5305555555556,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
200,383984,1066.6222222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,383999,1066.6638888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
200,384015,1066.7083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
200,384064,1066.8444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
200,384165,1067.125,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
200,384181,1067.1694444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
200,384192,1067.2,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
200,384230,1067.3055555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,384245,1067.3472222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
200,384260,1067.388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,384319,1067.5527777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
200,384336,1067.6,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
200,384354,1067.65,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
200,384399,1067.775,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,384438,1067.8833333333334,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
200,384474,1067.9833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,384490,1068.0277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
200,384513,1068.0916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
200,384559,1068.2194444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
200,384658,1068.4944444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
200,384672,1068.5333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
200,384686,1068.5722222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
200,384731,1068.6972222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,384750,1068.75,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
200,384767,1068.7972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,384797,1068.8805555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
200,384828,1068.9666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
200,384874,1069.0944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
200,384882,1069.1166666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
200,384902,1069.1722222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
200,384923,1069.2305555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
200,384932,1069.2555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,384944,1069.2888888888888,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
200,384981,1069.3916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,384995,1069.4305555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
200,385030,1069.5277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
200,385090,1069.6944444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
200,385224,1070.0666666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
200,385247,1070.1305555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
200,385275,1070.2083333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
200,385297,1070.2694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,385314,1070.3166666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
200,385333,1070.3694444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,385355,1070.4305555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
200,385372,1070.4777777777779,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
200,385381,1070.5027777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
200,385422,1070.6166666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
200,385439,1070.6638888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
200,385457,1070.713888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
200,385480,1070.7777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,385514,1070.8722222222223,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
200,385554,1070.9833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,385555,1070.986111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
200,385595,1071.0972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
200,385599,1071.1083333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
200,385600,1071.111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
200,385643,1071.2305555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
200,385671,1071.3083333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,385695,1071.375,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
200,385706,1071.4055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,385726,1071.4611111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
200,385766,1071.5722222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
200,385808,1071.6888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
200,385871,1071.8638888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,385895,1071.9305555555557,6,FUSION,F,Fusion of ventricular and normal beat,qrs_peak,qrs,0,0,0,
200,385943,1072.0638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,385958,1072.1055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
200,385967,1072.1305555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
200,386010,1072.25,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
200,386015,1072.263888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
200,386025,1072.2916666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
200,386040,1072.3333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
200,386065,1072.4027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,386084,1072.4555555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
200,386103,1072.5083333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,386173,1072.7027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
200,386191,1072.7527777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
200,386198,1072.7722222222221,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
200,386225,1072.8472222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
200,386240,1072.888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
200,386267,1072.963888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
200,386274,1072.9833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,386287,1073.0194444444444,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
200,386330,1073.138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,386332,1073.1444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
200,386374,1073.2611111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
200,386433,1073.425,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
200,386533,1073.7027777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
200,386544,1073.7333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
200,386557,1073.7694444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
200,386592,1073.8666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,386609,1073.9138888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
200,386627,1073.963888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,386693,1074.1472222222221,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
200,386711,1074.1972222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
200,386729,1074.2472222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
200,386753,1074.3138888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
200,386767,1074.3527777777779,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
200,386781,1074.3916666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
200,386790,1074.4166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,386803,1074.4527777777778,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
200,386844,1074.5666666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,386859,1074.6083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
200,386879,1074.6638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
200,386929,1074.8027777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
200,387067,1075.1861111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
200,387078,1075.2166666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
200,387090,1075.25,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
200,387097,1075.2694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,387115,1075.3194444444443,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
200,387135,1075.375,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,387182,1075.5055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
200,387192,1075.5333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
200,387223,1075.6194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
200,387231,1075.6416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
200,387273,1075.7583333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,387307,1075.8527777777779,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
200,387329,1075.9138888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,387338,1075.9388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
200,387394,1076.0944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
200,387447,1076.2416666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
200,387556,1076.5444444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
200,387566,1076.5722222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
200,387577,1076.6027777777779,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
200,387619,1076.7194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,387637,1076.7694444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
200,387655,1076.8194444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,387686,1076.9055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
200,387693,1076.925,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
200,387759,1077.1083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
200,387770,1077.138888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
200,387806,1077.2388888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
200,387819,1077.275,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
200,387829,1077.3027777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,387842,1077.338888888889,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
200,387886,1077.4611111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,387905,1077.513888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
200,387924,1077.5666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
200,387978,1077.7166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
200,388083,1078.0083333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
200,388098,1078.05,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
200,388115,1078.0972222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
200,388157,1078.213888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,388177,1078.2694444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
200,388197,1078.325,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,388245,1078.4583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
200,388253,1078.4805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
200,388297,1078.6027777777779,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
200,388331,1078.6972222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,388364,1078.7888888888888,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
200,388397,1078.8805555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,388405,1078.9027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
200,388436,1078.9888888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
200,388491,1079.1416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
200,388584,1079.4,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
200,388595,1079.4305555555557,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
200,388606,1079.4611111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
200,388645,1079.5694444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,388661,1079.6138888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
200,388679,1079.6638888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,388743,1079.8416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
200,388754,1079.8722222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
200,388765,1079.9027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
200,388777,1079.9361111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
200,388798,1079.9944444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
200,388813,1080.036111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
200,388821,1080.0583333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,388835,1080.0972222222222,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
200,388869,1080.1916666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,388884,1080.2333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
200,388908,1080.3,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
200,388961,1080.4472222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
200,389072,1080.7555555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
200,389084,1080.7888888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
200,389096,1080.8222222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
200,389143,1080.9527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,389162,1081.0055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
200,389179,1081.0527777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,389249,1081.2472222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
200,389291,1081.3638888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
200,389319,1081.4416666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
200,389337,1081.4916666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
200,389362,1081.5611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
200,389369,1081.5805555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,389383,1081.6194444444445,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
200,389428,1081.7444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,389433,1081.7583333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
200,389471,1081.8638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
200,389528,1082.0222222222221,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
200,389638,1082.3277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
200,389656,1082.3777777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
200,389671,1082.4194444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
200,389721,1082.5583333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,389742,1082.6166666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
200,389762,1082.6722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,389879,1082.9972222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
200,389904,1083.0666666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
200,389919,1083.1083333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
200,389927,1083.1305555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,389939,1083.1638888888888,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
200,389973,1083.2583333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,389989,1083.3027777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
200,390011,1083.3638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
200,390066,1083.5166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
200,390195,1083.875,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
200,390205,1083.9027777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
200,390215,1083.9305555555557,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
200,390244,1084.0111111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,390260,1084.0555555555557,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
200,390275,1084.0972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,390331,1084.2527777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
200,390371,1084.3638888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
200,390386,1084.4055555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
200,390413,1084.4805555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
200,390433,1084.536111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
200,390441,1084.5583333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,390455,1084.5972222222222,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
200,390494,1084.7055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,390508,1084.7444444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
200,390531,1084.8083333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
200,390583,1084.9527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
200,390682,1085.2277777777779,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
200,390693,1085.2583333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
200,390728,1085.3555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
200,390745,1085.4027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,390764,1085.4555555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
200,390784,1085.5111111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,390890,1085.8055555555557,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
200,390909,1085.8583333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
200,390925,1085.9027777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
200,390933,1085.925,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,390945,1085.9583333333333,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
200,390980,1086.0555555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,390988,1086.0777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
200,391023,1086.175,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
200,391079,1086.3305555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
200,391197,1086.6583333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
200,391213,1086.7027777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
200,391235,1086.763888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
200,391269,1086.8583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,391286,1086.9055555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
200,391304,1086.9555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,391370,1087.138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
200,391404,1087.2333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
200,391444,1087.3444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
200,391483,1087.4527777777778,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
200,391520,1087.5555555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
200,391530,1087.5833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
