record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
111,316339,878.7194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,316383,878.8416666666667,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,316393,878.8694444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,316416,878.9333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,316463,879.0638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,316498,879.1611111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,316582,879.3944444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,316599,879.4416666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,316625,879.5138888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,316661,879.6138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,316689,879.6916666666667,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,316711,879.7527777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,316741,879.8361111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,316778,879.9388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,316805,880.0138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,316878,880.2166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,316895,880.2638888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,316929,880.3583333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,316958,880.4388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,317002,880.5611111111111,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,317013,880.5916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,317027,880.6305555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,317077,880.7694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,317103,880.8416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,317187,881.075,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,317204,881.1222222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,317234,881.2055555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,317259,881.275,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,317287,881.3527777777778,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,317310,881.4166666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,317339,881.4972222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,317378,881.6055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,317406,881.6833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,317484,881.9,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,317501,881.9472222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,317534,882.0388888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,317558,882.1055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,317584,882.1777777777778,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,317607,882.2416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,317631,882.3083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,317676,882.4333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,317781,882.725,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,317797,882.7694444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,317853,882.925,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,317891,883.0305555555556,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,317905,883.0694444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,317916,883.1,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,317965,883.2361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,317994,883.3166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,318078,883.55,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,318095,883.5972222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,318125,883.6805555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,318157,883.7694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,318184,883.8444444444444,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,318207,883.9083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,318239,883.9972222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,318278,884.1055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,318308,884.1888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,318383,884.3972222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,318402,884.45,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,318424,884.5111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,318463,884.6194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,318490,884.6944444444445,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,318515,884.7638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,318549,884.8583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,318584,884.9555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,318690,885.25,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,318709,885.3027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,318772,885.4777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,318800,885.5555555555555,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,318822,885.6166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,318853,885.7027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,318892,885.8111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,318918,885.8833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,318989,886.0805555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,319007,886.1305555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,319035,886.2083333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,319066,886.2944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,319094,886.3722222222223,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,319116,886.4333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,319140,886.5,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,319186,886.6277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,319217,886.7138888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,319298,886.9388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,319312,886.9777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,319337,887.0472222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,319368,887.1333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,319410,887.25,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,319418,887.2722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,319446,887.35,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,319484,887.4555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,319513,887.5361111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,319577,887.7138888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,319596,887.7666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,319622,887.8388888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,319653,887.925,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,319680,888.0,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,319701,888.0583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,319731,888.1416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,319766,888.2388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,319795,888.3194444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,319865,888.5138888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,319881,888.5583333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,319912,888.6444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,319940,888.7222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,319965,888.7916666666666,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,319987,888.8527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,320022,888.95,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,320048,889.0222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,320074,889.0944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,320145,889.2916666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,320164,889.3444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,320187,889.4083333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,320226,889.5166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,320253,889.5916666666667,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,320276,889.6555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,320310,889.75,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,320346,889.85,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,320453,890.1472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,320472,890.2,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,320538,890.3833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,320566,890.4611111111111,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,320591,890.5305555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,320617,890.6027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,320662,890.7277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,320772,891.0333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,320789,891.0805555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,320855,891.2638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,320883,891.3416666666667,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,320906,891.4055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,320937,891.4916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,320976,891.6,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,321005,891.6805555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,321081,891.8916666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,321100,891.9444444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,321127,892.0194444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,321155,892.0972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,321183,892.175,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,321208,892.2444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,321233,892.3138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,321272,892.4222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,321308,892.5222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,321387,892.7416666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,321392,892.7555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,321413,892.8138888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,321448,892.9111111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,321492,893.0333333333333,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,321502,893.0611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,321527,893.1305555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,321567,893.2416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,321598,893.3277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,321676,893.5444444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,321690,893.5833333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,321716,893.6555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,321749,893.7472222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,321776,893.8222222222222,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,321797,893.8805555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,321831,893.975,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,321865,894.0694444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,321893,894.1472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,321969,894.3583333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,321986,894.4055555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,322013,894.4805555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,322045,894.5694444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,322071,894.6416666666667,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,322093,894.7027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,322122,894.7833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,322156,894.8777777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,322191,894.975,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,322255,895.1527777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,322274,895.2055555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,322308,895.3,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,322334,895.3722222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,322362,895.45,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,322385,895.5138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,322417,895.6027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,322457,895.7138888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,322485,895.7916666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,322650,896.25,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,322679,896.3305555555555,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,322702,896.3944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,322729,896.4694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,322772,896.5888888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,322806,896.6833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,322884,896.9,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,322898,896.9388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,322925,897.0138888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,322958,897.1055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,323005,897.2361111111111,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,323013,897.2583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,323041,897.3361111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,323082,897.45,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,323104,897.5111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,323197,897.7694444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,323202,897.7833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,323231,897.8638888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,323261,897.9472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,323287,898.0194444444444,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,323305,898.0694444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,323331,898.1416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,323375,898.2638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,323402,898.3388888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,323479,898.5527777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,323498,898.6055555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,323524,898.6777777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,323557,898.7694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,323583,898.8416666666667,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,323606,898.9055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,323638,898.9944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,323676,899.1,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,323703,899.175,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,323782,899.3944444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,323799,899.4416666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,323824,899.5111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,323862,899.6166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,323885,899.6805555555555,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,323907,899.7416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,323933,899.8138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,323970,899.9166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,324038,900.1055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,324075,900.2083333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,324139,900.3861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,324166,900.4611111111111,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,324189,900.525,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,324220,900.6111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,324257,900.7138888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,324284,900.7888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,324418,901.1611111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,324444,901.2333333333333,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,324466,901.2944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,324496,901.3777777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,324539,901.4972222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,324572,901.5888888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,324723,902.0083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,324749,902.0805555555555,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,324774,902.15,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,324800,902.2222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,324845,902.3472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,324875,902.4305555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,325031,902.8638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,325058,902.9388888888889,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,325081,903.0027777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,325107,903.075,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,325148,903.1888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,325245,903.4583333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,325270,903.5277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,325332,903.7,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,325362,903.7833333333333,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,325385,903.8472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,325409,903.9138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,325448,904.0222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,325474,904.0944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,325551,904.3083333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,325569,904.3583333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,325600,904.4444444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,325629,904.525,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,325656,904.6,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,325681,904.6694444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,325704,904.7333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,325751,904.8638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,325781,904.9472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,325857,905.1583333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,325872,905.2,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,325894,905.2611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,325927,905.3527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,325955,905.4305555555555,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,325978,905.4944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,326001,905.5583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,326043,905.675,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,326075,905.7638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,326149,905.9694444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,326154,905.9833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,326176,906.0444444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,326209,906.1361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,326252,906.2555555555556,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,326261,906.2805555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,326280,906.3333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,326323,906.4527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,326354,906.5388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,326431,906.7527777777777,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,326446,906.7944444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,326472,906.8666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,326503,906.9527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,326526,907.0166666666667,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,326545,907.0694444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,326589,907.1916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,326618,907.2722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,326649,907.3583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,326728,907.5777777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,326747,907.6305555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,326773,907.7027777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,326813,907.8138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,326840,907.8888888888889,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,326865,907.9583333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,326900,908.0555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,326937,908.1583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,326968,908.2444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,327046,908.4611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,327065,908.5138888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,327090,908.5833333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,327128,908.6888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,327157,908.7694444444444,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,327180,908.8333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,327214,908.9277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,327251,909.0305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,327281,909.1138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,327443,909.5638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,327470,909.6388888888889,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,327493,909.7027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,327516,909.7666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,327557,909.8805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,327587,909.9638888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,327662,910.1722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,327681,910.225,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,327710,910.3055555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,327740,910.3888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
