record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
124,275423,765.0638888888889,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,275445,765.125,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,275484,765.2333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,275514,765.3166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,275554,765.4277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,275581,765.5027777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,275808,766.1333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,275833,766.2027777777778,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,275859,766.275,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,275898,766.3833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,275928,766.4666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,275969,766.5805555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,276001,766.6694444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,276228,767.3,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,276245,767.3472222222222,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,276265,767.4027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,276296,767.4888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,276339,767.6083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,276379,767.7194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,276407,767.7972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,276627,768.4083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,276654,768.4833333333333,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,276681,768.5583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,276715,768.6527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,276752,768.7555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,276792,768.8666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,276822,768.95,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,277036,769.5444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,277062,769.6166666666667,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,277089,769.6916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,277116,769.7666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,277154,769.8722222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,277190,769.9722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,277217,770.0472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,277442,770.6722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,277467,770.7416666666667,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,277488,770.8,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,277518,770.8833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,277557,770.9916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,277596,771.1,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,277625,771.1805555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,277847,771.7972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,277872,771.8666666666667,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,277897,771.9361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,277931,772.0305555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,277970,772.1388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,278010,772.25,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,278041,772.3361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,278257,772.9361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,278283,773.0083333333333,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,278305,773.0694444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,278338,773.1611111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,278375,773.2638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,278414,773.3722222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,278442,773.45,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,278659,774.0527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,278687,774.1305555555556,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,278714,774.2055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,278757,774.325,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,278789,774.4138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,278829,774.525,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,278856,774.6,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,279083,775.2305555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,279100,775.2777777777778,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,279122,775.3388888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,279197,775.5472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,279226,775.6277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
124,279254,775.7055555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,279470,776.3055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,279495,776.375,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,279517,776.4361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,279540,776.5,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,279588,776.6333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,279627,776.7416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,279656,776.8222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,279884,777.4555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,279900,777.5,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,279925,777.5694444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,279959,777.6638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,279997,777.7694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,280037,777.8805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,280066,777.9611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,280271,778.5305555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,280297,778.6027777777778,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,280321,778.6694444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,280344,778.7333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,280389,778.8583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,280428,778.9666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,280454,779.0388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,280685,779.6805555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,280703,779.7305555555556,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,280729,779.8027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,280762,779.8944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,280797,779.9916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,280838,780.1055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,280865,780.1805555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,281070,780.75,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,281095,780.8194444444445,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,281118,780.8833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,281145,780.9583333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,281183,781.0638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,281219,781.1638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,281248,781.2444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,281463,781.8416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,281488,781.9111111111112,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,281509,781.9694444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,281542,782.0611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,281579,782.1638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,281620,782.2777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,281649,782.3583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,281863,782.9527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,281879,782.9972222222223,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,281904,783.0666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,281931,783.1416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,281974,783.2611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,282014,783.3722222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,282046,783.4611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,282271,784.0861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,282298,784.1611111111112,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,282317,784.2138888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,282348,784.3,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,282389,784.4138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,282428,784.5222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,282457,784.6027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,282688,785.2444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,282707,785.2972222222222,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,282734,785.3722222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,282760,785.4444444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,282802,785.5611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,282840,785.6666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,282869,785.7472222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,283093,786.3694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,283119,786.4416666666667,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,283142,786.5055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,283175,786.5972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,283208,786.6888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,283247,786.7972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,283274,786.8722222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,283497,787.4916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,283523,787.5638888888889,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,283549,787.6361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,283577,787.7138888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,283614,787.8166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,283653,787.925,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,283684,788.0111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,283904,788.6222222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,283928,788.6888888888889,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,283950,788.75,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,283985,788.8472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,284028,788.9666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,284068,789.0777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,284097,789.1583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,284323,789.7861111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,284348,789.8555555555556,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,284369,789.9138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,284402,790.0055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,284438,790.1055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,284478,790.2166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,284505,790.2916666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,284730,790.9166666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,284757,790.9916666666667,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,284779,791.0527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,284802,791.1166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,284849,791.2472222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,284886,791.35,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,284917,791.4361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,285158,792.1055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,285172,792.1444444444444,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,285193,792.2027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,285219,792.275,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,285260,792.3888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,285302,792.5055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,285332,792.5888888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,285545,793.1805555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,285571,793.2527777777777,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,285595,793.3194444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,285619,793.3861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,285664,793.5111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,285701,793.6138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,285731,793.6972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,285964,794.3444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,285990,794.4166666666666,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,286016,794.4888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,286048,794.5777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,286088,794.6888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,286126,794.7944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,286154,794.8722222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,286379,795.4972222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,286396,795.5444444444445,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,286419,795.6083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,286453,795.7027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,286486,795.7944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,286528,795.9111111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,286556,795.9888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,286797,796.6583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,286816,796.7111111111111,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,286829,796.7472222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,286877,796.8805555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,286909,796.9694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,286950,797.0833333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,286980,797.1666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,287191,797.7527777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,287216,797.8222222222222,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,287238,797.8833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,287269,797.9694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,287311,798.0861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,287355,798.2083333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,287384,798.2888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,287632,798.9777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,287656,799.0444444444445,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,287681,799.1138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,287724,799.2333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,287752,799.3111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,287793,799.425,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,287820,799.5,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,288063,800.175,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,288089,800.2472222222223,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,288112,800.3111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,288141,800.3916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,288176,800.4888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,288217,800.6027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,288246,800.6833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,288475,801.3194444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,288501,801.3916666666667,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,288524,801.4555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,288568,801.5777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,288600,801.6666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,288643,801.7861111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,288673,801.8694444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,288895,802.4861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,288911,802.5305555555556,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,288939,802.6083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,288971,802.6972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,289008,802.8,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,289047,802.9083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,289075,802.9861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,289293,803.5916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,289320,803.6666666666666,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,289341,803.725,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,289377,803.825,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,289414,803.9277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,289451,804.0305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,289482,804.1166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,289695,804.7083333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,289719,804.775,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,289746,804.85,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,289779,804.9416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,289812,805.0333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,289852,805.1444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,289881,805.225,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,290103,805.8416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,290128,805.9111111111112,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,290149,805.9694444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,290180,806.0555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,290222,806.1722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,290263,806.2861111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,290290,806.3611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,290504,806.9555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,290529,807.025,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,290556,807.1,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,290597,807.2138888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,290630,807.3055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,290671,807.4194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,290701,807.5027777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,290927,808.1305555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,290953,808.2027777777778,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,290973,808.2583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,291007,808.3527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,291048,808.4666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,291087,808.575,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,291111,808.6416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,291337,809.2694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,291363,809.3416666666667,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,291387,809.4083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,291421,809.5027777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,291453,809.5916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,291493,809.7027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,291524,809.7888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,291735,810.375,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,291761,810.4472222222222,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,291789,810.525,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,291813,810.5916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,291858,810.7166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,291899,810.8305555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,291928,810.9111111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,292164,811.5666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,292190,811.6388888888889,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,292212,811.7,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,292250,811.8055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,292281,811.8916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,292322,812.0055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,292352,812.0888888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,292573,812.7027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,292601,812.7805555555556,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,292629,812.8583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,292654,812.9277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,292703,813.0638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,292741,813.1694444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,292769,813.2472222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,293006,813.9055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,293032,813.9777777777778,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,293053,814.0361111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,293076,814.1,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,293119,814.2194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,293157,814.325,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,293186,814.4055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
124,293413,815.0361111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
124,293437,815.1027777777778,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
124,293458,815.1611111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
124,293486,815.2388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
124,293531,815.3638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,293572,815.4777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
124,293599,815.5527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
