record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
214,221316,614.7666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
214,221340,614.8333333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
214,221369,614.9138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,221389,614.9694444444444,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,221402,615.0055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,221404,615.0111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,221475,615.2083333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
214,221507,615.2972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,221668,615.7444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,221688,615.8,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,221698,615.8277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,221733,615.925,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,221773,616.0361111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
214,221803,616.1194444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,221903,616.3972222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
214,221925,616.4583333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
214,221944,616.5111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
214,221974,616.5944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,221996,616.6555555555556,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,222006,616.6833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,222056,616.8222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,222076,616.8777777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,222110,616.9722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,222149,617.0805555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,222268,617.4111111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,222287,617.4638888888888,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,222298,617.4944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,222343,617.6194444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,222366,617.6833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
214,222398,617.7722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,222552,618.2,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,222571,618.2527777777777,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,222580,618.2777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,222623,618.3972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,222651,618.475,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
214,222679,618.5527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,222838,618.9944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,222857,619.0472222222222,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,222866,619.0722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,222905,619.1805555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,222940,619.2777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
214,222972,619.3666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,223065,619.625,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
214,223081,619.6694444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
214,223101,619.725,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
214,223128,619.8,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,223148,619.8555555555556,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,223157,619.8805555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,223201,620.0027777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,223234,620.0944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
214,223265,620.1805555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,223372,620.4777777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
214,223389,620.525,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
214,223412,620.5888888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
214,223445,620.6805555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,223464,620.7333333333333,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,223475,620.7638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,223476,620.7666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,3,
214,223508,620.8555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,223534,620.9277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
214,223559,620.9972222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
214,223591,621.0861111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
214,223609,621.1361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,223653,621.2583333333333,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
214,223670,621.3055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,223679,621.3305555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,223737,621.4916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
214,223789,621.6361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,224099,622.4972222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,224118,622.55,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,224128,622.5777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,224175,622.7083333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,224204,622.7888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,224244,622.9,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,224270,622.9722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,224399,623.3305555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,224414,623.3722222222223,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,224425,623.4027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,224466,623.5166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,224497,623.6027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
214,224528,623.6888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,224674,624.0944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,224691,624.1416666666667,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,224701,624.1694444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,224744,624.2888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,224773,624.3694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
214,224804,624.4555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,224898,624.7166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
214,224913,624.7583333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
214,224935,624.8194444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
214,224964,624.9,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,224982,624.95,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,224991,624.975,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,225030,625.0833333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,225068,625.1888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
214,225101,625.2805555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,225263,625.7305555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,225280,625.7777777777778,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,225291,625.8083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,225331,625.9194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,3,
214,225360,626.0,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,225408,626.1333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,225454,626.2611111111111,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
214,225471,626.3083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,225477,626.325,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,225539,626.4972222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
214,225593,626.6472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,225823,627.2861111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
214,225839,627.3305555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
214,225861,627.3916666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
214,225888,627.4666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,225909,627.525,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,225919,627.5527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,225970,627.6944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,226002,627.7833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,226046,627.9055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,226077,627.9916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,226216,628.3777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,226235,628.4305555555555,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,226245,628.4583333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,226287,628.575,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,226320,628.6666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
214,226354,628.7611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,226512,629.2,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,226531,629.2527777777777,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,226540,629.2777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,226576,629.3777777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,3,
214,226608,629.4666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,226649,629.5805555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,226685,629.6805555555555,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
214,226685,629.6805555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,226687,629.6861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,226764,629.9,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
214,226816,630.0444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,227076,630.7666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,227095,630.8194444444445,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,227106,630.85,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,227148,630.9666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,227177,631.0472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
214,227210,631.1388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,227291,631.3638888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
214,227307,631.4083333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
214,227325,631.4583333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
214,227358,631.55,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,227377,631.6027777777778,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,227387,631.6305555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,227419,631.7194444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,227462,631.8388888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
214,227494,631.9277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,227674,632.4277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,227694,632.4833333333333,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,227705,632.5138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,227751,632.6416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,227788,632.7444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
214,227822,632.8388888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,227980,633.2777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,227998,633.3277777777778,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,228011,633.3638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,228013,633.3694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,228090,633.5833333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
214,228124,633.6777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,228223,633.9527777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
214,228239,633.9972222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
214,228258,634.05,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
214,228291,634.1416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,228310,634.1944444444445,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,228321,634.225,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,228323,634.2305555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,228399,634.4416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
214,228430,634.5277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,228599,634.9972222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,228618,635.05,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,228628,635.0777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,228667,635.1861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,228705,635.2916666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
214,228740,635.3888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,228886,635.7944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,228901,635.8361111111111,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,228910,635.8611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,228950,635.9722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,228980,636.0555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
214,229011,636.1416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,229104,636.4,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
214,229119,636.4416666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
214,229137,636.4916666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
214,229165,636.5694444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,229181,636.6138888888889,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,229192,636.6444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,229222,636.7277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,229257,636.825,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,229300,636.9444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,229331,637.0305555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,229446,637.35,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,229464,637.4,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,229473,637.425,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,229513,637.5361111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,229546,637.6277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
214,229582,637.7277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,229683,638.0083333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
214,229699,638.0527777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
214,229719,638.1083333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
214,229747,638.1861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,229766,638.2388888888889,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,229777,638.2694444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,229817,638.3805555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,229851,638.475,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
214,229886,638.5722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,230063,639.0638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,230081,639.1138888888889,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,230093,639.1472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,230095,639.1527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,230173,639.3694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
214,230210,639.4722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,230386,639.9611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,230403,640.0083333333333,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,230413,640.0361111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,230415,640.0416666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,230487,640.2416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
214,230520,640.3333333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,230693,640.8138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,230710,640.8611111111111,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,230720,640.8888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,230751,640.975,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,230789,641.0805555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
214,230820,641.1666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,230974,641.5944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,230990,641.6388888888889,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,231001,641.6694444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,231043,641.7861111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,231073,641.8694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
214,231105,641.9583333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,231198,642.2166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
214,231215,642.2638888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
214,231237,642.325,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
214,231264,642.4,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,231281,642.4472222222222,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,231291,642.475,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,231329,642.5805555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,231360,642.6666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
214,231391,642.7527777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,231400,642.7777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,231444,642.9,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
214,231459,642.9416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,231480,643.0,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,231523,643.1194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
214,231575,643.2638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,231842,644.0055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,231862,644.0611111111111,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,231872,644.0888888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,231923,644.2305555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,231948,644.3,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,231986,644.4055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,232009,644.4694444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,232079,644.6638888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
214,232095,644.7083333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
214,232118,644.7722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
214,232146,644.85,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,232168,644.9111111111112,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,232178,644.9388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,232226,645.0722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,232253,645.1472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
214,232286,645.2388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,232440,645.6666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,232461,645.725,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,232471,645.7527777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,232473,645.7583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,232506,645.85,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
214,232553,645.9805555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,232616,646.1555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,232642,646.2277777777778,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
214,232660,646.2777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,232723,646.4527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,232754,646.5388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
214,232784,646.6222222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,233038,647.3277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,233055,647.375,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,233066,647.4055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,233109,647.525,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,233137,647.6027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
214,233171,647.6972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,233236,647.8777777777777,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
214,233255,647.9305555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
214,233274,647.9833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
214,233295,648.0416666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,233312,648.0888888888888,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,233322,648.1166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,233367,648.2416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,233389,648.3027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
214,233420,648.3888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,233477,648.5472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,233502,648.6166666666667,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
214,233517,648.6583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,233572,648.8111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,233601,648.8916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
214,233634,648.9833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,233851,649.5861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,233869,649.6361111111111,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,233880,649.6666666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,233919,649.775,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,233955,649.875,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
214,233990,649.9722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,234067,650.1861111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
214,234084,650.2333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
214,234106,650.2944444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
214,234135,650.375,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,234155,650.4305555555555,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,234164,650.4555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,234198,650.55,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,234237,650.6583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
214,234269,650.7472222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,234314,650.8722222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,234339,650.9416666666667,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
214,234355,650.9861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,234415,651.1527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,234447,651.2416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
