record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
232,361008,1002.8,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,361043,1002.8972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,361083,1003.0083333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,361093,1003.0361111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,361102,1003.0611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,361153,1003.2027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,361166,1003.2388888888889,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,361180,1003.2777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,361236,1003.4333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,361268,1003.5222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,361304,1003.6222222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,361341,1003.725,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,361359,1003.775,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,361368,1003.8,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,361411,1003.9194444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,361426,1003.9611111111111,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,361465,1004.0694444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,361503,1004.175,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,361530,1004.25,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,361568,1004.3555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,361975,1005.4861111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,361988,1005.5222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,362016,1005.6,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,362044,1005.6777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,362067,1005.7416666666667,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
232,362095,1005.8194444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,362124,1005.9,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,362166,1006.0166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
232,362214,1006.15,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
232,362237,1006.2138888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,362243,1006.2305555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,362263,1006.2861111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,362278,1006.3277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,362297,1006.3805555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,362310,1006.4166666666666,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,362345,1006.5138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,362383,1006.6194444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,362413,1006.7027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,362446,1006.7944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,362496,1006.9333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,362505,1006.9583333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,362512,1006.9777777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,362566,1007.1277777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,362587,1007.1861111111111,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,362595,1007.2083333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,362656,1007.3777777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,362688,1007.4666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,362724,1007.5666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,362764,1007.6777777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,362775,1007.7083333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,362787,1007.7416666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,362832,1007.8666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,362849,1007.9138888888889,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,362884,1008.0111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,362921,1008.1138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,362951,1008.1972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,362989,1008.3027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,363032,1008.4222222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,363066,1008.5166666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,363094,1008.5944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,363103,1008.6194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,363118,1008.6611111111112,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,363156,1008.7666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,363190,1008.8611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,363221,1008.9472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,363253,1009.0361111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,363786,1010.5166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,363801,1010.5583333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,363833,1010.6472222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,363862,1010.7277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,363879,1010.775,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
232,363917,1010.8805555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,363959,1010.9972222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,363988,1011.0777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,364026,1011.1833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,364316,1011.9888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,364335,1012.0416666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,364348,1012.0777777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,364391,1012.1972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,364412,1012.2555555555556,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
232,364424,1012.2888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,364480,1012.4444444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,364506,1012.5166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
232,364552,1012.6444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
232,364572,1012.7,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,364575,1012.7083333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,364582,1012.7277777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,364588,1012.7444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,364632,1012.8666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,364649,1012.9138888888889,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,364687,1013.0194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,364719,1013.1083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,364754,1013.2055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,364786,1013.2944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,364838,1013.4388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,364848,1013.4666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,364856,1013.4888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,364907,1013.6305555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,364921,1013.6694444444445,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,364936,1013.7111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,364993,1013.8694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,365025,1013.9583333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,365063,1014.0638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,365099,1014.1638888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,365117,1014.2138888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,365129,1014.2472222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,365169,1014.3583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,365184,1014.4,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,365219,1014.4972222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,365256,1014.6,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,365285,1014.6805555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,365325,1014.7916666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,365361,1014.8916666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,365372,1014.9222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,365382,1014.95,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,365432,1015.0888888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,365448,1015.1333333333333,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,365470,1015.1944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,365524,1015.3444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,365552,1015.4222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,365585,1015.5138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,365624,1015.6222222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,365643,1015.675,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,365651,1015.6972222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,365700,1015.8333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,365725,1015.9027777777778,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,365739,1015.9416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,365788,1016.0777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,365825,1016.1805555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,365855,1016.2638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,365903,1016.3972222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,365912,1016.4222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,365920,1016.4444444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,365970,1016.5833333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,365984,1016.6222222222223,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,366021,1016.725,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,366057,1016.825,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,366085,1016.9027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,366120,1017.0,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,366937,1019.2694444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,366951,1019.3083333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,366978,1019.3833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,367010,1019.4722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,367025,1019.5138888888889,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
232,367063,1019.6194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,367102,1019.7277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,367138,1019.8277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,367169,1019.9138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,367339,1020.3861111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,367362,1020.45,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,367388,1020.5222222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,367423,1020.6194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,367437,1020.6583333333333,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
232,367475,1020.7638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,367513,1020.8694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,367545,1020.9583333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
232,367598,1021.1055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
232,367618,1021.1611111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,367641,1021.225,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,367653,1021.2583333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,367666,1021.2944444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,367678,1021.3277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,367691,1021.3638888888889,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,367726,1021.4611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,367762,1021.5611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,367794,1021.65,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,367834,1021.7611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,367871,1021.8638888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,367888,1021.9111111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,367898,1021.9388888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,367942,1022.0611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,367959,1022.1083333333333,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,367995,1022.2083333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,368035,1022.3194444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,368063,1022.3972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,368094,1022.4833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,368141,1022.6138888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,368152,1022.6444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,368160,1022.6666666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,368213,1022.8138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,368236,1022.8777777777777,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,368265,1022.9583333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,368299,1023.0527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,368330,1023.1388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,368365,1023.2361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,368401,1023.3361111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,368416,1023.3777777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,368422,1023.3944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,368473,1023.5361111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,368492,1023.5888888888888,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,368530,1023.6944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,368565,1023.7916666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,368599,1023.8861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,368634,1023.9833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,368689,1024.1361111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,368699,1024.1638888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,368706,1024.1833333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,368746,1024.2944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,368761,1024.3361111111112,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,368777,1024.3805555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,368835,1024.5416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,368867,1024.6305555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,368897,1024.713888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,368948,1024.8555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,368976,1024.9333333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,368999,1024.9972222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,369020,1025.0555555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,369035,1025.0972222222222,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,369058,1025.161111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,369106,1025.2944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,369137,1025.3805555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,369170,1025.4722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,369212,1025.588888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,369223,1025.6194444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,369232,1025.6444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,369284,1025.7888888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,369299,1025.8305555555555,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,369319,1025.8861111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,369375,1026.0416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,369400,1026.111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,369433,1026.2027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,370080,1028.0,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,370093,1028.036111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,370119,1028.1083333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,370142,1028.1722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,370165,1028.236111111111,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
232,370204,1028.3444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,370243,1028.4527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,370274,1028.5388888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,370308,1028.6333333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,371058,1030.7166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,371071,1030.7527777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,371099,1030.8305555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,371125,1030.9027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,371138,1030.9388888888889,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
232,371154,1030.9833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,371215,1031.1527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,371247,1031.2416666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,371282,1031.338888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,371508,1031.9666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,371525,1032.013888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,371554,1032.0944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,371581,1032.1694444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,371597,1032.213888888889,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
232,371636,1032.3222222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,371681,1032.4472222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,371710,1032.5277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,371756,1032.6555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,371763,1032.675,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,371798,1032.7722222222221,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,371805,1032.7916666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,371839,1032.8861111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,371852,1032.9222222222222,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,371887,1033.0194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,371930,1033.138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,371959,1033.2194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,372000,1033.3333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,372038,1033.4388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,372050,1033.4722222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,372060,1033.5,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,372111,1033.6416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,372134,1033.7055555555555,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,372140,1033.7222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,372199,1033.8861111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,372231,1033.975,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,372265,1034.0694444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,372302,1034.1722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,372312,1034.2,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,372321,1034.225,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,372372,1034.3666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,372387,1034.4083333333333,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,372402,1034.45,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,372460,1034.611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,372494,1034.7055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,372529,1034.8027777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,372566,1034.9055555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,372577,1034.9361111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,372586,1034.9611111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,372636,1035.1,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,372660,1035.1666666666667,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,372673,1035.2027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,372720,1035.3333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,372754,1035.4277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,372789,1035.525,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,372827,1035.6305555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,372851,1035.6972222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,372874,1035.7611111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,372899,1035.8305555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,372921,1035.8916666666667,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,372954,1035.9833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,372985,1036.0694444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,373021,1036.1694444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,373056,1036.2666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,373094,1036.3722222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,373104,1036.4,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,373115,1036.4305555555557,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,373166,1036.5722222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,373189,1036.6361111111112,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,373220,1036.7222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,373260,1036.8333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,373289,1036.9138888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,373324,1037.0111111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,373624,1037.8444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,373645,1037.9027777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,373672,1037.9777777777779,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,373704,1038.0666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,373718,1038.1055555555556,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
232,373757,1038.213888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,373795,1038.3194444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,373826,1038.4055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,373868,1038.5222222222221,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,373879,1038.5527777777777,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,373901,1038.6138888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
