record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
107,319574,887.7055555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,319696,888.0444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,319709,888.0805555555555,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,319760,888.2222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,319774,888.2611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,319828,888.4111111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,319881,888.5583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,320004,888.9,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,320015,888.9305555555555,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,320065,889.0694444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,320081,889.1138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,320132,889.2555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,320182,889.3944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,320227,889.5194444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
107,320244,889.5666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
107,320274,889.65,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
107,320309,889.7472222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,320321,889.7805555555556,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,320375,889.9305555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,320389,889.9694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,320439,890.1083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,320482,890.2277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,320616,890.6,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,320630,890.6388888888889,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,320684,890.7888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,320698,890.8277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,320756,890.9888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,320801,891.1138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,320927,891.4638888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,320944,891.5111111111111,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,320999,891.6638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,321002,891.6722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,321064,891.8444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,321112,891.9777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,321244,892.3444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,321253,892.3694444444444,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,321306,892.5166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,321322,892.5611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,321374,892.7055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,321423,892.8416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,321532,893.1444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,321557,893.2138888888888,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,321607,893.3527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,321623,893.3972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,321679,893.5527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,321724,893.6777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,321783,893.8416666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
107,321799,893.8861111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
107,321826,893.9611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
107,321841,894.0027777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,321852,894.0333333333333,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,321893,894.1472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,321909,894.1916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,321972,894.3666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,322019,894.4972222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,322139,894.8305555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,322148,894.8555555555556,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,322197,894.9916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,322212,895.0333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,322266,895.1833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,322331,895.3638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,322438,895.6611111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,322452,895.7,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,322505,895.8472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,322520,895.8888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,322576,896.0444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,322633,896.2027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,322764,896.5666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,322775,896.5972222222222,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,322831,896.7527777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,322843,896.7861111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,322880,896.8888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,322947,897.075,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,323075,897.4305555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,323092,897.4777777777778,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,323144,897.6222222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,323149,897.6361111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,323216,897.8222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,323260,897.9444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,323392,898.3111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,323399,898.3305555555555,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,323450,898.4722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,323458,898.4944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,323517,898.6583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,323563,898.7861111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,323681,899.1138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,323702,899.1722222222222,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,323755,899.3194444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,323768,899.3555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,323816,899.4888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,323860,899.6111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,323865,899.625,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
107,323872,899.6444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
107,323878,899.6611111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
107,323969,899.9138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,323995,899.9861111111111,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,324044,900.1222222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,324054,900.15,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,324126,900.35,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,324169,900.4694444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,324281,900.7805555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,324297,900.825,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,324345,900.9583333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,324355,900.9861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,324410,901.1388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,324473,901.3138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,324587,901.6305555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,324602,901.6722222222222,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,324651,901.8083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,324658,901.8277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,324726,902.0166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,324778,902.1611111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,324898,902.4944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,324914,902.5388888888889,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,324964,902.6777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,324969,902.6916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,325039,902.8861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,325086,903.0166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,325217,903.3805555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,325227,903.4083333333333,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,325282,903.5611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,325287,903.575,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,325357,903.7694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,325405,903.9027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,325522,904.2277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,325548,904.3,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,325589,904.4138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,325605,904.4583333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,325671,904.6416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,325700,904.7222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,325827,905.075,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,325848,905.1333333333333,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,325898,905.2722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,325938,905.3833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,325966,905.4611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,326010,905.5833333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,326123,905.8972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,326140,905.9444444444445,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,326192,906.0888888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,326193,906.0916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
107,326227,906.1861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,326236,906.2111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
107,326257,906.2694444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
107,326292,906.3666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
107,326350,906.5277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,326377,906.6027777777778,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
107,326392,906.6444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,326450,906.8055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,326464,906.8444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,326501,906.9472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,326642,907.3388888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,326653,907.3694444444444,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,326703,907.5083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,326718,907.55,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,326760,907.6666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,326832,907.8666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,326959,908.2194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,326970,908.25,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,327023,908.3972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,327030,908.4166666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,327102,908.6166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,327154,908.7611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,327215,908.9305555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
107,327237,908.9916666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
107,327274,909.0944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
107,327281,909.1138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,327294,909.15,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,327344,909.2888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,327352,909.3111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,327422,909.5055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,327465,909.625,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,327593,909.9805555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,327607,910.0194444444444,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,327648,910.1333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,327666,910.1833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,327732,910.3666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,327771,910.475,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,327887,910.7972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,327908,910.8555555555556,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,327957,910.9916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,327963,911.0083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,328038,911.2166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,328082,911.3388888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,328199,911.6638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,328209,911.6916666666667,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,328263,911.8416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,328277,911.8805555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,328324,912.0111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,328376,912.1555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,328487,912.4638888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,328507,912.5194444444444,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,328556,912.6555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,328569,912.6916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,328634,912.8722222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,328676,912.9888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,328783,913.2861111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,328807,913.3527777777778,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,328855,913.4861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,328862,913.5055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,328932,913.7,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,328975,913.8194444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,329102,914.1722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,329113,914.2027777777778,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,329165,914.3472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,329174,914.3722222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,329244,914.5666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,329294,914.7055555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,329418,915.05,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,329429,915.0805555555555,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,329480,915.2222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,329487,915.2416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,329556,915.4333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,329634,915.65,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,329734,915.9277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,329746,915.9611111111111,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,329798,916.1055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,329802,916.1166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,329870,916.3055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,329925,916.4583333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,330046,916.7944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,330057,916.825,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,330107,916.9638888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,330119,916.9972222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,330156,917.1,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,330225,917.2916666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,330340,917.6111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,330351,917.6416666666667,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,330399,917.775,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,330406,917.7944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,330471,917.975,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,330517,918.1027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,330565,918.2361111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
107,330581,918.2805555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
107,330615,918.375,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
107,330632,918.4222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,330642,918.45,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,330691,918.5861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,330700,918.6111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,330765,918.7916666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,330814,918.9277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,330925,919.2361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,330950,919.3055555555555,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,331006,919.4611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,331020,919.5,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,331079,919.6638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,331118,919.7722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,331239,920.1083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,331266,920.1833333333333,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,331318,920.3277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,331325,920.3472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,331401,920.5583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,331454,920.7055555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,331523,920.8972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,331551,920.975,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
107,331562,921.0055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,331597,921.1027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,331642,921.2277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,331696,921.3777777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,331823,921.7305555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,331834,921.7611111111111,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,331885,921.9027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,331889,921.9138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,331952,922.0888888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,332009,922.2472222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,332121,922.5583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,332143,922.6194444444444,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,332192,922.7555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,332198,922.7722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,332264,922.9555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,332308,923.0777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,332423,923.3972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,332440,923.4444444444445,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,332489,923.5805555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,332496,923.6,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,332559,923.775,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,332606,923.9055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,332723,924.2305555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,332738,924.2722222222222,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,332791,924.4194444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,332805,924.4583333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,332857,924.6027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,332901,924.725,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,333024,925.0666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,333035,925.0972222222222,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,333086,925.2388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,333100,925.2777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,333171,925.475,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,333218,925.6055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,333328,925.9111111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,333339,925.9416666666667,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,333389,926.0805555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,333394,926.0944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,333457,926.2694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,333518,926.4388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,333634,926.7611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,333699,926.9416666666667,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,333710,926.9722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,333722,927.0055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,333787,927.1861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,333835,927.3194444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,333953,927.6472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,333980,927.7222222222222,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,334029,927.8583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,334034,927.8722222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,334106,928.0722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,334151,928.1972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,334276,928.5444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,334287,928.575,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,334336,928.7111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,334343,928.7305555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,334409,928.9138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,334450,929.0277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,334564,929.3444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
107,334582,929.3944444444444,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
107,334633,929.5361111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
107,334646,929.5722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
107,334700,929.7222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
107,334766,929.9055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
107,334858,930.1611111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
