record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
118,399888,1110.8,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
118,399907,1110.8527777777779,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
118,399929,1110.9138888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
118,399956,1110.9888888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,399978,1111.05,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,399987,1111.075,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,400022,1111.1722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,400058,1111.2722222222221,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,400109,1111.4138888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,400139,1111.4972222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,400172,1111.588888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
118,400190,1111.638888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
118,400211,1111.6972222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
118,400239,1111.775,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,400262,1111.838888888889,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,400273,1111.8694444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,400310,1111.9722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,400342,1112.0611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,400385,1112.1805555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,400417,1112.2694444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,400476,1112.4333333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
118,400492,1112.4777777777779,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
118,400515,1112.5416666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
118,400548,1112.6333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,400567,1112.6861111111111,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,400576,1112.7111111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,400617,1112.825,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,400648,1112.911111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,400691,1113.0305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,400722,1113.1166666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,400776,1113.2666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
118,400794,1113.3166666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
118,400817,1113.3805555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
118,400846,1113.4611111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,400869,1113.525,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,400877,1113.5472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,400918,1113.661111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,400948,1113.7444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,400990,1113.861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,401016,1113.9333333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,401074,1114.0944444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
118,401090,1114.138888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
118,401113,1114.2027777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
118,401145,1114.2916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,401163,1114.3416666666667,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,401172,1114.3666666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,401214,1114.4833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,401243,1114.5638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,401283,1114.675,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,401316,1114.7666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,401370,1114.9166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
118,401389,1114.9694444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
118,401414,1115.0388888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
118,401447,1115.1305555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,401466,1115.1833333333334,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,401476,1115.2111111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,401688,1115.8,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
118,401703,1115.8416666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
118,401726,1115.9055555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
118,401759,1115.9972222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,401778,1116.05,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,401787,1116.075,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,401828,1116.1888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,401858,1116.2722222222221,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,401900,1116.388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,401907,1116.4083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,401981,1116.6138888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
118,402004,1116.6777777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
118,402026,1116.7388888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
118,402057,1116.825,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,402076,1116.8777777777777,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,402086,1116.9055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,402128,1117.0222222222221,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,402159,1117.1083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,402190,1117.1944444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,402278,1117.4388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
118,402296,1117.4888888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
118,402318,1117.55,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
118,402344,1117.6222222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,402370,1117.6944444444443,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,402379,1117.7194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,402421,1117.8361111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,402448,1117.911111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,402489,1118.025,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,402573,1118.2583333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
118,402602,1118.338888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
118,402616,1118.3777777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
118,402646,1118.4611111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,402670,1118.5277777777778,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,402680,1118.5555555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,402719,1118.6638888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,402748,1118.7444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,402778,1118.8277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,402870,1119.0833333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
118,402896,1119.1555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
118,402911,1119.1972222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
118,402939,1119.275,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,402963,1119.3416666666667,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,402974,1119.3722222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,403011,1119.475,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,403044,1119.5666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,403092,1119.7,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,403102,1119.7277777777779,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,403170,1119.9166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
118,403187,1119.963888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
118,403209,1120.025,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
118,403243,1120.1194444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,403261,1120.1694444444445,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,403270,1120.1944444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,403314,1120.3166666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,403341,1120.3916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,403412,1120.588888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,403420,1120.611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,403466,1120.7388888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
118,403485,1120.7916666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
118,403509,1120.8583333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
118,403545,1120.9583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,403563,1121.0083333333334,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,403573,1121.036111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,403614,1121.15,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,403640,1121.2222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,403688,1121.3555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,403707,1121.4083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,403753,1121.536111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
118,403772,1121.588888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
118,403801,1121.6694444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
118,403827,1121.7416666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,403849,1121.8027777777777,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,403859,1121.8305555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,403893,1121.925,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,403929,1122.025,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,403963,1122.1194444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,404041,1122.3361111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
118,404066,1122.4055555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
118,404083,1122.4527777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
118,404112,1122.5333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,404138,1122.6055555555556,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,404149,1122.6361111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,404193,1122.7583333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,404218,1122.8277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,404249,1122.9138888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,404356,1123.2111111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
118,404375,1123.263888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
118,404398,1123.3277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
118,404422,1123.3944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,404450,1123.4722222222222,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,404460,1123.5,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,404501,1123.6138888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,404531,1123.6972222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,404568,1123.8,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,404664,1124.0666666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
118,404676,1124.1,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
118,404700,1124.1666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
118,404735,1124.263888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,404752,1124.3111111111111,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,404763,1124.3416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,404804,1124.4555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,404827,1124.5194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,404866,1124.6277777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,404949,1124.8583333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
118,404970,1124.9166666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
118,404991,1124.975,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
118,405022,1125.0611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,405042,1125.1166666666666,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,405053,1125.1472222222221,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,405264,1125.7333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
118,405276,1125.7666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
118,405299,1125.8305555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
118,405326,1125.9055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,405344,1125.9555555555555,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,405354,1125.9833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,405396,1126.1,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,405428,1126.1888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,405462,1126.2833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,405555,1126.5416666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
118,405571,1126.5861111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
118,405588,1126.6333333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
118,405614,1126.7055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,405641,1126.7805555555556,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,405651,1126.8083333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,405691,1126.9194444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,405720,1127.0,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,405749,1127.0805555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,405849,1127.3583333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
118,405864,1127.4,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
118,405887,1127.463888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
118,405919,1127.5527777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,405938,1127.6055555555556,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,405948,1127.6333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,405992,1127.7555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,406021,1127.8361111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,406076,1127.9888888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,406085,1128.013888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,406144,1128.1777777777777,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
118,406163,1128.2305555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
118,406185,1128.2916666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
118,406213,1128.3694444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,406236,1128.4333333333334,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,406245,1128.4583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,406436,1128.9888888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
118,406457,1129.0472222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
118,406482,1129.1166666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
118,406505,1129.1805555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,406531,1129.2527777777777,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,406540,1129.2777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,406656,1129.6,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
118,406697,1129.713888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
118,406718,1129.7722222222221,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
118,406724,1129.7888888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,406751,1129.8638888888888,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
118,406761,1129.8916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,406799,1129.9972222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,406831,1130.0861111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,406860,1130.1666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,406976,1130.4888888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
118,406994,1130.5388888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
118,407021,1130.6138888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
118,407051,1130.6972222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,407070,1130.75,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,407079,1130.775,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,407120,1130.888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,407148,1130.9666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,407193,1131.0916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,407219,1131.1638888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,407274,1131.3166666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
118,407292,1131.3666666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
118,407319,1131.4416666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
118,407350,1131.5277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,407369,1131.5805555555555,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,407378,1131.6055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,407585,1132.1805555555557,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
118,407602,1132.2277777777779,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
118,407628,1132.3,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
118,407661,1132.3916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,407678,1132.4388888888889,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,407687,1132.463888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,407727,1132.575,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,407757,1132.6583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,407791,1132.7527777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,407885,1133.013888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
118,407902,1133.0611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
118,407928,1133.1333333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
118,407959,1133.2194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,407978,1133.2722222222221,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,407988,1133.3,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,408027,1133.4083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,408056,1133.4888888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,408106,1133.6277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,408126,1133.6833333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,408180,1133.8333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
118,408196,1133.8777777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
118,408222,1133.95,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
118,408253,1134.036111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,408271,1134.0861111111112,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,408280,1134.111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,408320,1134.2222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,408353,1134.3138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,408398,1134.4388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,408433,1134.536111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,408483,1134.675,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
118,408501,1134.725,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
118,408530,1134.8055555555557,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
118,408559,1134.8861111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,408577,1134.9361111111111,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,408586,1134.9611111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,408624,1135.0666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,408657,1135.1583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,408697,1135.2694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,408716,1135.3222222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,408777,1135.4916666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
118,408798,1135.55,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
118,408824,1135.6222222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
118,408855,1135.7083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,408873,1135.7583333333334,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,408883,1135.786111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,408922,1135.8944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,408954,1135.9833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,408994,1136.0944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,409032,1136.2,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,409080,1136.3333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
118,409099,1136.3861111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
118,409122,1136.45,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
118,409155,1136.5416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,409174,1136.5944444444444,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,409183,1136.6194444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,409223,1136.7305555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,409256,1136.8222222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,409291,1136.9194444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,409391,1137.1972222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
118,409405,1137.236111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
118,409429,1137.3027777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
118,409463,1137.3972222222221,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,409483,1137.4527777777778,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,409492,1137.4777777777779,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,409497,1137.4916666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,409527,1137.575,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
118,409548,1137.6333333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,409936,1138.7111111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
118,409955,1138.763888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
118,409983,1138.8416666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
118,410007,1138.9083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,410024,1138.9555555555555,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,410034,1138.9833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,410040,1139.0,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,410069,1139.0805555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
118,410104,1139.1777777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,410238,1139.55,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
118,410265,1139.625,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
118,410287,1139.6861111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
118,410319,1139.775,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,410338,1139.8277777777778,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
