record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
219,331341,920.3916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,331396,920.5444444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,331430,920.6388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,331470,920.75,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,331626,921.1833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,331642,921.2277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,331655,921.2638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,331691,921.3638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,331739,921.4972222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,331770,921.5833333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,332171,922.6972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,332188,922.7444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,332202,922.7833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,332259,922.9416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,332292,923.0333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,332334,923.15,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,332461,923.5027777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,332486,923.5722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,332499,923.6083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,332531,923.6972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,332589,923.8583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,332621,923.9472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,333014,925.0388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,333035,925.0972222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,333048,925.1333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,333106,925.2944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,333135,925.375,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,333173,925.4805555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,333309,925.8583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,333323,925.8972222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,333333,925.925,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,333377,926.0472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,333424,926.1777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,333454,926.2611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,333868,927.4111111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,333883,927.4527777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,333893,927.4805555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,333955,927.6527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,333988,927.7444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,334025,927.8472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,334152,928.2,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,334168,928.2444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,334181,928.2805555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,334209,928.3583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,334268,928.5222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,334299,928.6083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,334682,929.6722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,334701,929.725,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,334715,929.7638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,334775,929.9305555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,334808,930.0222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,334846,930.1277777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,334983,930.5083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,335001,930.5583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,335015,930.5972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,335051,930.6972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,335104,930.8444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,335135,930.9305555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,335524,932.0111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,335542,932.0611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,335556,932.1,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,335612,932.2555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,335643,932.3416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,335677,932.4361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,335819,932.8305555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,335836,932.8777777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,335849,932.9138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,335881,933.0027777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,335940,933.1666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,335972,933.2555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,336368,934.3555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,336383,934.3972222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,336393,934.425,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,336456,934.6,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,336488,934.6888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,336525,934.7916666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,336671,935.1972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,336686,935.2388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,336696,935.2666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,336732,935.3666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,336788,935.5222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,336819,935.6083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,337205,936.6805555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,337220,936.7222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,337234,936.7611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,337297,936.9361111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,337330,937.0277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,337369,937.1361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,337502,937.5055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,337522,937.5611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,337535,937.5972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,337567,937.6861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,337627,937.8527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,337659,937.9416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,338031,938.975,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,338051,939.0305555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,338064,939.0666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,338122,939.2277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,338152,939.3111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,338186,939.4055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,338319,939.775,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,338339,939.8305555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,338353,939.8694444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,338383,939.9527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,338443,940.1194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,338483,940.2305555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,338870,941.3055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,338884,941.3444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,338895,941.375,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,338956,941.5444444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,338989,941.6361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,339024,941.7333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,339158,942.1055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,339171,942.1416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,339182,942.1722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,339220,942.2777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,339273,942.425,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
219,339307,942.5194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
219,339317,942.5472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,339446,942.9055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,339465,942.9583333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,339481,943.0027777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,339544,943.1777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,339567,943.2416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,339599,943.3305555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,339712,943.6444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,339731,943.6972222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,339745,943.7361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,339801,943.8916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,339835,943.9861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,339873,944.0916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,340311,945.3083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,340327,945.3527777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,340340,945.3888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,340401,945.5583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,340434,945.65,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,340472,945.7555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,340621,946.1694444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,340638,946.2166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,340651,946.2527777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,340686,946.35,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,340740,946.5,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,340776,946.6,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,341186,947.7388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,341201,947.7805555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,341212,947.8111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,341271,947.975,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,341309,948.0805555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,341344,948.1777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,341486,948.5722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,341500,948.6111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,341510,948.6388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,341546,948.7388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,341599,948.8861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,341630,948.9722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,342018,950.05,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,342037,950.1027777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,342050,950.1388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,342106,950.2944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,342139,950.3861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,342180,950.5,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,342316,950.8777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,342332,950.9222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,342346,950.9611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,342377,951.0472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,342434,951.2055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,342466,951.2944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,342852,952.3666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,342868,952.4111111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,342878,952.4388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,342942,952.6166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,342975,952.7083333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,343011,952.8083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,343142,953.1722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,343157,953.2138888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,343167,953.2416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,343205,953.3472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,343260,953.5,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,343291,953.5861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,343670,954.6388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,343686,954.6833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,343700,954.7222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,343761,954.8916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,343793,954.9805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,343830,955.0833333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,343970,955.4722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,343986,955.5166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,343999,955.5527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,344033,955.6472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,344084,955.7888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,344115,955.875,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,344502,956.95,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,344519,956.9972222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,344532,957.0333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,344593,957.2027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,344624,957.2888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,344661,957.3916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,344798,957.7722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,344814,957.8166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,344827,957.8527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,344861,957.9472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,344915,958.0972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,344949,958.1916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,345340,959.2777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,345354,959.3166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,345364,959.3444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,345431,959.5305555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,345460,959.6111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,345496,959.7111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,345618,960.05,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,345632,960.0888888888888,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
219,345642,960.1166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,345700,960.2777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,345736,960.3777777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,345769,960.4694444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,346015,961.1527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,346031,961.1972222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,346045,961.2361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,346093,961.3694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,346140,961.5,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,346178,961.6055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,346570,962.6944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,346584,962.7333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,346595,962.7638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,346661,962.9472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,346693,963.0361111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,346730,963.1388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,346867,963.5194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,346882,963.5611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,346893,963.5916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,346935,963.7083333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,346989,963.8583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,347021,963.9472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,347411,965.0305555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,347426,965.0722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,347436,965.1,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,347506,965.2944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,347538,965.3833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,347575,965.4861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,347707,965.8527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,347724,965.9,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,347738,965.9388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,347797,966.1027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,347829,966.1916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,347861,966.2805555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,348231,967.3083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,348247,967.3527777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,348260,967.3888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,348309,967.525,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,348357,967.6583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,348398,967.7722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,348789,968.8583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,348809,968.9138888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,348822,968.95,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,348885,969.125,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,348917,969.2138888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,348953,969.3138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,349078,969.6611111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,349097,969.7138888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,349111,969.7527777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,349147,969.8527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,349200,970.0,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,349231,970.0861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,349602,971.1166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,349620,971.1666666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,349634,971.2055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,349695,971.375,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,349732,971.4777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,349768,971.5777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,349903,971.9527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,349921,972.0027777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,349935,972.0416666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,349974,972.15,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,350029,972.3027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,350060,972.3888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,350437,973.4361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,350452,973.4777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,350463,973.5083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,350527,973.6861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,350559,973.775,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,350594,973.8722222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,350729,974.2472222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,350743,974.2861111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,350753,974.3138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,350798,974.4388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,350853,974.5916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,350884,974.6777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,351264,975.7333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,351283,975.7861111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,351297,975.825,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,351350,975.9722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,351393,976.0916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,351428,976.1888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,351817,977.2694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,351832,977.3111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,351842,977.3388888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,351910,977.5277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,351940,977.6111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,351972,977.7,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,352108,978.0777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,352126,978.1277777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,352139,978.1638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,352179,978.275,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,352232,978.4222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,352264,978.5111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,352643,979.5638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,352660,979.6111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,352674,979.65,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,352736,979.8222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,352769,979.9138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,352806,980.0166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
219,352931,980.3638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
219,352948,980.4111111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
219,352962,980.45,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
219,353002,980.5611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
219,353054,980.7055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
219,353085,980.7916666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
