record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
202,397110,1103.0833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,397120,1103.111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,397172,1103.2555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,397197,1103.325,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,397208,1103.3555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,397504,1104.1777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,397519,1104.2194444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,397530,1104.25,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,397582,1104.3944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,397612,1104.4777777777779,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,397641,1104.5583333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,397892,1105.2555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,397918,1105.3277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,397945,1105.4027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,397981,1105.5027777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,398015,1105.5972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,398044,1105.6777777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,398252,1106.2555555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
202,398276,1106.3222222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
202,398301,1106.3916666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
202,398337,1106.4916666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,398354,1106.5388888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,398383,1106.6194444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,398421,1106.725,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,398455,1106.8194444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,398487,1106.9083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,398783,1107.7305555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,398799,1107.775,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,398821,1107.8361111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,398863,1107.9527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,398898,1108.05,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,398929,1108.1361111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,399129,1108.6916666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
202,399150,1108.75,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
202,399171,1108.8083333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
202,399194,1108.8722222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,399219,1108.9416666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,399246,1109.0166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,399286,1109.1277777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,399316,1109.2111111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,399345,1109.2916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,399609,1110.025,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,399629,1110.0805555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,399639,1110.1083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,399693,1110.2583333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,399722,1110.338888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,399752,1110.4222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,399942,1110.95,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
202,399962,1111.0055555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
202,399982,1111.0611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
202,400012,1111.1444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,400027,1111.1861111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,400037,1111.213888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,400091,1111.3638888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,400124,1111.4555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,400153,1111.536111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,400430,1112.3055555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,400454,1112.3722222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,400483,1112.4527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,400521,1112.5583333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,400554,1112.65,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,400586,1112.7388888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,400797,1113.325,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
202,400818,1113.3833333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
202,400838,1113.4388888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
202,400872,1113.5333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,400888,1113.5777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,400899,1113.6083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,400951,1113.7527777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,400988,1113.8555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,401018,1113.9388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,401295,1114.7083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,401317,1114.7694444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,401347,1114.8527777777779,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,401385,1114.9583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,401417,1115.0472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,401447,1115.1305555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,401720,1115.888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,401737,1115.9361111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,401747,1115.963888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,401800,1116.111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,401832,1116.2,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,401862,1116.2833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,402007,1116.6861111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
202,402041,1116.7805555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
202,402068,1116.8555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
202,402116,1116.9888888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,402139,1117.0527777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,402150,1117.0833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,402199,1117.2194444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,402229,1117.3027777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,402256,1117.3777777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,402530,1118.138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,402551,1118.1972222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,402563,1118.2305555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,402614,1118.3722222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,402652,1118.4777777777779,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,402681,1118.5583333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,402842,1119.0055555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
202,402851,1119.0305555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
202,402903,1119.175,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
202,402956,1119.3222222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,402979,1119.3861111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,402990,1119.4166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,403049,1119.5805555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,403082,1119.6722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,403113,1119.7583333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,403388,1120.5222222222221,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,403416,1120.6,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,403429,1120.6361111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,403485,1120.7916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,403519,1120.8861111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,403547,1120.963888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,403814,1121.7055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,403835,1121.763888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,403848,1121.8,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,403895,1121.9305555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,403929,1122.025,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,403959,1122.1083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,404210,1122.8055555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,404236,1122.8777777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,404263,1122.9527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,404268,1122.9666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
202,404329,1123.1361111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,404397,1123.325,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,404415,1123.375,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
202,404430,1123.4166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,404470,1123.5277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,404507,1123.6305555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,404535,1123.7083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,404912,1124.7555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,404938,1124.8277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,404952,1124.8666666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,405010,1125.0277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,405043,1125.1194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,405073,1125.2027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,405116,1125.3222222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,405139,1125.3861111111112,4,ABERR,a,Aberrated atrial premature beat,qrs_peak,qrs,0,0,0,
202,405169,1125.4694444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,405209,1125.5805555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
202,405236,1125.6555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
202,405261,1125.725,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
202,405271,1125.7527777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,405286,1125.7944444444445,4,ABERR,a,Aberrated atrial premature beat,qrs_peak,qrs,0,0,0,
202,405315,1125.875,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,405346,1125.9611111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,405378,1126.05,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,405409,1126.1361111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,405638,1126.7722222222221,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,405664,1126.8444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,405674,1126.8722222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,405733,1127.036111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
202,405762,1127.1166666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,405830,1127.3055555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,405848,1127.3555555555556,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
202,405858,1127.3833333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,405901,1127.5027777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,405937,1127.6027777777779,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,405966,1127.6833333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,406310,1128.638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,406334,1128.7055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,406356,1128.7666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,406391,1128.8638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
202,406433,1128.9805555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,406506,1129.1833333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,406521,1129.225,4,ABERR,a,Aberrated atrial premature beat,qrs_peak,qrs,0,0,0,
202,406550,1129.3055555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,406574,1129.3722222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,406610,1129.4722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,406642,1129.5611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,406994,1130.5388888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,407021,1130.6138888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,407053,1130.7027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,407061,1130.725,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
202,407126,1130.9055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,407199,1131.1083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,407221,1131.1694444444445,4,ABERR,a,Aberrated atrial premature beat,qrs_peak,qrs,0,0,0,
202,407239,1131.2194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,407272,1131.3111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,407313,1131.425,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,407342,1131.5055555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,407702,1132.5055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,407729,1132.5805555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,407755,1132.6527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,407775,1132.7083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
202,407831,1132.8638888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,407906,1133.0722222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,407925,1133.125,4,ABERR,a,Aberrated atrial premature beat,qrs_peak,qrs,0,0,0,
202,407954,1133.2055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,407988,1133.3,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
202,408017,1133.3805555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
202,408042,1133.45,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
202,408054,1133.4833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,408068,1133.5222222222221,4,ABERR,a,Aberrated atrial premature beat,qrs_peak,qrs,0,0,0,
202,408098,1133.6055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,408125,1133.6805555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,408157,1133.7694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,408187,1133.8527777777779,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,408334,1134.2611111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
202,408355,1134.3194444444443,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
202,408375,1134.375,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
202,408406,1134.4611111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,408421,1134.5027777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,408432,1134.5333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,408455,1134.5972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
202,408516,1134.7666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,408588,1134.9666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,408603,1135.0083333333334,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
202,408614,1135.0388888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,408652,1135.1444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,408685,1135.236111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,408711,1135.3083333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,409070,1136.3055555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,409093,1136.3694444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,409122,1136.45,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,409137,1136.4916666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
202,409192,1136.6444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,409275,1136.875,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,409291,1136.9194444444445,4,ABERR,a,Aberrated atrial premature beat,qrs_peak,qrs,0,0,0,
202,409323,1137.0083333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,409359,1137.1083333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
202,409386,1137.1833333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
202,409411,1137.2527777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
202,409423,1137.286111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,409437,1137.325,4,ABERR,a,Aberrated atrial premature beat,qrs_peak,qrs,0,0,0,
202,409466,1137.4055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,409496,1137.4888888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,409528,1137.5777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,409560,1137.6666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,409729,1138.1361111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
202,409750,1138.1944444444443,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
202,409769,1138.2472222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
202,409795,1138.3194444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,409821,1138.3916666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,409842,1138.45,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,409876,1138.5444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
202,409919,1138.6638888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,409994,1138.8722222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,410011,1138.9194444444445,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
202,410024,1138.9555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,410072,1139.088888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,410102,1139.1722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,410123,1139.2305555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,410137,1139.2694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,410159,1139.3305555555555,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
202,410191,1139.4194444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,410229,1139.525,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,410252,1139.588888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,410270,1139.638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,410498,1140.2722222222221,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,410521,1140.3361111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,410533,1140.3694444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,410559,1140.4416666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
202,410613,1140.5916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,410678,1140.7722222222221,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,410698,1140.8277777777778,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
202,410709,1140.8583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,410744,1140.9555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,410781,1141.0583333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,410807,1141.1305555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,411169,1142.1361111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,411192,1142.2,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,411216,1142.2666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,411261,1142.3916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
202,411294,1142.4833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,411374,1142.7055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,411392,1142.7555555555555,4,ABERR,a,Aberrated atrial premature beat,qrs_peak,qrs,0,0,0,
202,411425,1142.8472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,411445,1142.9027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
202,411485,1143.013888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,411529,1143.1361111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,411544,1143.1777777777777,4,ABERR,a,Aberrated atrial premature beat,qrs_peak,qrs,0,0,0,
202,411575,1143.263888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,411603,1143.3416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,411635,1143.4305555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,411667,1143.5194444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,411689,1143.5805555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,411706,1143.6277777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,411739,1143.7194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,411780,1143.8333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,411802,1143.8944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,411818,1143.9388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,411865,1144.0694444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,411882,1144.1166666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,411913,1144.2027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,411962,1144.338888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,411977,1144.3805555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,411992,1144.4222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,412075,1144.6527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,412091,1144.6972222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,412103,1144.7305555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,412170,1144.9166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,412192,1144.9777777777779,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,412213,1145.036111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,412298,1145.2722222222221,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,412323,1145.3416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,412350,1145.4166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,412396,1145.5444444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,412416,1145.6,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,412432,1145.6444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,412503,1145.8416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,412518,1145.8833333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,412530,1145.9166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,412558,1145.9944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,412609,1146.1361111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,412627,1146.1861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,412682,1146.338888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,412701,1146.3916666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,412722,1146.45,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
