record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
201,266985,741.625,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,267036,741.7666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,267069,741.8583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,267272,742.4222222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,267291,742.475,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,267314,742.5388888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,267342,742.6166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,267360,742.6666666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,267373,742.7027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,267420,742.8333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,267461,742.9472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,267492,743.0333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,267594,743.3166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,267614,743.3722222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,267637,743.4361111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,267689,743.5805555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,267708,743.6333333333333,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
201,267735,743.7083333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,267764,743.7888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,267801,743.8916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,267837,743.9916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,268060,744.6111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,268077,744.6583333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,268099,744.7194444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,268125,744.7916666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,268142,744.8388888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,268155,744.875,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,268195,744.9861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,268225,745.0694444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,268265,745.1805555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,268296,745.2666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,268364,745.4555555555555,4,ABERR,a,Aberrated atrial premature beat,qrs_peak,qrs,0,0,0,
201,268375,745.4861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,268398,745.55,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,268428,745.6333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,268460,745.7222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,268708,746.4111111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,268727,746.4638888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,268752,746.5333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,268781,746.6138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,268800,746.6666666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,268810,746.6944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,268861,746.8361111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,268907,746.9638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,268935,747.0416666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,269149,747.6361111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,269169,747.6916666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,269189,747.7472222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,269221,747.8361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,269237,747.8805555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,269251,747.9194444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,269294,748.0388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,269339,748.1638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,269368,748.2444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,269583,748.8416666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,269600,748.8888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,269623,748.9527777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,269651,749.0305555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,269669,749.0805555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,269678,749.1055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,269730,749.25,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,269773,749.3694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,269802,749.45,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,269984,749.9555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,270008,750.0222222222222,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
201,270034,750.0944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,270064,750.1777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,270096,750.2666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,270132,750.3666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,270411,751.1416666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,270430,751.1944444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,270451,751.2527777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,270478,751.3277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,270496,751.3777777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,270505,751.4027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,270554,751.5388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,270595,751.6527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,270623,751.7305555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,270838,752.3277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,270857,752.3805555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,270876,752.4333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,270908,752.5222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,270924,752.5666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,270937,752.6027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,270987,752.7416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,271025,752.8472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,271055,752.9305555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,271229,753.4138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,271254,753.4833333333333,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
201,271282,753.5611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,271319,753.6638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,271353,753.7583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,271393,753.8694444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,271678,754.6611111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,271694,754.7055555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,271713,754.7583333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,271742,754.8388888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,271759,754.8861111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,271772,754.9222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,271815,755.0416666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,271845,755.125,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,271879,755.2194444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,271882,755.2277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,271897,755.2694444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,271915,755.3194444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,271927,755.3527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,271987,755.5194444444444,4,ABERR,a,Aberrated atrial premature beat,qrs_peak,qrs,0,0,0,
201,272004,755.5666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,272019,755.6083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,272051,755.6972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,272079,755.775,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,272307,756.4083333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,272323,756.4527777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,272344,756.5111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,272372,756.5888888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,272390,756.6388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,272403,756.675,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,272454,756.8166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,272494,756.9277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,272523,757.0083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,272712,757.5333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,272729,757.5805555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,272748,757.6333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,272779,757.7194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,272795,757.7638888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,272807,757.7972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,272854,757.9277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,272898,758.05,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,272927,758.1305555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,273130,758.6944444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,273149,758.7472222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,273171,758.8083333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,273202,758.8944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,273219,758.9416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,273233,758.9805555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,273278,759.1055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,273322,759.2277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,273353,759.3138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,273456,759.6,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,273477,759.6583333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,273495,759.7083333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,273555,759.875,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,273576,759.9333333333333,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
201,273606,760.0166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,273638,760.1055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,273672,760.2,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,273708,760.3,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,273966,761.0166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,273984,761.0666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,274005,761.125,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,274033,761.2027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,274049,761.2472222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,274061,761.2805555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,274107,761.4083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,274137,761.4916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,274178,761.6055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,274216,761.7111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,274280,761.8888888888889,4,ABERR,a,Aberrated atrial premature beat,qrs_peak,qrs,0,0,0,
201,274294,761.9277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,274320,762.0,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,274348,762.0777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,274376,762.1555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,274609,762.8027777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,274625,762.8472222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,274647,762.9083333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,274674,762.9833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,274690,763.0277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,274702,763.0611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,274748,763.1888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,274787,763.2972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,274821,763.3916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,275020,763.9444444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,275039,763.9972222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,275061,764.0583333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,275089,764.1361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,275107,764.1861111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,275121,764.225,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,275168,764.3555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,275213,764.4805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,275246,764.5722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,275475,765.2083333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,275495,765.2638888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,275516,765.3222222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,275548,765.4111111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,275566,765.4611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,275579,765.4972222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,275631,765.6416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,275671,765.7527777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,275708,765.8555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,275802,766.1166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,275831,766.1972222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,275856,766.2666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,275874,766.3166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,275898,766.3833333333333,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
201,275929,766.4694444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,275943,766.5083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,275996,766.6555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,276033,766.7583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,276363,767.675,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,276379,767.7194444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,276399,767.775,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,276424,767.8444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,276442,767.8944444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,276451,767.9194444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,276497,768.0472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,276540,768.1666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,276573,768.2583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,276787,768.8527777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,276806,768.9055555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,276825,768.9583333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,276854,769.0388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,276871,769.0861111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,276884,769.1222222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,276926,769.2388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,276958,769.3277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,276997,769.4361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,277460,770.7222222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,277478,770.7722222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,277500,770.8333333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,277527,770.9083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,277546,770.9611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,277559,770.9972222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,277612,771.1444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,277651,771.2527777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,277683,771.3416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,277902,771.95,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,277922,772.0055555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,277944,772.0666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,277977,772.1583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,277996,772.2111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,278008,772.2444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,278066,772.4055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,278101,772.5027777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,278132,772.5888888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,278354,773.2055555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,278371,773.2527777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,278394,773.3166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,278422,773.3944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,278438,773.4388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,278450,773.4722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,278495,773.5972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,278530,773.6944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,278560,773.7777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,278720,774.2222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,278743,774.2861111111112,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
201,278770,774.3611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,278802,774.45,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,278831,774.5305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,278866,774.6277777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,279164,775.4555555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,279182,775.5055555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,279204,775.5666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,279231,775.6416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,279248,775.6888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,279261,775.725,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,279319,775.8861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,279353,775.9805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,279382,776.0611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,279600,776.6666666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,279622,776.7277777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,279642,776.7833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,279676,776.8777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,279692,776.9222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,279705,776.9583333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,279751,777.0861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,279783,777.175,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,279822,777.2833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,279858,777.3833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,279926,777.5722222222222,4,ABERR,a,Aberrated atrial premature beat,qrs_peak,qrs,0,0,0,
201,279956,777.6555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,279960,777.6666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,279997,777.7694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,280031,777.8638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,280298,778.6055555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,280318,778.6611111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,280337,778.7138888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,280367,778.7972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,280383,778.8416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,280396,778.8777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,280443,779.0083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,280489,779.1361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,280521,779.225,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,280728,779.8,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,280745,779.8472222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,280768,779.9111111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,280795,779.9861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,280813,780.0361111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,280822,780.0611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,280868,780.1888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,280908,780.3,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,280937,780.3805555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,281156,780.9888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,281173,781.0361111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,281192,781.0888888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,281220,781.1666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,281235,781.2083333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,281247,781.2416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,281284,781.3444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,281317,781.4361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,281361,781.5583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,281487,781.9083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,281510,781.9722222222222,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
201,281540,782.0555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,281569,782.1361111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,281604,782.2333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,281643,782.3416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,281838,782.8833333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,281855,782.9305555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,281877,782.9916666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,281909,783.0805555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,281927,783.1305555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,281940,783.1666666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,282001,783.3361111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,282034,783.4277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,282066,783.5166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,282298,784.1611111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,282319,784.2194444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,282342,784.2833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
