record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
233,227232,631.2,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
233,227259,631.275,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,227267,631.2972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,227306,631.4055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
233,227346,631.5166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,227436,631.7666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,227451,631.8083333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,227469,631.8583333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,227484,631.9,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,227500,631.9444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,227510,631.9722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,227553,632.0916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,227582,632.1722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,227613,632.2583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,227676,632.4333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,227694,632.4833333333333,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
233,227723,632.5638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,227739,632.6083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,227759,632.6638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
233,227794,632.7611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
233,227816,632.8222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,227862,632.95,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,227878,632.9944444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,227896,633.0444444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,227911,633.0861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,227928,633.1333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,227938,633.1611111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,227963,633.2305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,3,
233,227999,633.3305555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,228035,633.4305555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,228074,633.5388888888889,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
233,228102,633.6166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,228111,633.6416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,228150,633.75,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
233,228192,633.8666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,228285,634.125,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,228303,634.175,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,228322,634.2277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,228336,634.2666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,228353,634.3138888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,228364,634.3444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,228407,634.4638888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,228437,634.5472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,228471,634.6416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,228509,634.7472222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,228526,634.7944444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,228542,634.8388888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,228551,634.8638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,228570,634.9166666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,228588,634.9666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,228621,635.0583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,228642,635.1166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,228670,635.1944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,228718,635.3277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,228735,635.375,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,228754,635.4277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,228769,635.4694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,228786,635.5166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,228796,635.5444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,228814,635.5944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,3,
233,228858,635.7166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,228896,635.8222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,228931,635.9194444444445,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
233,228958,635.9944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,228967,636.0194444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,229005,636.125,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
233,229045,636.2361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,229140,636.5,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,229159,636.5527777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,229178,636.6055555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,229192,636.6444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,229210,636.6944444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,229220,636.7222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,229262,636.8388888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,229291,636.9194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,229324,637.0111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,229395,637.2083333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,229415,637.2638888888889,6,FUSION,F,Fusion of ventricular and normal beat,qrs_peak,qrs,0,0,0,
233,229440,637.3333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,229457,637.3805555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,229483,637.4527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
233,229518,637.55,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
233,229533,637.5916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,229576,637.7111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,229591,637.7527777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,229611,637.8083333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,229626,637.85,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,229642,637.8944444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,229652,637.9222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,229692,638.0333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,229719,638.1083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,229749,638.1916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,229789,638.3027777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,229804,638.3444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,229822,638.3944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,229837,638.4361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,229854,638.4833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,229863,638.5083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,229899,638.6083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,229926,638.6833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,229953,638.7583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,229994,638.8722222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,230012,638.9222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,230032,638.9777777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,230046,639.0166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,230064,639.0666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,230074,639.0944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,230112,639.2,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,230136,639.2666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,230163,639.3416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,230205,639.4583333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,230221,639.5027777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,230241,639.5583333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,230256,639.6,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,230274,639.65,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,230285,639.6805555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,230324,639.7888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,230347,639.8527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,230375,639.9305555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,230414,640.0388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,230430,640.0833333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,230448,640.1333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,230463,640.175,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,230480,640.2222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,230491,640.2527777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,230526,640.35,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,230554,640.4277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,230585,640.5138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,230625,640.625,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,230643,640.675,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,230661,640.725,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,230677,640.7694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,230693,640.8138888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,230704,640.8444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,230741,640.9472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,230766,641.0166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,230795,641.0972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,230838,641.2166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,230855,641.2638888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,230875,641.3194444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,230890,641.3611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,230908,641.4111111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,230919,641.4416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,230957,641.5472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,230981,641.6138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,231009,641.6916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,231045,641.7916666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,231073,641.8694444444444,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
233,231104,641.9555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,231137,642.0472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
233,231169,642.1361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,231213,642.2583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,231237,642.325,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
233,231263,642.3972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,231270,642.4166666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,231294,642.4833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
233,231327,642.575,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
233,231348,642.6333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,231461,642.9472222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,231477,642.9916666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,231496,643.0444444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,231509,643.0805555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,231527,643.1305555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,231537,643.1583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,231576,643.2666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,231603,643.3416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,231639,643.4416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,231647,643.4638888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,231684,643.5666666666667,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
233,231712,643.6444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,231727,643.6861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,231763,643.7861111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
233,231801,643.8916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,231896,644.1555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,231913,644.2027777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,231931,644.2527777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,231945,644.2916666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,231963,644.3416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,231973,644.3694444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,232012,644.4777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,232041,644.5583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,232072,644.6444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,232102,644.7277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,232129,644.8027777777778,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
233,232155,644.875,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,232196,644.9888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,232221,645.0583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
233,232245,645.125,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,232317,645.325,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,232335,645.375,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,232353,645.425,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,232367,645.4638888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,232384,645.5111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,232395,645.5416666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,232437,645.6583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,232462,645.7277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,232493,645.8138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,232531,645.9194444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,232548,645.9666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,232566,646.0166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,232581,646.0583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,232599,646.1083333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,232610,646.1388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,232632,646.2,27,TWAVE,t,T-wave peak,t_peak,t,0,0,3,
233,232671,646.3083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,232712,646.4222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,232748,646.5222222222222,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
233,232777,646.6027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,232784,646.6222222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,232820,646.7222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
233,232859,646.8305555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,232957,647.1027777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,232976,647.1555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,232995,647.2083333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,233010,647.25,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,233027,647.2972222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,233038,647.3277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,233064,647.4,27,TWAVE,t,T-wave peak,t_peak,t,0,0,3,
233,233104,647.5111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,233110,647.5277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,233173,647.7027777777778,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
233,233201,647.7805555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,233217,647.825,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,233252,647.9222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
233,233294,648.0388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,233398,648.3277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,233416,648.3777777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,233435,648.4305555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,233450,648.4722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,233467,648.5194444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,233479,648.5527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,233513,648.6472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,233544,648.7333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,233576,648.8222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,233617,648.9361111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,233634,648.9833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,233652,649.0333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,233667,649.075,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,233684,649.1222222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,233695,649.1527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,233731,649.2527777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,233757,649.325,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,233785,649.4027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,233828,649.5222222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,233844,649.5666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,233862,649.6166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,233877,649.6583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,233894,649.7055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,233904,649.7333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,233944,649.8444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,233968,649.9111111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,233996,649.9888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,234039,650.1083333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,234057,650.1583333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,234076,650.2111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,234091,650.2527777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,234109,650.3027777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,234120,650.3333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,234161,650.4472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,234186,650.5166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,234215,650.5972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,234260,650.7222222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,234277,650.7694444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,234297,650.825,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,234315,650.875,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,234332,650.9222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,234343,650.9527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,234383,651.0638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,234406,651.1277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,234438,651.2166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,234464,651.2888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,234489,651.3583333333333,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
233,234515,651.4305555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,234557,651.5472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,234581,651.6138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
233,234607,651.6861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,234689,651.9138888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,234706,651.9611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,234725,652.0138888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,234740,652.0555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,234756,652.1,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,234766,652.1277777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,234805,652.2361111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,234828,652.3,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,234858,652.3833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,234904,652.5111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,234920,652.5555555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,234939,652.6083333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,234953,652.6472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,234970,652.6944444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,234980,652.7222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,235017,652.825,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,235041,652.8916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,235069,652.9694444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,235111,653.0861111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,235129,653.1361111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,235148,653.1888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,235164,653.2333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,235181,653.2805555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,235193,653.3138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,235233,653.425,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,235257,653.4916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,235285,653.5694444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,235318,653.6611111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,235343,653.7305555555556,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
233,235370,653.8055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,235411,653.9194444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,235437,653.9916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
233,235461,654.0583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,235537,654.2694444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,235553,654.3138888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,235573,654.3694444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,235587,654.4083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,235604,654.4555555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,235615,654.4861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,235655,654.5972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,235681,654.6694444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,235710,654.75,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,235756,654.8777777777777,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
