record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
207,396567,1101.575,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
207,396582,1101.6166666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
207,396637,1101.7694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
207,396672,1101.8666666666666,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
207,396691,1101.9194444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
207,396714,1101.9833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
207,396776,1102.1555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
207,396891,1102.475,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
207,396902,1102.5055555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
207,396908,1102.5222222222221,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
207,396938,1102.6055555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
207,396944,1102.6222222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
207,396978,1102.7166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
207,397010,1102.8055555555557,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
207,397023,1102.8416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
207,397054,1102.9277777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
207,397119,1103.1083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
207,397203,1103.3416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
207,397337,1103.713888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
207,397370,1103.8055555555557,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
207,397370,1103.8055555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
207,397371,1103.8083333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
207,397482,1104.1166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
207,397591,1104.4194444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
207,397629,1104.525,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
207,397676,1104.6555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
207,397689,1104.6916666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
207,397698,1104.7166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
207,397733,1104.8138888888889,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
207,397738,1104.8277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
207,397740,1104.8333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
207,397841,1105.1138888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
207,397944,1105.4,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
207,397985,1105.513888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
207,398035,1105.6527777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
207,398040,1105.6666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
207,398054,1105.7055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
207,398089,1105.8027777777777,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
207,398110,1105.861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
207,398134,1105.9277777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
207,398199,1106.1083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
207,398304,1106.4,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
207,398325,1106.4583333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
207,398337,1106.4916666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
207,398352,1106.5333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
207,398406,1106.6833333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
207,398440,1106.7777777777778,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
207,398460,1106.8333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
207,398483,1106.8972222222221,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
207,398547,1107.075,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
207,398647,1107.3527777777779,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
207,398747,1107.6305555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
207,398783,1107.7305555555556,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
207,398789,1107.7472222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
207,398791,1107.7527777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
207,398888,1108.0222222222221,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
207,398989,1108.3027777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
207,399001,1108.3361111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
207,399012,1108.3666666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
207,399026,1108.4055555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
207,399082,1108.5611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
207,399116,1108.6555555555556,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
207,399129,1108.6916666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
207,399167,1108.7972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
207,399227,1108.963888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
207,399348,1109.3,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
207,399363,1109.3416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
207,399370,1109.361111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
207,399397,1109.4361111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
207,399415,1109.486111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
207,399436,1109.5444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
207,399477,1109.6583333333333,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
207,399478,1109.661111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
207,399479,1109.6638888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
207,399594,1109.9833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
207,399695,1110.263888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
207,399737,1110.3805555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
207,399751,1110.4194444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
207,399755,1110.4305555555557,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
207,399808,1110.5777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
207,399843,1110.675,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
207,399856,1110.7111111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
207,399893,1110.8138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
207,399955,1110.986111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
207,400059,1111.275,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
207,400078,1111.3277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
207,400088,1111.3555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
207,400103,1111.3972222222221,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
207,400158,1111.55,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
207,400194,1111.65,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
207,400215,1111.7083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
207,400246,1111.7944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
207,400299,1111.9416666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
207,400409,1112.2472222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
207,400421,1112.2805555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
207,400433,1112.3138888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
207,400447,1112.3527777777779,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
207,400502,1112.5055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
207,400537,1112.6027777777779,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
207,400558,1112.661111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
207,400573,1112.7027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
207,400645,1112.9027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
207,400741,1113.1694444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
207,400762,1113.2277777777779,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
207,400775,1113.263888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
207,400793,1113.3138888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
207,400847,1113.463888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
207,400878,1113.55,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
207,400878,1113.55,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
207,400880,1113.5555555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
207,400986,1113.85,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
207,401091,1114.1416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
207,401110,1114.1944444444443,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
207,401120,1114.2222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
207,401134,1114.2611111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
207,401183,1114.3972222222221,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
207,401216,1114.4888888888888,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
207,401236,1114.5444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
207,401256,1114.6,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
207,401327,1114.7972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
207,401419,1115.0527777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
207,401449,1115.1361111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
207,401462,1115.1722222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
207,401476,1115.2111111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
207,401530,1115.361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
207,401566,1115.4611111111112,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
207,401588,1115.5222222222221,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
207,401618,1115.6055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
207,401679,1115.775,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
207,401811,1116.1416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
207,401822,1116.1722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
207,401887,1116.3527777777779,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
207,401928,1116.4666666666667,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
207,401949,1116.525,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
207,401969,1116.5805555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
207,402042,1116.7833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
207,402168,1117.1333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
207,402182,1117.1722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
207,402250,1117.361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
207,402287,1117.463888888889,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
207,402310,1117.5277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
207,402333,1117.5916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
207,402402,1117.7833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
207,402503,1118.0638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
207,402525,1118.125,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
207,402535,1118.1527777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
207,402550,1118.1944444444443,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
207,402603,1118.3416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
207,402634,1118.4277777777777,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
207,402648,1118.4666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
207,402682,1118.5611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
207,402742,1118.7277777777779,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
207,402840,1119.0,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
207,402864,1119.0666666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
207,402874,1119.0944444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
207,402888,1119.1333333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
207,402941,1119.2805555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
207,402971,1119.3638888888888,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
207,402971,1119.3638888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
207,402972,1119.3666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
207,403078,1119.661111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
207,403173,1119.925,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
207,403197,1119.9916666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
207,403210,1120.0277777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
207,403222,1120.0611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
207,403273,1120.2027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
207,403306,1120.2944444444445,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
207,403325,1120.3472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
207,403351,1120.4194444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
207,403407,1120.575,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
207,403509,1120.8583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
207,403537,1120.9361111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
207,403547,1120.963888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
207,403563,1121.0083333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
207,403615,1121.1527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
207,403649,1121.2472222222223,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
207,403674,1121.3166666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
207,403692,1121.3666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
207,403760,1121.5555555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
207,403893,1121.925,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
207,403907,1121.963888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
207,403911,1121.975,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
207,403919,1121.9972222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
207,403925,1122.013888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
207,403979,1122.1638888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
207,404015,1122.263888888889,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
207,404016,1122.2666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
207,404017,1122.2694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
207,404130,1122.5833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
207,404229,1122.8583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
207,404261,1122.9472222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
207,404271,1122.975,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
207,404288,1123.0222222222221,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
207,404336,1123.1555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
207,404370,1123.25,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
207,404383,1123.286111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
207,404423,1123.3972222222221,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
207,404481,1123.5583333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
207,404581,1123.8361111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
207,404608,1123.911111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
207,404617,1123.9361111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
207,404633,1123.9805555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
207,404683,1124.1194444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
207,404714,1124.2055555555555,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
207,404736,1124.2666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
207,404766,1124.35,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
207,404826,1124.5166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
207,404922,1124.7833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
207,405024,1125.0666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
207,405063,1125.175,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
207,405085,1125.236111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
207,405103,1125.286111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
207,405171,1125.475,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
207,405273,1125.7583333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
207,405301,1125.8361111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
207,405311,1125.8638888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
207,405326,1125.9055555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
207,405369,1126.025,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
207,405403,1126.1194444444445,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
207,405404,1126.1222222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
207,405405,1126.125,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
207,405510,1126.4166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
207,405608,1126.6888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
207,405634,1126.7611111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
207,405644,1126.7888888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
207,405660,1126.8333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
207,405709,1126.9694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
207,405742,1127.0611111111111,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
207,405743,1127.0638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
207,405745,1127.0694444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
207,405855,1127.375,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
207,405955,1127.6527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
207,406057,1127.9361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
207,406097,1128.0472222222222,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
207,406104,1128.0666666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
207,406105,1128.0694444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
207,406213,1128.3694444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
207,406324,1128.6777777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
207,406342,1128.7277777777779,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
207,406352,1128.7555555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
207,406367,1128.7972222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
207,406416,1128.9333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
207,406455,1129.0416666666667,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
207,406477,1129.1027777777779,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
207,406508,1129.1888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
207,406569,1129.3583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
207,406669,1129.6361111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
207,406698,1129.7166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
207,406710,1129.75,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
207,406724,1129.7888888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
207,406768,1129.911111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
207,406810,1130.0277777777778,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
207,406823,1130.0638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
207,406862,1130.1722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
207,406921,1130.3361111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
207,407025,1130.625,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
207,407111,1130.8638888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
207,407148,1130.9666666666667,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
207,407171,1131.0305555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
207,407192,1131.088888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
207,407257,1131.2694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
207,407355,1131.5416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
207,407378,1131.6055555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
207,407388,1131.6333333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
207,407404,1131.6777777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
207,407451,1131.8083333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
207,407484,1131.9,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
207,407506,1131.9611111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
207,407527,1132.0194444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
207,407590,1132.1944444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
207,407685,1132.4583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
207,407711,1132.5305555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
207,407721,1132.5583333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
207,407737,1132.6027777777779,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
207,407787,1132.7416666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
207,407821,1132.8361111111112,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
207,407843,1132.8972222222221,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
207,407864,1132.9555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
207,407936,1133.1555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
207,408039,1133.4416666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
207,408068,1133.5222222222221,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
207,408077,1133.5472222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
207,408094,1133.5944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
207,408139,1133.7194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
207,408181,1133.8361111111112,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
207,408204,1133.9,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
207,408230,1133.9722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
207,408300,1134.1666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
207,408412,1134.4777777777779,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
207,408432,1134.5333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
207,408443,1134.5638888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
207,408455,1134.5972222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
207,408503,1134.7305555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
207,408541,1134.8361111111112,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
207,408563,1134.8972222222221,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
207,408590,1134.9722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
207,408654,1135.15,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
207,408759,1135.4416666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
207,408779,1135.4972222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
207,408790,1135.5277777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
207,408803,1135.5638888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
207,408848,1135.6888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
207,408889,1135.8027777777777,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
207,408911,1135.8638888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
207,408945,1135.9583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
207,409000,1136.111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
207,409104,1136.4,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
207,409126,1136.4611111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
207,409137,1136.4916666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
207,409153,1136.536111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
207,409201,1136.6694444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
