record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
122,273441,759.5583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,273499,759.7194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,273542,759.8388888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,273657,760.1583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,273681,760.225,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,273691,760.2527777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,273767,760.4638888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,273791,760.5305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,273831,760.6416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,273894,760.8166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
122,273898,760.8277777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
122,273924,760.9,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
122,273963,761.0083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,273988,761.0777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,273998,761.1055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,274066,761.2944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,274091,761.3638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,274133,761.4805555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,274256,761.8222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,274282,761.8944444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,274292,761.9222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,274314,761.9833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,274324,762.0111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,274387,762.1861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,274434,762.3166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,274544,762.6222222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,274568,762.6888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,274579,762.7194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,274646,762.9055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,274673,762.9805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,274715,763.0972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,274833,763.425,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,274858,763.4944444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,274868,763.5222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,274891,763.5861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,274906,763.6277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,274964,763.7888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,275004,763.9,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,275121,764.225,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,275146,764.2944444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,275157,764.325,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,275192,764.4222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,275203,764.4527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,275253,764.5916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,275302,764.7277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,275412,765.0333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,275438,765.1055555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,275448,765.1333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,275502,765.2833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,275547,765.4083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,275593,765.5361111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,275696,765.8222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,275720,765.8888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,275731,765.9194444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,275757,765.9916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,275768,766.0222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,275849,766.2472222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,275870,766.3055555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,275977,766.6027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,276001,766.6694444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,276013,766.7027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,276076,766.8777777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,276108,766.9666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,276153,767.0916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,276259,767.3861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,276283,767.4527777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,276294,767.4833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,276352,767.6444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,276394,767.7611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,276433,767.8694444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,276538,768.1611111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,276561,768.225,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,276571,768.2527777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,276597,768.325,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,276620,768.3888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,276683,768.5638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,276715,768.6527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,276767,768.7972222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
122,276770,768.8055555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
122,276780,768.8333333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
122,276818,768.9388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,276845,769.0138888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,276857,769.0472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,276885,769.125,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,276906,769.1833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,276954,769.3166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,276999,769.4416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,277091,769.6972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,277116,769.7666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,277126,769.7944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,277182,769.95,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,277223,770.0638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,277264,770.1777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,277364,770.4555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,277386,770.5166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,277397,770.5472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,277458,770.7166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,277487,770.7972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,277532,770.9222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,277627,771.1861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,277650,771.25,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,277661,771.2805555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,277727,771.4638888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,277759,771.5527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,277803,771.675,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,277897,771.9361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,277921,772.0027777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,277932,772.0333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,277991,772.1972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,278028,772.3,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,278072,772.4222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,278163,772.675,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,278188,772.7444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,278199,772.775,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,278258,772.9388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,278290,773.0277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,278337,773.1583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,278426,773.4055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,278451,773.475,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,278462,773.5055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,278525,773.6805555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,278559,773.775,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,278599,773.8861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,278697,774.1583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,278721,774.225,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,278733,774.2583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,278801,774.4472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,278830,774.5277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,278870,774.6388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,278976,774.9333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,278999,774.9972222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,279010,775.0277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,279072,775.2,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,279106,775.2944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,279148,775.4111111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,279250,775.6944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,279274,775.7611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,279284,775.7888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,279311,775.8638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,279322,775.8944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,279391,776.0861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,279421,776.1694444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,279524,776.4555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,279548,776.5222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,279559,776.5527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,279584,776.6222222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,279601,776.6694444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,279658,776.8277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,279701,776.9472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,279806,777.2388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,279832,777.3111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,279844,777.3444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,279914,777.5388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,279943,777.6194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,279977,777.7138888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,280083,778.0083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,280107,778.075,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,280120,778.1111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,280185,778.2916666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,280219,778.3861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,280260,778.5,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,280368,778.8,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,280391,778.8638888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,280400,778.8888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,280457,779.0472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,280498,779.1611111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,280526,779.2388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,280637,779.5472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,280662,779.6166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,280672,779.6444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,280701,779.725,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,280724,779.7888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,280771,779.9194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,280809,780.025,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,280913,780.3138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,280938,780.3833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,280949,780.4138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,281013,780.5916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,281042,780.6722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,281090,780.8055555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,281196,781.1,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,281219,781.1638888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,281230,781.1944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,281254,781.2611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,281264,781.2888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,281326,781.4611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,281365,781.5694444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,281377,781.6027777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
122,281395,781.6527777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
122,281441,781.7805555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
122,281481,781.8916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,281505,781.9583333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,281516,781.9888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,281584,782.1777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,281615,782.2638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,281659,782.3861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,281763,782.675,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,281788,782.7444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,281799,782.775,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,281860,782.9444444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,281893,783.0361111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,281935,783.1527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,282037,783.4361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,282061,783.5027777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,282072,783.5333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,282097,783.6027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,282106,783.6277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,282166,783.7944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,282209,783.9138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,282310,784.1944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,282334,784.2611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,282345,784.2916666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,282406,784.4611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,282441,784.5583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,282483,784.675,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,282586,784.9611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,282609,785.025,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,282621,785.0583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,282647,785.1305555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,282657,785.1583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,282722,785.3388888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,282763,785.4527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,282865,785.7361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,282888,785.8,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,282899,785.8305555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,282939,785.9416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,282949,785.9694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,282995,786.0972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,283038,786.2166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,283135,786.4861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,283159,786.5527777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,283169,786.5805555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,283229,786.7472222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,283263,786.8416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,283306,786.9611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,283353,787.0916666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
122,283369,787.1361111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
122,283391,787.1972222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
122,283402,787.2277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,283425,787.2916666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,283436,787.3222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,283499,787.4972222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,283529,787.5805555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,283572,787.7,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,283672,787.9777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,283697,788.0472222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,283708,788.0777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,283729,788.1361111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,283737,788.1583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,283803,788.3416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,283843,788.4527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,283946,788.7388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,283970,788.8055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,283980,788.8333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,284044,789.0111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,284078,789.1055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,284118,789.2166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,284216,789.4888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,284242,789.5611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,284253,789.5916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,284314,789.7611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,284348,789.8555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,284395,789.9861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,284486,790.2388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,284512,790.3111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,284522,790.3388888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,284555,790.4305555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,284566,790.4611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,284618,790.6055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,284660,790.7222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,284756,790.9888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,284780,791.0555555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,284792,791.0888888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,284820,791.1666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,284840,791.2222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,284889,791.3583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,284928,791.4666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,285020,791.7222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,285046,791.7944444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,285056,791.8222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,285118,791.9944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,285150,792.0833333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,285189,792.1916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,285286,792.4611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,285310,792.5277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,285322,792.5611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,285381,792.725,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,285415,792.8194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,285462,792.95,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,285556,793.2111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,285580,793.2777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,285592,793.3111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,285655,793.4861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,285692,793.5888888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,285731,793.6972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,285829,793.9694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,285854,794.0388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,285864,794.0666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,285922,794.2277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,285960,794.3333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,286001,794.4472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,286089,794.6916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,286116,794.7666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,286126,794.7944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,286152,794.8666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,286165,794.9027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,286219,795.0527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,286258,795.1611111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,286302,795.2833333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
122,286319,795.3305555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
122,286341,795.3916666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
122,286355,795.4305555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,286376,795.4888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,286387,795.5194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,286447,795.6861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,286481,795.7805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,286522,795.8944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
