record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
119,306441,851.225,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
119,306457,851.2694444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
119,306473,851.3138888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
119,306508,851.4111111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,306519,851.4416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
119,306531,851.475,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,306590,851.6388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
119,306625,851.7361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
119,306654,851.8166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,306767,852.1305555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
119,306784,852.1777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
119,306802,852.2277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
119,306834,852.3166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,306844,852.3444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
119,306856,852.3777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,306915,852.5416666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
119,306949,852.6361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
119,306979,852.7194444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,307099,853.0527777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
119,307114,853.0944444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
119,307132,853.1444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
119,307165,853.2361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,307175,853.2638888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
119,307187,853.2972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,307248,853.4666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
119,307282,853.5611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
119,307310,853.6388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,307430,853.9722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
119,307444,854.0111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
119,307461,854.0583333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
119,307493,854.1472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,307502,854.1722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
119,307514,854.2055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,307574,854.3722222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
119,307608,854.4666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
119,307636,854.5444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,307743,854.8416666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
119,307757,854.8805555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
119,307776,854.9333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
119,307807,855.0194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,307818,855.05,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
119,307831,855.0861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,307873,855.2027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
119,307925,855.3472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,307992,855.5333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,308015,855.5972222222222,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
119,308040,855.6666666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,308097,855.825,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
119,308115,855.875,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
119,308148,855.9666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,308399,856.6638888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
119,308421,856.725,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
119,308445,856.7916666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
119,308489,856.9138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,308499,856.9416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
119,308511,856.975,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,308573,857.1472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
119,308608,857.2444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
119,308633,857.3138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,308746,857.6277777777777,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
119,308761,857.6694444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
119,308779,857.7194444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
119,308811,857.8083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,308822,857.8388888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
119,308835,857.875,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,308895,858.0416666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
119,308931,858.1416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
119,308959,858.2194444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,309077,858.5472222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
119,309092,858.5888888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
119,309112,858.6444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
119,309141,858.725,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,309152,858.7555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
119,309164,858.7888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,309224,858.9555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
119,309260,859.0555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
119,309289,859.1361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,309474,859.65,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,309483,859.675,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
119,309495,859.7083333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,309556,859.8777777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
119,309593,859.9805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
119,309622,860.0611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,309731,860.3638888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
119,309746,860.4055555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
119,309763,860.4527777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
119,309798,860.55,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,309808,860.5777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
119,309820,860.6111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,309878,860.7722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
119,309914,860.8722222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
119,309943,860.9527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,310113,861.425,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,310125,861.4583333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
119,310137,861.4916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,310199,861.6638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
119,310231,861.7527777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
119,310262,861.8388888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,310433,862.3138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,310443,862.3416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
119,310451,862.3638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,310513,862.5361111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
119,310555,862.6527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
119,310586,862.7388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,310695,863.0416666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
119,310709,863.0805555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
119,310728,863.1333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
119,310759,863.2194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,310768,863.2444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
119,310775,863.2638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,310840,863.4444444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
119,310873,863.5361111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
119,310902,863.6166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,311004,863.9,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
119,311021,863.9472222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
119,311043,864.0083333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
119,311069,864.0805555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,311080,864.1111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
119,311092,864.1444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,311151,864.3083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
119,311186,864.4055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
119,311214,864.4833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,311381,864.9472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,311391,864.975,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
119,311403,865.0083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,311464,865.1777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
119,311502,865.2833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
119,311529,865.3583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,311696,865.8222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,311706,865.85,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
119,311718,865.8833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,311775,866.0416666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
119,311811,866.1416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
119,311840,866.2222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,311945,866.5138888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
119,311960,866.5555555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
119,311980,866.6111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
119,312009,866.6916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,312020,866.7222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
119,312031,866.7527777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,312092,866.9222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
119,312125,867.0138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
119,312155,867.0972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,312273,867.425,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
119,312289,867.4694444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
119,312307,867.5194444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
119,312339,867.6083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,312350,867.6388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
119,312362,867.6722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,312420,867.8333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
119,312459,867.9416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
119,312488,868.0222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,312588,868.3,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
119,312603,868.3416666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
119,312619,868.3861111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
119,312655,868.4861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,312664,868.5111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
119,312676,868.5444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,312734,868.7055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
119,312769,868.8027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
119,312798,868.8833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,312832,868.9777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,312853,869.0361111111112,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
119,312878,869.1055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,312926,869.2388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
119,312947,869.2972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
119,312985,869.4027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,313233,870.0916666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
119,313238,870.1055555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
119,313274,870.2055555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
119,313318,870.3277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,313328,870.3555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
119,313336,870.3777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,313401,870.5583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
119,313442,870.6722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
119,313471,870.7527777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,313581,871.0583333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
119,313596,871.1,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
119,313616,871.1555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
119,313645,871.2361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,313656,871.2666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
119,313668,871.3,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,313710,871.4166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
119,313762,871.5611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,313827,871.7416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,313848,871.8,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
119,313872,871.8666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,313919,871.9972222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
119,313939,872.0527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
119,313977,872.1583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,314310,873.0833333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,314320,873.1111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
119,314331,873.1416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,314393,873.3138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
119,314436,873.4333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
119,314462,873.5055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,314629,873.9694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,314640,874.0,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
119,314647,874.0194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,314708,874.1888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
119,314745,874.2916666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
119,314774,874.3722222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,314894,874.7055555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
119,314911,874.7527777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
119,314930,874.8055555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
119,314961,874.8916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,314971,874.9194444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
119,314984,874.9555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,315046,875.1277777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
119,315082,875.2277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
119,315109,875.3027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,315225,875.625,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
119,315241,875.6694444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
119,315261,875.725,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
119,315289,875.8027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,315299,875.8305555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
119,315312,875.8666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,315370,876.0277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
119,315405,876.125,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
119,315437,876.2138888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,315600,876.6666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,315610,876.6944444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
119,315621,876.725,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,315675,876.875,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
119,315713,876.9805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
119,315742,877.0611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,315862,877.3944444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
119,315877,877.4361111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
119,315896,877.4888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
119,315927,877.575,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,315937,877.6027777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
119,315949,877.6361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,316011,877.8083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
119,316044,877.9,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
119,316073,877.9805555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,316192,878.3111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
119,316207,878.3527777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
119,316226,878.4055555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
119,316256,878.4888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,316267,878.5194444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
119,316279,878.5527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,316336,878.7111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
119,316374,878.8166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
119,316405,878.9027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,316564,879.3444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,316574,879.3722222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
119,316586,879.4055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,316643,879.5638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
119,316681,879.6694444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
119,316713,879.7583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,316826,880.0722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
119,316843,880.1194444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
119,316862,880.1722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
119,316892,880.2555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,316902,880.2833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
119,316914,880.3166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,316974,880.4833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
119,317007,880.575,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
119,317036,880.6555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,317157,880.9916666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
119,317173,881.0361111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
119,317192,881.0888888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
119,317222,881.1722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,317232,881.2,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
119,317239,881.2194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,317306,881.4055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
119,317339,881.4972222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
119,317370,881.5833333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,317483,881.8972222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
119,317498,881.9388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
119,317517,881.9916666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
119,317547,882.075,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,317560,882.1111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
119,317573,882.1472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,317632,882.3111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
119,317669,882.4138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
119,317701,882.5027777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,317807,882.7972222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
119,317823,882.8416666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
119,317841,882.8916666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
119,317872,882.9777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,317882,883.0055555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
119,317894,883.0388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,317954,883.2055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
119,317988,883.3,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
119,318018,883.3833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,318137,883.7138888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
119,318153,883.7583333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
119,318170,883.8055555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
119,318202,883.8944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,318212,883.9222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
119,318223,883.9527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,318245,884.0138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
119,318316,884.2111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,318380,884.3888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,318403,884.4527777777778,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
119,318439,884.5527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,318482,884.6722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
119,318503,884.7305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
119,318540,884.8333333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,318765,885.4583333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
119,318793,885.5361111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
119,318829,885.6361111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
119,318873,885.7583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,318884,885.7888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
119,318896,885.8222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,318953,885.9805555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
119,318998,886.1055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
119,319024,886.1777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,319212,886.7,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,319221,886.725,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
119,319233,886.7583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,319294,886.9277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
119,319331,887.0305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
119,319359,887.1083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
119,319548,887.6333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
119,319558,887.6611111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
119,319570,887.6944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
119,319628,887.8555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
