record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
104,312027,866.7416666666667,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
104,312094,866.9277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,312106,866.9611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,312164,867.1222222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,312189,867.1916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,312277,867.4361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,312298,867.4944444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
104,312310,867.5277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,312341,867.6138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,312373,867.7027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,312440,867.8888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,312460,867.9444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,312505,868.0694444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
104,312517,868.1027777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
104,312530,868.1388888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
104,312563,868.2305555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,312587,868.2972222222222,38,PFUS,f,Paced and fusion beat,qrs_peak,qrs,0,0,0,
104,312596,868.3222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,312608,868.3555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,312668,868.5222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,312716,868.6555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,312742,868.7277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,312827,868.9638888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
104,312840,869.0,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
104,312854,869.0388888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
104,312875,869.0972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,312889,869.1361111111111,38,PFUS,f,Paced and fusion beat,qrs_peak,qrs,0,0,0,
104,312946,869.2944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,312958,869.3277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,312993,869.425,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,313046,869.5722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,313105,869.7361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,313186,869.9611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,313197,869.9916666666667,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
104,313255,870.1527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,313264,870.1777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,313332,870.3666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,313385,870.5138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,313476,870.7666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,313491,870.8083333333333,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
104,313559,870.9972222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,313569,871.025,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,313625,871.1805555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,313670,871.3055555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,313777,871.6027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,313789,871.6361111111111,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
104,313852,871.8111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,313862,871.8388888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,313921,872.0027777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,313981,872.1694444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,314061,872.3916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,314076,872.4333333333333,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
104,314141,872.6138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,314166,872.6833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,314210,872.8055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,314258,872.9388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,314342,873.1722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,314363,873.2305555555556,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
104,314424,873.4,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,314446,873.4611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,314484,873.5666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,314541,873.725,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,314629,873.9694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,314641,874.0027777777777,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
104,314705,874.1805555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,314760,874.3333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,314782,874.3944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,314833,874.5361111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,314919,874.775,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,314932,874.8111111111111,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
104,315000,875.0,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,315007,875.0194444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,315082,875.2277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,315118,875.3277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,315212,875.5888888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,315233,875.6472222222222,38,PFUS,f,Paced and fusion beat,qrs_peak,qrs,0,0,0,
104,315247,875.6861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,315269,875.7472222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,315318,875.8833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,315382,876.0611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,315397,876.1027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,315464,876.2888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
104,315479,876.3305555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
104,315489,876.3583333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
104,315521,876.4472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,315547,876.5194444444444,38,PFUS,f,Paced and fusion beat,qrs_peak,qrs,0,0,0,
104,315559,876.5527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,315574,876.5944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,315628,876.7444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,315680,876.8888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,315724,877.0111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,315787,877.1861111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
104,315803,877.2305555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
104,315814,877.2611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
104,315820,877.2777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,315833,877.3138888888889,38,PFUS,f,Paced and fusion beat,qrs_peak,qrs,0,0,0,
104,315878,877.4388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,315890,877.4722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,315968,877.6888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,316013,877.8138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,316095,878.0416666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,316124,878.1222222222223,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
104,316191,878.3083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,316202,878.3388888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,316253,878.4805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,316301,878.6138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,316403,878.8972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,316415,878.9305555555555,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
104,316476,879.1,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,316489,879.1361111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,316537,879.2694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,316593,879.425,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,316679,879.6638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,316693,879.7027777777778,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
104,316748,879.8555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,316756,879.8777777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,316820,880.0555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,316864,880.1777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,316958,880.4388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,316974,880.4833333333333,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
104,317034,880.65,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,317039,880.6638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,317091,880.8083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,317194,881.0944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,317269,881.3027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,317284,881.3444444444444,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
104,317350,881.5277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,317380,881.6111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,317406,881.6833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,317479,881.8861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,317562,882.1166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,317585,882.1805555555555,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
104,317647,882.3527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,317657,882.3805555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,317719,882.5527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,317770,882.6944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,317851,882.9194444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,317871,882.975,38,PFUS,f,Paced and fusion beat,qrs_peak,qrs,0,0,0,
104,317884,883.0111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,317900,883.0555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,317955,883.2083333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,318059,883.4972222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,318072,883.5333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,318082,883.5611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
104,318096,883.6,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
104,318108,883.6333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
104,318148,883.7444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,318171,883.8083333333333,38,PFUS,f,Paced and fusion beat,qrs_peak,qrs,0,0,0,
104,318179,883.8305555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,318201,883.8916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,318248,884.0222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,318300,884.1666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,318345,884.2916666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,318395,884.4305555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
104,318410,884.4722222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
104,318425,884.5138888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
104,318446,884.5722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,318485,884.6805555555555,38,PFUS,f,Paced and fusion beat,qrs_peak,qrs,0,0,0,
104,318496,884.7111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,318522,884.7833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,318558,884.8833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,318607,885.0194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,318629,885.0805555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,318736,885.3777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,318746,885.4055555555556,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
104,318799,885.5527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,318807,885.575,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,318871,885.7527777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,318916,885.8777777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,319013,886.1472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,319025,886.1805555555555,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
104,319091,886.3638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,319102,886.3944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,319158,886.55,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,319204,886.6777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,319305,886.9583333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,319324,887.0111111111111,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
104,319394,887.2055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,319398,887.2166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,319465,887.4027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,319516,887.5444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,319614,887.8166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,319629,887.8583333333333,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
104,319690,888.0277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,319704,888.0666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,319768,888.2444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,319825,888.4027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,319909,888.6361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,319925,888.6805555555555,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
104,319990,888.8611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,320007,888.9083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,320047,889.0194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,320113,889.2027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,320204,889.4555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,320219,889.4972222222223,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
104,320280,889.6666666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,320290,889.6944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,320359,889.8861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,320411,890.0305555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,320496,890.2666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,320508,890.3,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
104,320573,890.4805555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,320584,890.5111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,320647,890.6861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
104,320702,890.8388888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
104,320716,890.8777777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,320784,891.0666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,320807,891.1305555555556,38,PFUS,f,Paced and fusion beat,qrs_peak,qrs,0,0,0,
104,320818,891.1611111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,320830,891.1944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,320881,891.3361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
104,320928,891.4666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,321013,891.7027777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
104,321030,891.75,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
104,321043,891.7861111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
104,321056,891.8222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,321075,891.875,38,PFUS,f,Paced and fusion beat,qrs_peak,qrs,0,0,0,
104,321110,891.9722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,321127,892.0194444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,321158,892.1055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,321217,892.2694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,321270,892.4166666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,321312,892.5333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
104,321324,892.5666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
104,321326,892.5722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
104,321356,892.6555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,321366,892.6833333333333,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
104,321430,892.8611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,321442,892.8944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,321507,893.075,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,321558,893.2166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,321657,893.4916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,321671,893.5305555555556,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
104,321742,893.7277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,321746,893.7388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,321807,893.9083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,321871,894.0861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,321951,894.3083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,321967,894.3527777777778,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
104,322032,894.5333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,322043,894.5638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,322106,894.7388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,322165,894.9027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,322250,895.1388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,322267,895.1861111111111,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
104,322333,895.3694444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,322337,895.3805555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,322383,895.5083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,322447,895.6861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,322542,895.95,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,322560,896.0,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
104,322622,896.1722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,322667,896.2972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,322693,896.3694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,322751,896.5305555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,322836,896.7666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,322849,896.8027777777778,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
104,322909,896.9694444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,322933,897.0361111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,322977,897.1583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,323006,897.2388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,323115,897.5416666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,323134,897.5944444444444,38,PFUS,f,Paced and fusion beat,qrs_peak,qrs,0,0,0,
104,323145,897.625,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,323157,897.6583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,323211,897.8083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,323265,897.9583333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,323286,898.0166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,323333,898.1472222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
104,323352,898.2,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
104,323365,898.2361111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
104,323385,898.2916666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,323426,898.4055555555556,38,PFUS,f,Paced and fusion beat,qrs_peak,qrs,0,0,0,
104,323439,898.4416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,323453,898.4805555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,323503,898.6194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,323561,898.7805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,323604,898.9,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,323701,899.1694444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,323712,899.2,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
104,323767,899.3527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,323776,899.3777777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,323844,899.5666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,323897,899.7138888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,323997,899.9916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,324010,900.0277777777778,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
104,324073,900.2027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,324085,900.2361111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,324144,900.4,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,324190,900.5277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,324292,900.8111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,324305,900.8472222222222,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
104,324369,901.025,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,324377,901.0472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,324446,901.2388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,324493,901.3694444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,324585,901.625,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,324601,901.6694444444445,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
104,324669,901.8583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,324673,901.8694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,324721,902.0027777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,324792,902.2,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,324876,902.4333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,324897,902.4916666666667,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
104,324963,902.675,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,325006,902.7944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,325029,902.8583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,325086,903.0166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,325164,903.2333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,325177,903.2694444444444,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
104,325240,903.4444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,325268,903.5222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,325307,903.6305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,325336,903.7111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,325440,904.0,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,325469,904.0805555555555,38,PFUS,f,Paced and fusion beat,qrs_peak,qrs,0,0,0,
104,325481,904.1138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,325503,904.175,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
