record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
210,349381,970.5027777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,349408,970.5777777777778,4,ABERR,a,Aberrated atrial premature beat,qrs_peak,qrs,0,0,0,
210,349416,970.6,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,349442,970.6722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,349468,970.7444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
210,349501,970.8361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,349728,971.4666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,349744,971.5111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,349756,971.5444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,349807,971.6861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,349815,971.7083333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
210,349839,971.775,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,349867,971.8527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,349898,971.9388888888889,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
210,349910,971.9722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,349921,972.0027777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,349965,972.125,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
210,350008,972.2444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,350185,972.7361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,350207,972.7972222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,350233,972.8694444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,350259,972.9416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,350275,972.9861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
210,350311,973.0861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,350348,973.1888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,350377,973.2694444444444,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
210,350392,973.3111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,350405,973.3472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,350453,973.4805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
210,350503,973.6194444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,350624,973.9555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,350645,974.0138888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,350659,974.0527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,350684,974.1222222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,350704,974.1777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
210,350755,974.3194444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,350894,974.7055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,350916,974.7666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,350942,974.8388888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,350990,974.9722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,351038,975.1055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
210,351069,975.1916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,351147,975.4083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,351160,975.4444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,351195,975.5416666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,351241,975.6694444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,351272,975.7555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
210,351297,975.825,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,351356,975.9888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,351371,976.0305555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,351392,976.0888888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,351411,976.1416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,351491,976.3638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
210,351509,976.4138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,351626,976.7388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,351638,976.7722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,351691,976.9194444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,351885,977.4583333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,351909,977.525,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,351925,977.5694444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,351963,977.675,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
210,351995,977.7638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,352095,978.0416666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,352115,978.0972222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,352137,978.1583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,352145,978.1805555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,352163,978.2305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
210,352242,978.45,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
210,352264,978.5111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,352355,978.7638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,352367,978.7972222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,352379,978.8305555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,352428,978.9666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,352456,979.0444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
210,352465,979.0694444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,352586,979.4055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,352598,979.4388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,352629,979.525,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,352665,979.625,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,352717,979.7694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
210,352739,979.8305555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,352882,980.2277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,352905,980.2916666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,352938,980.3833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,353005,980.5694444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,353025,980.625,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
210,353057,980.7138888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
210,353068,980.7444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,353126,980.9055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,353142,980.95,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,353214,981.15,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,353226,981.1833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,353267,981.2972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
210,353283,981.3416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
210,353308,981.4111111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,353384,981.6222222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,353397,981.6583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,353411,981.6972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,353422,981.7277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,353449,981.8027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
210,353487,981.9083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
210,353494,981.9277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,353639,982.3305555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,353651,982.3638888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,353667,982.4083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,353728,982.5777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,353756,982.6555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
210,353780,982.7222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,353884,983.0111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,353937,983.1583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,353981,983.2805555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,354021,983.3916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,354035,983.4305555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
210,354059,983.4972222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,354115,983.6527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,354153,983.7583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,354164,983.7888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,354275,984.0972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,3,
210,354363,984.3416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,354423,984.5083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,354436,984.5444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,354460,984.6111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,354617,985.0472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,354628,985.0777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,354703,985.2861111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,354843,985.675,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,354855,985.7083333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,354873,985.7583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,355079,986.3305555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,355093,986.3694444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,355113,986.425,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,355144,986.5111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,355188,986.6333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
210,355202,986.6722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,355395,987.2083333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,355406,987.2388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,355426,987.2944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,355495,987.4861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,355526,987.5722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
210,355548,987.6333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,355661,987.9472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,355672,987.9777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,355713,988.0916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,355721,988.1138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,355764,988.2333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
210,355802,988.3388888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,355875,988.5416666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,355890,988.5833333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,355912,988.6444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,355939,988.7194444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,355985,988.8472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
210,356034,988.9833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,356117,989.2138888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,356137,989.2694444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,356158,989.3277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,356188,989.4111111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,356244,989.5666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
210,356285,989.6805555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,356352,989.8666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,356365,989.9027777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,356386,989.9611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,356406,990.0166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,356412,990.0333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
210,356463,990.175,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
210,356472,990.2,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,356584,990.5111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,356606,990.5722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,356631,990.6416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,356662,990.7277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,356669,990.7472222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
210,356697,990.825,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
210,356704,990.8444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,356832,991.2,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,356845,991.2361111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,356903,991.3972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,357064,991.8444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,357080,991.8888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,357124,992.0111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,357155,992.0972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,357163,992.1194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
210,357193,992.2027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
210,357221,992.2805555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,357287,992.4638888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,357300,992.5,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,357317,992.5472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,357349,992.6361111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,357408,992.8,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
210,357451,992.9194444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,357581,993.2805555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,357594,993.3166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,357652,993.4777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,357689,993.5805555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,357716,993.6555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
210,357737,993.7138888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,357863,994.0638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,357880,994.1111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,357910,994.1944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,357953,994.3138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,357964,994.3444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
210,357987,994.4083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,358120,994.7777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,358135,994.8194444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,358198,994.9944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,358373,995.4805555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,358388,995.5222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,358416,995.6,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,358465,995.7361111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,358481,995.7805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
210,358498,995.8277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,358594,996.0944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,358609,996.1361111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,358621,996.1694444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,358654,996.2611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,358700,996.3888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
210,358743,996.5083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,358801,996.6694444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,358816,996.7111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,358829,996.7472222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,358855,996.8194444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,358909,996.9694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
210,358954,997.0944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,359036,997.3222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,359053,997.3694444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,359066,997.4055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,359136,997.6,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,359164,997.6777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
210,359181,997.725,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,359271,997.975,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,359287,998.0194444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,359300,998.0555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,359358,998.2166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,359395,998.3194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
210,359415,998.375,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,359536,998.7111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,359551,998.7527777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,359563,998.7861111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,359629,998.9694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,359654,999.0388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
210,359678,999.1055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,359788,999.4111111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,359805,999.4583333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,359818,999.4944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,359856,999.6,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,359922,999.7833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
210,359964,999.9,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,360040,1000.1111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,360057,1000.1583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,360069,1000.1916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,360141,1000.3916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,360173,1000.4805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
210,360193,1000.5361111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,360294,1000.8166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,360309,1000.8583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,360324,1000.9,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,360347,1000.9638888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,360359,1000.9972222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
210,360391,1001.0861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,360433,1001.2027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,360452,1001.2555555555556,4,ABERR,a,Aberrated atrial premature beat,qrs_peak,qrs,0,0,0,
210,360460,1001.2777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,360475,1001.3194444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,360508,1001.4111111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
210,360551,1001.5305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
210,360561,1001.5583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,360709,1001.9694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,360723,1002.0083333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,360793,1002.2027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,360816,1002.2666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,360825,1002.2916666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
210,360837,1002.325,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,360919,1002.5527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,360929,1002.5805555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,360946,1002.6277777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,360971,1002.6972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,361025,1002.8472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
210,361065,1002.9583333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,361172,1003.2555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,361187,1003.2972222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,361208,1003.3555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,361245,1003.4583333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,361298,1003.6055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
210,361329,1003.6916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,361538,1004.2722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,361591,1004.4194444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,361610,1004.4722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,361649,1004.5805555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,361666,1004.6277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
210,361686,1004.6833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,361800,1005.0,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,361816,1005.0444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,361828,1005.0777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,361872,1005.2,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,361923,1005.3416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
210,361963,1005.4527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,362057,1005.7138888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,362072,1005.7555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,362083,1005.7861111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,362128,1005.9111111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,362174,1006.0388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
210,362189,1006.0805555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,362398,1006.6611111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
210,362410,1006.6944444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
210,362424,1006.7333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
210,362447,1006.7972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,362456,1006.8222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,362486,1006.9055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,362508,1006.9666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
210,362532,1007.0333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
210,362554,1007.0944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
210,362593,1007.2027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
210,362607,1007.2416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
210,362619,1007.275,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
210,362645,1007.3472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
