record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
203,259024,719.5111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,259041,719.5583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,259072,719.6444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
203,259105,719.7361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,259255,720.1527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,259273,720.2027777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,259297,720.2694444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,259328,720.3555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,259353,720.425,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
203,259399,720.5527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,259470,720.75,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,259513,720.8694444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,259564,721.0111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,259569,721.025,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,259632,721.2,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,259700,721.3888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,259706,721.4055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,259726,721.4611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
203,259764,721.5666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,259821,721.725,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,259873,721.8694444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,259907,721.9638888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,259910,721.9722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,259953,722.0916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
203,259970,722.1388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,260028,722.3,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,260055,722.375,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,260091,722.475,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,260105,722.5138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,260128,722.5777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
203,260161,722.6694444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,260220,722.8333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,260251,722.9194444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,260294,723.0388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,260297,723.0472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,260321,723.1138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
203,260332,723.1444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,260383,723.2861111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,260401,723.3361111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,260455,723.4861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,260465,723.5138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,260483,723.5638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
203,260500,723.6111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,260567,723.7972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,260589,723.8583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,260650,724.0277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,260655,724.0416666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,260681,724.1138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
203,260695,724.1527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,260827,724.5194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,260874,724.65,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,260908,724.7444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,260968,724.9111111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,261020,725.0555555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,261062,725.1722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,261069,725.1916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,261111,725.3083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
203,261136,725.3777777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,261187,725.5194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,261246,725.6833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,261273,725.7583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,261340,725.9444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,261368,726.0222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,261429,726.1916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,261493,726.3694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,261503,726.3972222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,261567,726.575,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,261573,726.5916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,261598,726.6611111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
203,261622,726.7277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,261725,727.0138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,261737,727.0472222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,261804,727.2333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,261820,727.2777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,261851,727.3638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
203,261889,727.4694444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,262047,727.9083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,262079,727.9972222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,262122,728.1166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,262169,728.2472222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,262186,728.2944444444445,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
203,262203,728.3416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,262208,728.3555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,262290,728.5833333333334,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
203,262308,728.6333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,262315,728.6527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,262345,728.7361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
203,262388,728.8555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,262447,729.0194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,262462,729.0611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,262511,729.1972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,262524,729.2333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,262592,729.4222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
203,262605,729.4583333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,262664,729.6222222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,262673,729.6472222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,262731,729.8083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,262752,729.8666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,262757,729.8805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
203,262769,729.9138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,262781,729.9472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,262847,730.1305555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,262877,730.2138888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,262893,730.2583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,262911,730.3083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
203,262927,730.3527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,263031,730.6416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,263055,730.7083333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,263103,730.8416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,263122,730.8944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,263153,730.9805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
203,263182,731.0611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,263251,731.2527777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,263273,731.3138888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,263313,731.425,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,263321,731.4472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,263371,731.5861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
203,263385,731.625,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,263545,732.0694444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,263545,732.0694444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,263580,732.1666666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,263638,732.3277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,263645,732.3472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
203,263656,732.3777777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,263715,732.5416666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,263762,732.6722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,263793,732.7583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,263813,732.8138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,263858,732.9388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
203,263868,732.9666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,264012,733.3666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,264014,733.3722222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,264099,733.6083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,264108,733.6333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,264128,733.6888888888889,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
203,264139,733.7194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,264169,733.8027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,264192,733.8666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
203,264218,733.9388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,264407,734.4638888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,264408,734.4666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,264484,734.6777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,264503,734.7305555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,264519,734.775,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
203,264545,734.8472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,264607,735.0194444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,264607,735.0194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,264709,735.3027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,264761,735.4472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,264781,735.5027777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,264800,735.5555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,264824,735.6222222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,264854,735.7055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
203,264876,735.7666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,264966,736.0166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,264973,736.0361111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,265047,736.2416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,265132,736.4777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,265161,736.5583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,265198,736.6611111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,265230,736.75,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,265263,736.8416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,265292,736.9222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,265382,737.1722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,265391,737.1972222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,265410,737.25,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,265430,737.3055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,265457,737.3805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
203,265488,737.4666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,265547,737.6305555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,265572,737.7,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,265638,737.8833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,265647,737.9083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,265686,738.0166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
203,265712,738.0888888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,265819,738.3861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,265839,738.4416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,265912,738.6444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,265933,738.7027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,265947,738.7416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
203,265963,738.7861111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,266085,739.125,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,266106,739.1833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,266159,739.3305555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,266163,739.3416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,266197,739.4361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
203,266205,739.4583333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,266328,739.8,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,266346,739.85,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,266392,739.9777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,266396,739.9888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,266438,740.1055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
203,266448,740.1333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,266533,740.3694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,266568,740.4666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,266604,740.5666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,266610,740.5833333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,266662,740.7277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
203,266693,740.8138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,266786,741.0722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,266799,741.1083333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,266870,741.3055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,266908,741.4111111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,266934,741.4833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,266936,741.4888888888889,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
203,266961,741.5583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,267025,741.7361111111111,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
203,267054,741.8166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,267061,741.8361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
203,267092,741.9222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,267130,742.0277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,267156,742.1,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
203,267187,742.1861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,267198,742.2166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,267213,742.2583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
203,267247,742.3527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,267267,742.4083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,267284,742.4555555555555,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
203,267344,742.6222222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,267349,742.6361111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,267387,742.7416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
203,267410,742.8055555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,267483,743.0083333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
203,267502,743.0611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
203,267520,743.1111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
203,267551,743.1972222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,267553,743.2027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,267627,743.4083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,267648,743.4666666666667,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
203,267648,743.4666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,267682,743.5611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,267685,743.5694444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,267718,743.6611111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
203,267755,743.7638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,267879,744.1083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,267898,744.1611111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,267965,744.3472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,267983,744.3972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,268006,744.4611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
203,268026,744.5166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,268136,744.8222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,268153,744.8694444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,268224,745.0666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,268234,745.0944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,268263,745.175,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
203,268285,745.2361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,268413,745.5916666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,268427,745.6305555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,268460,745.7222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,268501,745.8361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,268519,745.8861111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,268576,746.0444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,268603,746.1194444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,268632,746.2,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
203,268643,746.2305555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,268812,746.7,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,268826,746.7388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,268885,746.9027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,268931,747.0305555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,268940,747.0555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
203,268944,747.0666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,269081,747.4472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,269106,747.5166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,269138,747.6055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,269191,747.7527777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,269217,747.825,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
203,269234,747.8722222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,269314,748.0944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,269330,748.1388888888889,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
203,269342,748.1722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,269352,748.2,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
203,269392,748.3111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,269431,748.4194444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,269443,748.4527777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,269500,748.6111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,269519,748.6638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,269540,748.7222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
203,269554,748.7611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,269655,749.0416666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,269668,749.0777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,269741,749.2805555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,269743,749.2861111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,269784,749.4,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
203,269796,749.4333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,269863,749.6194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,269904,749.7333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,269943,749.8416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,269944,749.8444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,3,
203,269970,749.9166666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,270028,750.0777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,270043,750.1194444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,270071,750.1972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,270091,750.2527777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,270120,750.3333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
203,270148,750.4111111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,270281,750.7805555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,270302,750.8388888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,270387,751.075,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,270397,751.1027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,270408,751.1333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
203,270428,751.1888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,270490,751.3611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,270504,751.4,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,270541,751.5027777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,270655,751.8194444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,270697,751.9361111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,270736,752.0444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,270770,752.1388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,270793,752.2027777777778,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
203,270814,752.2611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,270899,752.4972222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,270914,752.5388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
