record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
106,329328,914.8,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,329365,914.9027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,329393,914.9805555555556,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
106,329411,915.0305555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,329440,915.1111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,329473,915.2027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,329507,915.2972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,329758,915.9944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,329767,916.0194444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,329774,916.0388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,329824,916.1777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,329861,916.2805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,329894,916.3722222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,329895,916.375,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,329900,916.3888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,329944,916.5111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,329952,916.5333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,329976,916.6,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
106,329989,916.6361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,330020,916.7222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,330057,916.825,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,330095,916.9305555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,330314,917.5388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,330328,917.5777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,330348,917.6333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,330360,917.6666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,330369,917.6916666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,330376,917.7111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,330426,917.85,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,330467,917.9638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,330499,918.0527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,330598,918.3277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,330610,918.3611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,330626,918.4055555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,330642,918.45,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,330651,918.475,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,330658,918.4944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,330721,918.6694444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,330749,918.7472222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,330785,918.8472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,330888,919.1333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,330897,919.1583333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,330908,919.1888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,330938,919.2722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,330946,919.2944444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,330953,919.3138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,331002,919.45,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,331036,919.5444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,331068,919.6333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,331232,920.0888888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,331241,920.1138888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,331248,920.1333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,331297,920.2694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,331331,920.3638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,331365,920.4583333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,331455,920.7083333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,331480,920.7777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,331511,920.8638888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,331543,920.9527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,331551,920.975,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,331558,920.9944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,331611,921.1416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,331639,921.2194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,331677,921.325,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,331699,921.3861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,331740,921.5,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
106,331741,921.5027777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,331795,921.6527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,331823,921.7305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,331864,921.8444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,332163,922.675,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,332174,922.7055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,332182,922.7277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,332239,922.8861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,332278,922.9944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,332311,923.0861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,332460,923.5,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,332474,923.5388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,332494,923.5944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,332505,923.625,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,332515,923.6527777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,332522,923.6722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,332579,923.8305555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,332612,923.9222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,332648,924.0222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,332786,924.4055555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,332799,924.4416666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,332819,924.4972222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,332829,924.525,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,332838,924.55,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,332845,924.5694444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,332899,924.7194444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,332932,924.8111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
106,332976,924.9333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
106,333007,925.0194444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,333112,925.3111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,333125,925.3472222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,333144,925.4,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,333156,925.4333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,333164,925.4555555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,333171,925.475,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,333225,925.625,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,333258,925.7166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,333292,925.8111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,333464,926.2888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,333477,926.325,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,333496,926.3777777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,333507,926.4083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,333516,926.4333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,333523,926.4527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,333578,926.6055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,333605,926.6805555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,333642,926.7833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,333828,927.3,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,333837,927.325,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,333844,927.3444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,333893,927.4805555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,333927,927.575,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,333960,927.6666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,334147,928.1861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,334167,928.2416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,334174,928.2611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,334229,928.4138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,334261,928.5027777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,334298,928.6055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,334506,929.1833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,334516,929.2111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,334523,929.2305555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,334580,929.3888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,334613,929.4805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
106,334658,929.6055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
106,334692,929.7,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,334797,929.9916666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,334812,930.0333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,334828,930.0777777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,334845,930.125,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,334854,930.15,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,334862,930.1722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,334925,930.3472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,334954,930.4277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,334988,930.5222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,335124,930.9,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,335136,930.9333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,335154,930.9833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,335169,931.025,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,335177,931.0472222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,335184,931.0666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,335238,931.2166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,335274,931.3166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,335309,931.4138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,335488,931.9111111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,335497,931.9361111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,335504,931.9555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,335555,932.0972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,335588,932.1888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,335625,932.2916666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,335787,932.7416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,335797,932.7694444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,335804,932.7888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,335855,932.9305555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,335886,933.0166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,335923,933.1194444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,336055,933.4861111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,336068,933.5222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,336086,933.5722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,336099,933.6083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,336107,933.6305555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,336114,933.65,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,336169,933.8027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,336201,933.8916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,336237,933.9916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,336404,934.4555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,336423,934.5083333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,336430,934.5277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,336488,934.6888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,336527,934.7972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
106,336569,934.9138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
106,336608,935.0222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,336695,935.2638888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,336709,935.3027777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,336726,935.35,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,336741,935.3916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,336751,935.4194444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,336758,935.4388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,336812,935.5888888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,336851,935.6972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,336889,935.8027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,337056,936.2666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,337067,936.2972222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,337076,936.3222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,337139,936.4972222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,337161,936.5583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,337200,936.6666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,337352,937.0888888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,337362,937.1166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,337369,937.1361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,337421,937.2805555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,337454,937.3722222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,337494,937.4833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,337601,937.7805555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,337615,937.8194444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,337634,937.8722222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,337646,937.9055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,337655,937.9305555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,337662,937.95,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,337713,938.0916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,337744,938.1777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,337784,938.2888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,337895,938.5972222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,337908,938.6333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,337927,938.6861111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,337939,938.7194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,337947,938.7416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,337954,938.7611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,338012,938.9222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,338040,939.0,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,338080,939.1111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,338182,939.3944444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,338195,939.4305555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,338213,939.4805555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,338227,939.5194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,338236,939.5444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,338243,939.5638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,338295,939.7083333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,338331,939.8083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,338367,939.9083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,338498,940.2722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,338511,940.3083333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,338530,940.3611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,338543,940.3972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,338552,940.4222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,338559,940.4416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,338616,940.6,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,338648,940.6888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,338678,940.7722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,338865,941.2916666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,338874,941.3166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,338881,941.3361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,338937,941.4916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,338971,941.5861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,339006,941.6833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,339131,942.0305555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,339144,942.0666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,339162,942.1166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,339177,942.1583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,339186,942.1833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,339194,942.2055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,339249,942.3583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,339285,942.4583333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,339318,942.55,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,339450,942.9166666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,339464,942.9555555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,339481,943.0027777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,339496,943.0444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,339505,943.0694444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,339513,943.0916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,339565,943.2361111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,339602,943.3388888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,339635,943.4305555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,339811,943.9194444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,339819,943.9416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,339826,943.9611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,339874,944.0944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,339912,944.2,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
106,339954,944.3166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
106,339984,944.4,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,340114,944.7611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,340122,944.7833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,340129,944.8027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,340183,944.9527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,340213,945.0361111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,340243,945.1194444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,340387,945.5194444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,340399,945.5527777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,340418,945.6055555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,340429,945.6361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,340437,945.6583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,340444,945.6777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,340497,945.825,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,340529,945.9138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,340560,946.0,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,340729,946.4694444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,340741,946.5027777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,340760,946.5555555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,340772,946.5888888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,340781,946.6138888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,340788,946.6333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,340843,946.7861111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,340877,946.8805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,340911,946.975,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,341060,947.3888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,341072,947.4222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,341089,947.4694444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,341106,947.5166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,341115,947.5416666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,341122,947.5611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,341180,947.7222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,341212,947.8111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
106,341254,947.9277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
106,341288,948.0222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,341403,948.3416666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,341415,948.375,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,341433,948.425,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,341447,948.4638888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,341457,948.4916666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,341464,948.5111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,341524,948.6777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,341556,948.7666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,341588,948.8555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,341791,949.4194444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,341799,949.4416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,341806,949.4611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,341862,949.6166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,341893,949.7027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
106,341933,949.8138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
106,341966,949.9055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,342102,950.2833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,342110,950.3055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,342117,950.325,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,342165,950.4583333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
