record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
209,291373,809.3694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,291387,809.4083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,291403,809.4527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,291467,809.6305555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,291476,809.6555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,291505,809.7361111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,291506,809.7388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,291525,809.7916666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,291533,809.8138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,291575,809.9305555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,291599,809.9972222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,291629,810.0805555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,291661,810.1694444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,291704,810.2888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,291713,810.3138888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,291743,810.3972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,291762,810.45,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,291792,810.5333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,291805,810.5694444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,291838,810.6611111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,291858,810.7166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,291927,810.9083333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,291936,810.9333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,291966,811.0166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,291972,811.0333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,291999,811.1083333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,292024,811.1777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,292039,811.2194444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,292072,811.3111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,292083,811.3416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,292127,811.4638888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,292136,811.4888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,292146,811.5166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,292196,811.6555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,292228,811.7444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,292252,811.8111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,292260,811.8333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
209,292309,811.9694444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,292370,812.1388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,292379,812.1638888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,292398,812.2166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,292448,812.3555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,292459,812.3861111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,292466,812.4055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,292496,812.4888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,292531,812.5861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,292566,812.6833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,292616,812.8222222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,292629,812.8583333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,292663,812.9527777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,292673,812.9805555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,292690,813.0277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,292697,813.0472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,292739,813.1638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,292765,813.2361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,292793,813.3138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,292842,813.45,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,292858,813.4944444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,292884,813.5666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,292896,813.6,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,292913,813.6472222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,292920,813.6666666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,292961,813.7805555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,292985,813.8472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,293015,813.9305555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,293058,814.05,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,293077,814.1027777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,293092,814.1444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,293107,814.1861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,293123,814.2305555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,293130,814.25,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,293163,814.3416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,293192,814.4222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,293225,814.5138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,293284,814.6777777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,293297,814.7138888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,293328,814.8,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,293343,814.8416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,293354,814.8722222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,293360,814.8888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,293389,814.9694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,293426,815.0722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,293451,815.1416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,293498,815.2722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,293509,815.3027777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,293545,815.4027777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,293560,815.4444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,293572,815.4777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,293579,815.4972222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,293612,815.5888888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,293646,815.6833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,293684,815.7888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,293728,815.9111111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,293747,815.9638888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,293778,816.05,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,293790,816.0833333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,293808,816.1333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,293815,816.1527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,293856,816.2666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,293884,816.3444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,293918,816.4388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,293970,816.5833333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,293984,816.6222222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,294013,816.7027777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,294028,816.7444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,294045,816.7916666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,294052,816.8111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,294094,816.9277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,294121,817.0027777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,294144,817.0666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,294148,817.0777777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,294156,817.1,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,294180,817.1666666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,294205,817.2361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,294223,817.2861111111112,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
209,294230,817.3055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,294260,817.3888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,294294,817.4833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,294333,817.5916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,294424,817.8444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,294441,817.8916666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,294468,817.9666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,294485,818.0138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,294496,818.0444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,294503,818.0638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,294539,818.1638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,294574,818.2611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,294611,818.3638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,294649,818.4694444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,294664,818.5111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,294694,818.5944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,294705,818.625,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,294728,818.6888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,294735,818.7083333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,294772,818.8111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,294798,818.8833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,294826,818.9611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,294883,819.1194444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,294896,819.1555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,294923,819.2305555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,294936,819.2666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,294956,819.3222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,294963,819.3416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,295001,819.4472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,295028,819.5222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,295056,819.6,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,295099,819.7194444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,295112,819.7555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,295141,819.8361111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,295161,819.8916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,295172,819.9222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,295178,819.9388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,295215,820.0416666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,295243,820.1194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,295274,820.2055555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,295320,820.3333333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,295339,820.3861111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,295361,820.4472222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,295384,820.5111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,295395,820.5416666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,295401,820.5583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,295439,820.6638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,295466,820.7388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,295496,820.8222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,295540,820.9444444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,295558,820.9944444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,295585,821.0694444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,295600,821.1111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,295610,821.1388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,295616,821.1555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,295648,821.2444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,295684,821.3444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,295720,821.4444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,295764,821.5666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,295779,821.6083333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,295809,821.6916666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,295827,821.7416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,295838,821.7722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,295845,821.7916666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,295874,821.8722222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,295911,821.975,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,295949,822.0805555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,295989,822.1916666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,296007,822.2416666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,296038,822.3277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,296051,822.3638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,296066,822.4055555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,296074,822.4277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,296108,822.5222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,296140,822.6111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,296178,822.7166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,296218,822.8277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,296231,822.8638888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,296264,822.9555555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,296279,822.9972222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,296296,823.0444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,296303,823.0638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,296340,823.1666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,296370,823.25,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,296404,823.3444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,296445,823.4583333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,296464,823.5111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,296493,823.5916666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,296509,823.6361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,296526,823.6833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,296533,823.7027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,296573,823.8138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,296600,823.8888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,296630,823.9722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,296681,824.1138888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,296702,824.1722222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,296724,824.2333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,296738,824.2722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,296756,824.3222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,296763,824.3416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,296804,824.4555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,296828,824.5222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,296856,824.6,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,296906,824.7388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,296923,824.7861111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,296961,824.8916666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,296972,824.9222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,296983,824.9527777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,296991,824.975,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,297026,825.0722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,297055,825.1527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,297081,825.225,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,297127,825.3527777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,297141,825.3916666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,297153,825.425,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,297186,825.5166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,297203,825.5638888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,297210,825.5833333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,297249,825.6916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,297277,825.7694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,297308,825.8555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,297352,825.9777777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,297365,826.0138888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,297398,826.1055555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,297415,826.1527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,297425,826.1805555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,297432,826.2,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,297464,826.2888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,297493,826.3694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,297522,826.45,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,297572,826.5888888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,297585,826.625,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,297616,826.7111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,297630,826.75,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,297647,826.7972222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,297654,826.8166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,297690,826.9166666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,297715,826.9861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,297749,827.0805555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,297847,827.3527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,297859,827.3861111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,297877,827.4361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,297904,827.5111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,297933,827.5916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,297966,827.6833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,298078,827.9944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,298090,828.0277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,298107,828.075,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,298132,828.1444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,298163,828.2305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,298196,828.3222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,298247,828.4638888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,298262,828.5055555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,298294,828.5944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,298315,828.6527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,298329,828.6916666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,298347,828.7416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,298373,828.8138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,298406,828.9055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,298437,828.9916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,298556,829.3222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,298569,829.3583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,298586,829.4055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,298610,829.4722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,298646,829.5722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,298678,829.6611111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,298727,829.7972222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,298744,829.8444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,298776,829.9333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,298796,829.9888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,298809,830.025,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,298824,830.0666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,298849,830.1361111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,298880,830.2222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,298913,830.3138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,298958,830.4388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,298974,830.4833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,299004,830.5666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,299021,830.6138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,299033,830.6472222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,299052,830.7,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,299080,830.7777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,299107,830.8527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,299137,830.9361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,299190,831.0833333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,299203,831.1194444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,299237,831.2138888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,299250,831.25,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,299263,831.2861111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,299282,831.3388888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,299307,831.4083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,299331,831.475,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,299366,831.5722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,299409,831.6916666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,299424,831.7333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,299456,831.8222222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,299471,831.8638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,299484,831.9,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,299503,831.9527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,299522,832.0055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,299554,832.0944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,299585,832.1805555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,299635,832.3194444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,299649,832.3583333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,299679,832.4416666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
