record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
115,338359,939.8861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
115,338372,939.9222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
115,338386,939.9611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
115,338446,940.1277777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
115,338491,940.2527777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,338535,940.375,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,338552,940.4222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
115,338600,940.5555555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
115,338617,940.6027777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
115,338634,940.65,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
115,338667,940.7416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
115,338680,940.7777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
115,338694,940.8166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
115,338766,941.0166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
115,338799,941.1083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,338844,941.2333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,338864,941.2888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
115,338938,941.4944444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
115,338957,941.5472222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
115,338975,941.5972222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
115,339012,941.7,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
115,339024,941.7333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
115,339039,941.775,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
115,339102,941.95,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
115,339145,942.0694444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,339184,942.1777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,339208,942.2444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
115,339293,942.4805555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
115,339309,942.525,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
115,339333,942.5916666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
115,339366,942.6833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
115,339379,942.7194444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
115,339393,942.7583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
115,339456,942.9333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
115,339499,943.0527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,339541,943.1694444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,339559,943.2194444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
115,339620,943.3888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
115,339637,943.4361111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
115,339658,943.4944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
115,339694,943.5944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
115,339707,943.6305555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
115,339721,943.6694444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
115,339786,943.85,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
115,339821,943.9472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,339866,944.0722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,339892,944.1444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
115,339934,944.2611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
115,339951,944.3083333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
115,339969,944.3583333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
115,340005,944.4583333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
115,340018,944.4944444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
115,340031,944.5305555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
115,340095,944.7083333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
115,340136,944.8222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,340177,944.9361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,340199,944.9972222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
115,340301,945.2805555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
115,340317,945.325,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
115,340335,945.375,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
115,340369,945.4694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
115,340382,945.5055555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
115,340396,945.5444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
115,340453,945.7027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
115,340508,945.8555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,340548,945.9666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,340580,946.0555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
115,340688,946.3555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
115,340705,946.4027777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
115,340727,946.4638888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
115,340762,946.5611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
115,340774,946.5944444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
115,340787,946.6305555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
115,340847,946.7972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
115,340888,946.9111111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,340933,947.0361111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,340961,947.1138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
115,341018,947.2722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
115,341034,947.3166666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
115,341054,947.3722222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
115,341087,947.4638888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
115,341100,947.5,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
115,341114,947.5388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
115,341182,947.7277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
115,341206,947.7944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,341257,947.9361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,341274,947.9833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
115,341330,948.1388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
115,341347,948.1861111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
115,341366,948.2388888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
115,341400,948.3333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
115,341412,948.3666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
115,341425,948.4027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
115,341489,948.5805555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
115,341529,948.6916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,341569,948.8027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,341601,948.8916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
115,341650,949.0277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
115,341668,949.0777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
115,341687,949.1305555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
115,341719,949.2194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
115,341732,949.2555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
115,341745,949.2916666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
115,341822,949.5055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
115,341853,949.5916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,341893,949.7027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,341921,949.7805555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
115,341961,949.8916666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
115,341978,949.9388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
115,341997,949.9916666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
115,342030,950.0833333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
115,342042,950.1166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
115,342056,950.1555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
115,342124,950.3444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
115,342164,950.4555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,342207,950.575,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,342232,950.6444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
115,342267,950.7416666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
115,342285,950.7916666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
115,342304,950.8444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
115,342341,950.9472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
115,342354,950.9833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
115,342367,951.0194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
115,342423,951.175,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
115,342466,951.2944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,342510,951.4166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,342535,951.4861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
115,342583,951.6194444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
115,342600,951.6666666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
115,342619,951.7194444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
115,342657,951.825,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
115,342669,951.8583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
115,342683,951.8972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
115,342752,952.0888888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
115,342785,952.1805555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,342829,952.3027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,342854,952.3722222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
115,342942,952.6166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
115,342957,952.6583333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
115,342977,952.7138888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
115,343014,952.8166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
115,343027,952.8527777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
115,343040,952.8888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
115,343101,953.0583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
115,343152,953.2,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,343193,953.3138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,343223,953.3972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
115,343295,953.5972222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
115,343315,953.6527777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
115,343333,953.7027777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
115,343370,953.8055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
115,343383,953.8416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
115,343396,953.8777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
115,343465,954.0694444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
115,343497,954.1583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,343542,954.2833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,343566,954.35,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
115,343613,954.4805555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
115,343629,954.525,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
115,343649,954.5805555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
115,343682,954.6722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
115,343695,954.7083333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
115,343708,954.7444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
115,343769,954.9138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
115,343805,955.0138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,343850,955.1388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,343872,955.2,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
115,343963,955.4527777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
115,343980,955.5,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
115,343998,955.55,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
115,344032,955.6444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
115,344044,955.6777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
115,344057,955.7138888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
115,344130,955.9166666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
115,344168,956.0222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,344212,956.1444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,344247,956.2416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
115,344379,956.6083333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
115,344396,956.6555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
115,344416,956.7111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
115,344448,956.8,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
115,344461,956.8361111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
115,344475,956.875,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
115,344545,957.0694444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
115,344591,957.1972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,344625,957.2916666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,344653,957.3694444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
115,344737,957.6027777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
115,344755,957.6527777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
115,344773,957.7027777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
115,344809,957.8027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
115,344821,957.8361111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
115,344835,957.875,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
115,344901,958.0583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
115,344937,958.1583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,344984,958.2888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,345005,958.3472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
115,345073,958.5361111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
115,345090,958.5833333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
115,345108,958.6333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
115,345145,958.7361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
115,345157,958.7694444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
115,345171,958.8083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
115,345235,958.9861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
115,345275,959.0972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
115,345307,959.1861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
115,345451,959.5861111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
115,345467,959.6305555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
115,345486,959.6833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
115,345519,959.775,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
115,345532,959.8111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
115,345545,959.8472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
115,345608,960.0222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
115,345659,960.1638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,345702,960.2833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,345730,960.3611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
115,345825,960.625,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
115,345844,960.6777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
115,345863,960.7305555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
115,345898,960.8277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
115,345911,960.8638888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
115,345925,960.9027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
115,345978,961.05,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
115,346024,961.1777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,346072,961.3111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,346095,961.375,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
115,346150,961.5277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
115,346168,961.5777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
115,346186,961.6277777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
115,346219,961.7194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
115,346232,961.7555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
115,346246,961.7944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
115,346316,961.9888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
115,346346,962.0722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,346388,962.1888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,346411,962.2527777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
115,346471,962.4194444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
115,346489,962.4694444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
115,346507,962.5194444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
115,346542,962.6166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
115,346555,962.6527777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
115,346568,962.6888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
115,346641,962.8916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
115,346674,962.9833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,346721,963.1138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,346742,963.1722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
115,346806,963.35,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
115,346823,963.3972222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
115,346841,963.4472222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
115,346872,963.5333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
115,346885,963.5694444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
115,346899,963.6083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
115,346962,963.7833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
115,347007,963.9083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,347050,964.0277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,347075,964.0972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
115,347145,964.2916666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
115,347164,964.3444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
115,347180,964.3888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
115,347216,964.4888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
115,347229,964.525,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
115,347243,964.5638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
115,347313,964.7583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
115,347354,964.8722222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,347394,964.9833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,347423,965.0638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
115,347461,965.1694444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
115,347478,965.2166666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
115,347497,965.2694444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
115,347530,965.3611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
115,347543,965.3972222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
115,347556,965.4333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
115,347623,965.6194444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
115,347659,965.7194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,347702,965.8388888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,347731,965.9194444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
115,347792,966.0888888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
115,347809,966.1361111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
115,347826,966.1833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
115,347860,966.2777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
115,347873,966.3138888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
115,347886,966.35,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
115,347960,966.5555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
115,347994,966.65,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,348042,966.7833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,348060,966.8333333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
115,348133,967.0361111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
115,348149,967.0805555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
115,348168,967.1333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
115,348206,967.2388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
115,348219,967.275,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
115,348232,967.3111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
115,348296,967.4888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
115,348347,967.6305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,348388,967.7444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,348412,967.8111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
115,348489,968.025,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
115,348507,968.075,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
115,348525,968.125,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
115,348561,968.225,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
115,348574,968.2611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
115,348588,968.3,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
115,348657,968.4916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
115,348696,968.6,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,348737,968.7138888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,348760,968.7777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
115,348810,968.9166666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
115,348825,968.9583333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
115,348844,969.0111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
115,348877,969.1027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
115,348889,969.1361111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
115,348902,969.1722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
115,348969,969.3583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
115,349002,969.45,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,349049,969.5805555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
115,349073,969.6472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
115,349131,969.8083333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
115,349148,969.8555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
115,349167,969.9083333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
115,349201,970.0027777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
115,349214,970.0388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
