record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
109,309346,859.2944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,309405,859.4583333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,309420,859.5,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
109,309457,859.6027777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
109,309477,859.6583333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
109,309500,859.7222222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
109,309520,859.7777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
109,309537,859.825,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
109,309574,859.9277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
109,309583,859.9527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
109,309606,860.0166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,309665,860.1805555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,309680,860.2222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
109,309719,860.3305555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
109,309744,860.4,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
109,309761,860.4472222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
109,309783,860.5083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
109,309799,860.5527777777778,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
109,309838,860.6611111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
109,309880,860.7777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
109,309927,860.9083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
109,309946,860.9611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
109,309983,861.0638888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
109,310002,861.1166666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
109,310034,861.2055555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
109,310050,861.25,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
109,310068,861.3,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
109,310107,861.4083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
109,310112,861.4222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
109,310134,861.4833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,310199,861.6638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,310215,861.7083333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
109,310228,861.7444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
109,310241,861.7805555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
109,310264,861.8444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
109,310319,861.9972222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
109,310335,862.0416666666666,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
109,310373,862.1472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
109,310380,862.1666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
109,310402,862.2277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,310458,862.3833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,310476,862.4333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
109,310516,862.5444444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
109,310538,862.6055555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
109,310567,862.6861111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
109,310584,862.7333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
109,310603,862.7861111111112,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
109,310641,862.8916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
109,310651,862.9194444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
109,310671,862.975,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,310729,863.1361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,310745,863.1805555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
109,310781,863.2805555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
109,310810,863.3611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
109,310834,863.4277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
109,310849,863.4694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
109,310867,863.5194444444444,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
109,310904,863.6222222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
109,310909,863.6361111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
109,310930,863.6944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,310986,863.85,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,311001,863.8916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
109,311034,863.9833333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
109,311052,864.0333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
109,311085,864.125,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
109,311099,864.1638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
109,311115,864.2083333333334,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
109,311154,864.3166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
109,311159,864.3305555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
109,311176,864.3777777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,311230,864.5277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,311255,864.5972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
109,311282,864.6722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
109,311299,864.7194444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
109,311333,864.8138888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
109,311345,864.8472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
109,311360,864.8888888888889,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
109,311400,865.0,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
109,311405,865.0138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
109,311425,865.0694444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,311481,865.225,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,311497,865.2694444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
109,311534,865.3722222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
109,311555,865.4305555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
109,311578,865.4944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
109,311598,865.55,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
109,311618,865.6055555555556,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
109,311659,865.7194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
109,311666,865.7388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
109,311693,865.8138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,311751,865.975,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,311765,866.0138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
109,311801,866.1138888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
109,311831,866.1972222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
109,311852,866.2555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
109,311868,866.3,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
109,311886,866.35,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
109,311923,866.4527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
109,311928,866.4666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
109,311951,866.5305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,312015,866.7083333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,312035,866.7638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
109,312045,866.7916666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
109,312057,866.825,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
109,312078,866.8833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
109,312132,867.0333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
109,312149,867.0805555555555,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
109,312187,867.1861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
109,312193,867.2027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
109,312213,867.2583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,312271,867.4194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,312288,867.4666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
109,312329,867.5805555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
109,312349,867.6361111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
109,312369,867.6916666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
109,312390,867.75,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
109,312410,867.8055555555555,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
109,312450,867.9166666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
109,312459,867.9416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
109,312479,867.9972222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,312539,868.1638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,312556,868.2111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
109,312597,868.325,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
109,312618,868.3833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
109,312646,868.4611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
109,312660,868.5,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
109,312679,868.5527777777778,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
109,312715,868.6527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
109,312742,868.7277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
109,312795,868.875,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
109,312829,868.9694444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
109,312839,868.9972222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
109,312862,869.0611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
109,312918,869.2166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
109,312934,869.2611111111111,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
109,312973,869.3694444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
109,312981,869.3916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
109,312999,869.4416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,313054,869.5944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,313071,869.6416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
109,313110,869.75,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
109,313131,869.8083333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
109,313151,869.8638888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
109,313176,869.9333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
109,313193,869.9805555555556,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
109,313230,870.0833333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
109,313237,870.1027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
109,313258,870.1611111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,313310,870.3055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,313323,870.3416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
109,313357,870.4361111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
109,313387,870.5194444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
109,313406,870.5722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
109,313421,870.6138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
109,313438,870.6611111111112,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
109,313476,870.7666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
109,313481,870.7805555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
109,313501,870.8361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,313556,870.9888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,313580,871.0555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
109,313585,871.0694444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
109,313597,871.1027777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
109,313614,871.15,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
109,313662,871.2833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
109,313681,871.3361111111111,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
109,313721,871.4472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
109,313729,871.4694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
109,313748,871.5222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,313802,871.6722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,313820,871.7222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
109,313859,871.8305555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
109,313882,871.8944444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
109,313907,871.9638888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
109,313926,872.0166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
109,313945,872.0694444444445,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
109,313988,872.1888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
109,314029,872.3027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
109,314079,872.4416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
109,314094,872.4833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
109,314131,872.5861111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
109,314157,872.6583333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
109,314183,872.7305555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
109,314197,872.7694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
109,314216,872.8222222222222,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
109,314256,872.9333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
109,314261,872.9472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
109,314281,873.0027777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,314346,873.1833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,314360,873.2222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
109,314381,873.2805555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
109,314394,873.3166666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
109,314412,873.3666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
109,314466,873.5166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
109,314482,873.5611111111111,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
109,314520,873.6666666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
109,314530,873.6944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
109,314547,873.7416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,314606,873.9055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,314622,873.95,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
109,314661,874.0583333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
109,314683,874.1194444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
109,314710,874.1944444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
109,314726,874.2388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
109,314744,874.2888888888889,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
109,314781,874.3916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
109,314789,874.4138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
109,314809,874.4694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,314872,874.6444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,314898,874.7166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
109,314905,874.7361111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
109,314919,874.775,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
109,314937,874.825,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
109,314990,874.9722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
109,315007,875.0194444444444,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
109,315044,875.1222222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
109,315052,875.1444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
109,315070,875.1944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,315124,875.3444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,315145,875.4027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
109,315185,875.5138888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
109,315204,875.5666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
109,315228,875.6333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
109,315247,875.6861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
109,315263,875.7305555555556,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
109,315301,875.8361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
109,315311,875.8638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
109,315331,875.9194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,315386,876.0722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,315402,876.1166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
109,315415,876.1527777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
109,315426,876.1833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
109,315449,876.2472222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
109,315503,876.3972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
109,315519,876.4416666666667,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
109,315556,876.5444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
109,315560,876.5555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
109,315578,876.6055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,315634,876.7611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,315651,876.8083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
109,315667,876.8527777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
109,315681,876.8916666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
109,315699,876.9416666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
109,315751,877.0861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
109,315769,877.1361111111111,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
109,315806,877.2388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
109,315813,877.2583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
109,315832,877.3111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,315886,877.4611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,315902,877.5055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
109,315938,877.6055555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
109,315958,877.6611111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
109,315981,877.725,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
109,316002,877.7833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
109,316018,877.8277777777778,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
109,316056,877.9333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
109,316066,877.9611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
109,316088,878.0222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,316148,878.1888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,316164,878.2333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
109,316202,878.3388888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
109,316229,878.4138888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
109,316256,878.4888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
109,316271,878.5305555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
109,316291,878.5861111111111,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
109,316331,878.6972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
109,316337,878.7138888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
109,316360,878.7777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,316424,878.9555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,316451,879.0305555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
109,316456,879.0444444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
109,316471,879.0861111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
109,316488,879.1333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
109,316542,879.2833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
109,316559,879.3305555555555,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
109,316601,879.4472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
109,316610,879.4722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
109,316629,879.525,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,316690,879.6944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,316707,879.7416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
109,316747,879.8527777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
109,316769,879.9138888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
109,316793,879.9805555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
109,316811,880.0305555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
109,316827,880.075,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
109,316866,880.1833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
109,316873,880.2027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
109,316897,880.2694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,316957,880.4361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,316973,880.4805555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
109,316987,880.5194444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
109,316998,880.55,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
109,317020,880.6111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
109,317070,880.75,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
109,317091,880.8083333333333,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
109,317130,880.9166666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
109,317134,880.9277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
109,317157,880.9916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,317215,881.1527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,317232,881.2,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
109,317249,881.2472222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
109,317263,881.2861111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
109,317280,881.3333333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
109,317328,881.4666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
109,317347,881.5194444444444,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
109,317385,881.625,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
109,317396,881.6555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
109,317412,881.7,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,317469,881.8583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
109,317486,881.9055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
109,317525,882.0138888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
109,317548,882.0777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
109,317569,882.1361111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
109,317587,882.1861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
109,317605,882.2361111111111,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
109,317641,882.3361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
109,317682,882.45,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
109,317728,882.5777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
109,317747,882.6305555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
